time,trace
128.152,5.918073860638971
128.154,5.658712220843432
128.156,16.768321512937927
128.158,10.132901789341586
128.16,9.271453121222182
128.162,11.743975528763047
128.164,11.658469072175905
128.166,12.976933835067783
128.168,11.901369912083386
128.17,16.043777157381538
128.172,12.977155271358264
128.174,13.233504134619382
128.176,14.071823701410029
128.178,17.163114061823315
128.18,16.214375309879436
128.182,14.177607204453222
128.184,13.388809338006356
128.186,16.221981154817986
128.188,18.27912196613286
128.19,11.847231291751916
128.192,13.51330876214776
128.194,11.268353923484055
128.196,7.006366104073015
128.198,14.075344446732757
128.2,7.911288142463176
128.202,16.502196330036277
128.204,15.978067995259892
128.206,20.023902128483087
128.208,16.582697733913648
128.21,15.037453830995831
128.212,21.503169519308976
128.214,17.185843977629084
128.216,17.1584761878457
128.218,15.316065114489295
128.22,17.34160964902171
128.222,17.893108521661897
128.224,14.384560963305267
128.226,12.197966653335689
128.228,15.960324981057788
128.23,18.565634875394814
128.232,20.614895073990382
128.234,16.984104207403902
128.236,18.507260873682263
128.238,21.682363452418514
128.24,18.853410478343953
128.242,12.96940111724056
128.244,21.702334495561082
128.246,21.05920944588084
128.248,18.330024868723793
128.25,15.443779657650966
128.252,14.894472705837472
128.254,8.505102833855991
128.256,17.7286686867442
128.258,19.88516884654736
128.26,23.35060213645531
128.262,12.959967624872123
128.264,18.51726416643107
128.266,10.44049021578378
128.268,9.693644320835576
128.27,4.514725299678549
128.272,-2.019268089335611
128.274,-0.41933680899586356
128.276,1.6535184518809913
128.278,-0.4087032569214273
128.28,-12.556203026796796
128.282,-7.170381810071008
128.284,-7.1958408786629615
128.286,-7.080381800629105
128.288,-7.81860612776712
128.29,-10.77041541673831
128.292,-8.902911101951256
128.294,-21.217094589417194
128.296,-12.033167158456319
128.298,-13.662929889723237
128.3,-11.03418387086058
128.302,-8.846830315547752
128.304,-11.429470633191052
128.306,-9.112206470872467
128.308,-12.57493959166437
128.31,-12.911271620626454
128.312,-23.046204017063822
128.314,-13.291438273799708
128.316,-15.979776049229109
128.318,-17.453429071417297
128.32,-19.37886905358497
128.322,-21.03372758340854
128.324,-15.827996329806002
128.326,-10.103477118712817
128.328,-21.17407182350833
128.33,-18.746582227722364
128.332,-22.86670989704271
128.334,-22.347956372019098
128.336,-20.813222703266618
128.338,-22.782309493024776
128.34,-22.162917510725702
128.342,-16.803497897044576
128.344,-22.625502080671147
128.346,-18.84448144673361
128.348,-24.327987547999534
128.35,-26.37092190271754
128.352,-23.32358580610136
128.354,-16.340160564413548
128.356,-23.920807288692778
128.358,-24.413666541378316
128.36,-22.623958817915486
128.362,-23.169284710509157
128.364,-18.018924559429166
128.366,-17.058329998742067
128.368,-18.898068688788754
128.37,-21.250233728559216
128.372,-22.01893399572758
128.374,-27.737169431854
128.376,-17.979719825752017
128.378,-20.554844793243102
128.38,-18.1763838106114
128.382,-24.00585594370612
128.384,-23.60226005884409
128.386,-19.508695156805487
128.388,-21.648460371038073
128.39,-26.706554856511094
128.392,-21.174077519151
128.394,-22.060227297124143
128.396,-20.516603276614745
128.398,-22.815404779227734
128.4,-20.215131444238743
128.402,-21.890282917791986
128.404,-18.744258786846725
128.406,-15.342758421320585
128.408,0.3137187195634894
128.41,-1.7621270045101127
128.412,4.412904759658673
128.414,3.7908143026825076
128.416,1.9656019964903653
128.418,-0.48973180764941127
128.42,2.9338131720537586
128.422,6.291237441631818
128.424,8.539541564714018
128.426,10.354726085805298
128.428,5.206791653985507
128.43,10.976738908092079
128.432,8.990568453411791
128.434,7.917280923645846
128.436,10.495877108862171
128.438,12.788357886704041
128.44,9.758724024766565
128.442,10.169976553213262
128.444,16.416116846978245
128.446,12.466146311070393
128.448,12.10706632543446
128.45,13.33787821226065
128.452,13.265583467863637
128.454,21.547183936180765
128.456,13.319681410486336
128.458,15.17607746720555
128.46,22.100373427613267
128.462,19.0885706674459
128.464,17.70367083599431
128.466,18.165675372025174
128.468,18.526585718642497
128.47,20.534403612955565
128.472,12.073130667531665
128.474,25.58276844690301
128.476,18.46931858837055
128.478,14.182782708268658
128.48,14.041162691071845
128.482,16.9864605164795
128.484,18.32467795832345
128.486,22.04681657956005
128.488,15.45287784713262
128.49,21.31886276485155
128.492,9.66477191333366
128.494,22.93660582220656
128.496,19.412364936873658
128.498,20.783049556456117
128.5,19.96066000359254
128.502,21.545196692909144
128.504,11.631659589792152
128.506,12.460048649776796
128.508,15.545363981547984
128.51,9.406605397304583
128.512,5.615773171028673
128.514,2.1548681648207904
128.516,1.1418913959694468
128.518,-1.0961562821022852
128.52,0.10272569879445292
128.522,-4.402462105442551
128.524,-6.259719170689266
128.526,-3.3220448946596157
128.528,-7.765538443245704
128.53,-2.9558990425067204
128.532,-4.883426097311306
128.534,-4.341019018511846
128.536,-11.013777060241052
128.538,-19.145599505254104
128.54,-10.995385825445485
128.542,-9.281635545060515
128.544,-15.09034808770428
128.546,-14.831422860063466
128.548,-13.514859207388572
128.55,-14.28545640921644
128.552,-18.7531139533727
128.554,-15.823531542693193
128.556,-15.932509113631845
128.558,-17.615076621923887
128.56,-20.008543927548097
128.562,-17.84966085172981
128.564,-21.70931703659697
128.566,-15.863992051464576
128.568,-16.09062542570733
128.57,-21.570716655153355
128.572,-16.530655211490576
128.574,-22.958270565758728
128.576,-23.08593227917803
128.578,-25.97874972806461
128.58,-20.178222255184707
128.582,-20.109949338505494
128.584,-20.98003072698595
128.586,-17.65353618829262
128.588,-21.569955177391734
128.59,-20.096297115747547
128.592,-19.99319139864461
128.594,-18.82483757919334
128.596,-19.746235143911257
128.598,-27.569783390866753
128.6,-24.94738149777357
128.602,-24.006728273562743
128.604,-22.404822348823743
128.606,-23.42856248421604
128.608,-23.88534725201997
128.61,-25.701874925775098
128.612,-24.636943650371947
128.614,-22.889651456853457
128.616,-25.816196443991462
128.618,-31.57877661397513
128.62,-23.786990036965854
128.622,-26.37393486830921
128.624,-27.296609015825133
128.626,-17.173160156392726
128.628,-21.037436076972007
128.63,-30.975684610128575
128.632,-27.564353628059017
128.634,-25.092541039845955
128.636,-24.65934462959106
128.638,-32.55006222909209
128.64,-27.49869167434427
128.642,-21.68823066847382
128.644,-27.255876943491444
128.646,-25.183328266361098
128.648,-20.034782464648192
128.65,-26.969137455768685
128.652,-22.91539119710805
128.654,-28.26724168127711
128.656,-27.027186710209694
128.658,-26.16332396505306
128.66,-23.45945112391602
128.662,-28.997765953451584
128.664,-24.40326637638288
128.666,-17.05343046369759
128.668,-11.028216204384798
128.67,-4.364061265226336
128.672,-6.9040834245153615
128.674,-0.046080693548544716
128.676,-0.4760509398208761
128.678,9.271007978961215
128.68,7.854098176021731
128.682,2.7372217140016506
128.684,6.680380464296286
128.686,-0.45942370919386555
128.688,6.922810961165963
128.69,1.4530858266998052
128.692,11.369402266942346
128.694,8.175761577679383
128.696,13.378164848656807
128.698,8.654613334069998
128.7,9.659108216144107
128.702,7.880650620763777
128.704,12.202241663657967
128.706,8.265882293888513
128.708,10.99757328110195
128.71,8.596315493588463
128.712,16.46311000541674
128.714,11.850957686147261
128.716,10.390859346554132
128.718,15.464815925708615
128.72,11.887828282246138
128.722,16.894897210369074
128.724,11.951023532769238
128.726,17.04220801063103
128.728,8.869451191350977
128.73,15.19475368609083
128.732,11.507116183137143
128.734,12.576539262520638
128.736,16.699023602729028
128.738,10.005569980858358
128.74,13.392178774848482
128.742,14.288850231341492
128.744,14.184584731169698
128.746,13.944382514280145
128.748,11.296243818136382
128.75,12.7601687834287
128.752,15.796157040636668
128.754,10.9252081340678
128.756,18.05932176494159
128.758,19.247497492127422
128.76,18.32973494416417
128.762,14.955033848081706
128.764,18.820393743462226
128.766,15.186814303411607
128.768,11.936295181569744
128.77,11.549835593518988
128.772,12.57943461001089
128.774,10.124091344953912
128.776,9.669805083775211
128.778,12.512575190767315
128.78,6.682400971014028
128.782,16.430281707144964
128.784,23.386216498608228
128.786,17.402204347779954
128.788,4.179244546082
128.79,7.075336487836966
128.792,-5.23152035394514
128.794,-1.1023263357167412
128.796,0.13691855795213925
128.798,3.305214487324303
128.8,16.90256132071478
128.802,16.347958830619774
128.804,13.220406912281069
128.806,11.448905688542945
128.808,9.160455368882126
128.81,14.74805634504597
128.812,12.385709374034288
128.814,11.378414995697144
128.816,20.78117364792083
128.818,13.391986168323852
128.82,11.716853583191769
128.822,6.663776957324556
128.824,6.388757227469428
128.826,13.272795354336129
128.828,10.538892343901725
128.83,-4.225950618456945
128.832,-0.6567323203772268
128.834,0.5515481740316694
128.836,8.508891587801761
128.838,-7.95170134983235
128.84,-10.195529737254013
128.842,-9.97659298841404
128.844,-6.334090628117718
128.846,-7.335421994096286
128.848,-11.411086610056365
128.85,-11.962784125214379
128.852,-16.3960140398045
128.854,-21.356975793914465
128.856,-11.351968899583333
128.858,-5.4169927801165105
128.86,-6.049846772306239
128.862,-18.25439032826373
128.864,-14.778443128133734
128.866,-10.176984950051047
128.868,-4.714555518413713
128.87,-14.588454491599036
128.872,-20.26488139260326
128.874,-19.650335359037328
128.876,-9.425815488315747
128.878,-17.87514163546023
128.88,-22.347354126098722
128.882,-14.62161318112847
128.884,-17.378898964758225
128.886,-19.759411757005886
128.888,-21.622751814274466
128.89,-20.860919330265673
128.892,-8.518714648065435
128.894,-9.378138300396502
128.896,-4.022891059386973
128.898,2.452626173797592
128.9,0.25121249939087065
128.902,0.9648668117182471
128.904,6.275588093114555
128.906,4.498375317042045
128.908,7.405227103196578
128.91,8.837141988807508
128.912,6.259118631117341
128.914,8.055155966572897
128.916,9.027252708771618
128.918,6.445407471546451
128.92,13.613619144517166
128.922,6.890886688183938
128.924,6.798208916373277
128.926,11.992584445264246
128.928,14.473011818062806
128.93,11.99648973140155
128.932,13.02901741849582
128.934,5.399594217717677
128.936,7.773219253209216
128.938,12.610891938008427
128.94,7.802611972553958
128.942,15.931379250315539
128.944,15.140193830234795
128.946,18.358055682217454
128.948,15.854964812773645
128.95,19.961921666986186
128.952,9.929926934784707
128.954,14.97398116836613
128.956,12.544084971489852
128.958,11.254239090724914
128.96,12.47744430970445
128.962,17.637701243489452
128.964,13.389010131159372
128.966,20.829371155431268
128.968,18.376784457184637
128.97,22.488250061785752
128.972,9.264768065132964
128.974,18.92233822000322
128.976,17.576960420827675
128.978,16.821634912292634
128.98,17.58436172677585
128.982,18.138140957445497
128.984,15.12497271907529
128.986,11.573857009470375
128.988,16.372793901215694
128.99,27.12478338399803
128.992,11.410825059254456
128.994,19.602918672054443
128.996,19.302064326755023
128.998,27.633262048064346
129.0,20.37751180194789
129.002,21.62381359222659
129.004,16.697167402943343
129.006,16.439572944467887
129.008,22.57902987748848
129.01,23.8585379386269
129.012,13.66509666968483
129.014,16.606705506814546
129.016,22.308363719720273
129.018,21.122070726641308
129.02,20.83082623268724
129.022,19.838629989971153
129.024,20.39148173355165
129.026,25.992380877675192
129.028,20.418326528094124
129.03,22.495317751935595
129.032,24.50635377528759
129.034,22.971433770613764
129.036,21.732556796083983
129.038,18.738721869733155
129.04,14.645927920102844
129.042,19.243173735025422
129.044,16.322458085313492
129.046,23.73677963748929
129.048,16.9191371580509
129.05,7.697529690135292
129.052,-8.152043687686302
129.054,0.4424162763483146
129.056,7.727908976795504
129.058,0.8854341398400063
129.06,-7.487008468215972
129.062,0.04258091583340118
129.064,0.013202163177449933
129.066,-19.140284959076347
129.068,-0.9004606840224216
129.07,-10.547345176603535
129.072,-7.805998550070619
129.074,-8.73402096317897
129.076,-12.93101259732066
129.078,-10.296273807763843
129.08,-9.190104997160145
129.082,-14.795506385436706
129.084,-15.243378146751354
129.086,-10.1268204552658
129.088,-13.143533419498834
129.09,-16.96701713979942
129.092,-12.681671715317338
129.094,-20.639497460437774
129.096,-11.398994645306242
129.098,-14.44856335748597
129.1,-19.267383630830842
129.102,-10.227515637833989
129.104,-16.066899863991946
129.106,-16.873556689924897
129.108,-18.446756306265684
129.11,-18.461596133409813
129.112,-15.443665739796433
129.114,-18.411956469463316
129.116,-10.684641715079305
129.118,-8.434741906147073
129.12,-10.834817214748625
129.122,-11.779567767998788
129.124,-16.130593599648517
129.126,-11.231394617453095
129.128,-14.807170856322527
129.13,-17.96622239874071
129.132,-11.652749211603004
129.134,-10.705551122521221
129.136,-8.55402768383612
129.138,3.7616218640401655
129.14,1.4652982642871866
129.142,8.577002461570666
129.144,9.441735692886025
129.146,2.958498985006244
129.148,5.749293284560862
129.15,12.566119654035077
129.152,9.00997918937598
129.154,16.485873093916354
129.156,13.95880260638726
129.158,13.88176922000654
129.16,3.7977744617419766
129.162,9.466819585093283
129.164,5.513905863358959
129.166,18.975034615611072
129.168,12.717207176852261
129.17,10.542424848207382
129.172,12.045689087622486
129.174,12.165001585789744
129.176,11.975363863698218
129.178,14.358777169376564
129.18,14.863242620520923
129.182,14.867761243257366
129.184,13.039333945120342
129.186,7.815961542120849
129.188,5.420644856500855
129.19,3.7103845198979766
129.192,7.488180963625094
129.194,7.720034580973188
129.196,5.892945539110169
129.198,7.9749138013079985
129.2,9.423939368564747
129.202,8.584022231811073
129.204,8.418162495453059
129.206,1.8753604248844251
129.208,-2.6123836122066137
129.21,3.3289307901791663
129.212,12.523303783298665
129.214,14.835735461348298
129.216,15.57622597603406
129.218,10.005775497463528
129.22,2.5263840289045696
129.222,-0.44494865906454706
129.224,14.13177717539805
129.226,19.189561253070135
129.228,15.02640329777106
129.23,20.640303066902028
129.232,18.113260478185758
129.234,23.04127561244144
129.236,10.24534858582204
129.238,2.819479373167649
129.24,3.1446678035517905
129.242,4.401913895456644
129.244,-0.7607824472530691
129.246,5.381578546280814
129.248,13.111996911888296
129.25,14.904472563250108
129.252,14.544005233733158
129.254,15.973594718635491
129.256,-0.6147594191099568
129.258,2.037942383614965
129.26,11.872699950302806
129.262,16.667513077234787
129.264,10.49338138159487
129.266,4.897304451913769
129.268,6.342281835156866
129.27,0.12731287316700168
129.272,-5.0256031423071175
129.274,-0.5384672112035673
129.276,4.030719373664837
129.278,4.216955423838961
129.28,16.69423980041863
129.282,11.000571161197891
129.284,6.419948188028416
129.286,11.655369725009647
129.288,10.8668346859924
129.29,6.056341990542107
129.292,8.024890453385282
129.294,-1.1875211994098382
129.296,2.0971053417304724
129.298,6.21776835017431
129.3,7.7344662945292235
129.302,12.493197488408372
129.304,14.534960407080828
129.306,12.722753504807764
129.308,11.351575268539673
129.31,15.48142423660858
129.312,9.245298788042877
129.314,13.589197017307114
129.316,11.392116870121695
129.318,8.831056521869277
129.32,20.453014151168254
129.322,12.9569879648732
129.324,15.380975944091958
129.326,15.806976051721659
129.328,16.592986751301005
129.33,7.236006514344224
129.332,-10.41076633121121
129.334,-5.80493330321484
129.336,-7.977895915008823
129.338,5.5311441794715055
129.34,12.34118519424472
129.342,8.608225311710438
129.344,18.710262724629665
129.346,3.681295488397687
129.348,16.145321688533922
129.35,17.82233931061734
129.352,16.254346207447213
129.354,0.47434044685068066
129.356,16.092320222044805
129.358,12.642283895646404
129.36,12.353230169508343
129.362,24.737158003015484
129.364,11.8040664153153
129.366,1.682954625116455
129.368,3.199822056443267
129.37,11.694668030868792
129.372,-3.2405081925127686
129.374,-4.16670737508176
129.376,-7.590930419289174
129.378,-15.65997806140956
129.38,-12.76965085794631
129.382,-10.771249436714225
129.384,-12.91667445307942
129.386,-10.21892652053693
129.388,-12.968006087252842
129.39,-1.3582135987897015
129.392,-5.5616498928111096
129.394,2.0548841109686204
129.396,9.4073877329916
129.398,14.076860276194227
129.4,11.915300920449384
129.402,5.723708953674905
129.404,13.270083897062376
129.406,12.48842517222322
129.408,11.93673231346418
129.41,12.450005449626461
129.412,7.501244974730984
129.414,17.318451236289143
129.416,15.447624695076707
129.418,7.552765897453083
129.42,8.133875312463637
129.422,12.88795333324655
129.424,16.929000469848567
129.426,11.325017438361302
129.428,5.042005087792042
129.43,7.986964165421849
129.432,6.469895416046034
129.434,6.489799788230979
129.436,9.349678263052018
129.438,-7.289468387941973
129.44,-3.222639532733833
129.442,-9.299634465894883
129.444,-7.73265251604726
129.446,-5.615292949226372
129.448,-13.86695486191821
129.45,-19.833837362081653
129.452,-14.118239779640383
129.454,-23.087861820008282
129.456,-13.273903206156373
129.458,-15.814363709568813
129.46,-19.04434325268932
129.462,-16.54684137468199
129.464,-15.655157546779963
129.466,-19.083391526659504
129.468,-13.141843161415148
129.47,-19.112612431003562
129.472,-10.29389923929125
129.474,-16.37450343926178
129.476,-25.811524897742807
129.478,-23.247163550015593
129.48,-25.467319509223962
129.482,-21.611593017903118
129.484,-20.940484290829527
129.486,-8.661893437026256
129.488,-10.069120511729558
129.49,-4.723365607539021
129.492,-2.6150288876158676
129.494,-6.197710580410115
129.496,-1.510410837835062
129.498,-1.6211297087907095
129.5,10.625132854819487
129.502,-6.874623021474235
129.504,-2.407397244277689
129.506,1.7078100390668247
129.508,-17.443389604258275
129.51,-15.557432567457491
129.512,-18.405033402348785
129.514,-16.491104766044344
129.516,-14.829247408055533
129.518,-14.503562145752694
129.52,-17.40470895661359
129.522,-18.219961980619928
129.524,-23.652649413201452
129.526,-18.286573477510416
129.528,-18.147865226863562
129.53,-21.94637576052564
129.532,-24.479176288959337
129.534,-24.301007907280823
129.536,-20.532971599613667
129.538,-20.59376855689667
129.54,-28.207200076915814
129.542,-18.68706718061579
129.544,-22.318870844222566
129.546,-19.862412128940193
129.548,-16.8543619183355
129.55,-9.449411209194231
129.552,-11.416871227112733
129.554,-13.622073293761945
129.556,-14.36641861773752
129.558,-14.165508370423302
129.56,-19.404144020995247
129.562,-20.62442720637387
129.564,-22.728959655300173
129.566,-24.746543222282437
129.568,-24.308179649672695
129.57,-22.77557058804679
129.572,-23.717117815472633
129.574,-31.508523118969542
129.576,-22.1174883126206
129.578,-25.628815228286943
129.58,-19.51510573446441
129.582,-22.80516161970943
129.584,-24.120384533802408
129.586,-24.69827623608414
129.588,-25.767938298699427
129.59,-20.121272226795384
129.592,-28.460479737060815
129.594,-22.577562545861465
129.596,-31.958922382064873
129.598,-31.819761034694324
129.6,-28.620680482850812
129.602,-22.434482589710736
129.604,-24.834568985338173
129.606,-23.470641336283663
129.608,-28.846201025442163
129.61,-29.939549180480448
129.612,-29.74698688836253
129.614,-28.548515105880814
129.616,-25.696634683002273
129.618,-28.016846350207373
129.62,-32.657651144583795
129.622,-30.859550268578786
129.624,-28.22554464650716
129.626,-29.818635215500883
129.628,-20.496922770678673
129.63,-30.89610787210613
129.632,-33.90149127401363
129.634,-26.651573921423466
129.636,-28.584556737458957
129.638,-31.419240518227554
129.64,-27.261026198556166
129.642,-32.133914842448974
129.644,-28.11590708843643
129.646,-27.827003326574193
129.648,-23.736804039434666
129.65,-24.859809589189
129.652,-31.658920256427418
129.654,-32.4694363660427
129.656,-29.207058369080123
129.658,-26.454686770516503
129.66,-22.02732203687041
129.662,-21.59756465658497
129.664,-24.69161515861509
129.666,-33.174774069976436
129.668,-28.270041688972206
129.67,-27.589418039045356
129.672,-28.884902827599113
129.674,-24.868895521317746
129.676,-29.905195542091548
129.678,-28.248002249802354
129.68,-23.724914772120403
129.682,-20.27773210719868
129.684,-14.70385348302841
129.686,-3.7582780834560925
129.688,-7.024605231641365
129.69,-1.8530343640533253
129.692,-10.676364742737157
129.694,-2.7401957462404436
129.696,0.2670729795078053
129.698,3.405241733624708
129.7,5.6693108976037845
129.702,9.275280877468521
129.704,11.716152073820961
129.706,2.969924591322787
129.708,4.792598409690653
129.71,9.208173538956682
129.712,4.6686499464710085
129.714,8.405027617922086
129.716,10.155306522155259
129.718,4.781486544849143
129.72,9.66456764581906
129.722,13.105549992104004
129.724,12.84443378931655
129.726,9.37121920838043
129.728,14.644906400075559
129.73,10.404495394416246
129.732,2.8139862815685373
129.734,9.961379268153465
129.736,13.159674438805828
129.738,12.242871980863764
129.74,16.437972064145004
129.742,15.230974645727086
129.744,10.032879614874009
129.746,14.044686891023211
129.748,20.446396447843945
129.75,10.639008231866553
129.752,11.966522324614376
129.754,14.118938902924302
129.756,15.392258216844734
129.758,11.854480671749764
129.76,19.330606623448467
129.762,3.2946363080446126
129.764,17.987569938543903
129.766,20.158407730781562
129.768,15.616150003554548
129.77,15.021796981970343
129.772,4.666348817355404
129.774,13.333805783452101
129.776,13.248168049655844
129.778,16.72343560597221
129.78,22.566608347160848
129.782,14.662686030925263
129.784,6.446668538133771
129.786,16.05755642023249
129.788,17.39635052513112
129.79,24.323051421984044
129.792,14.375659484974793
129.794,18.11717493883769
129.796,21.852598062812916
129.798,19.773929225936214
129.8,15.729168856415722
129.802,12.085317636748977
129.804,12.649376554280956
129.806,7.894346749160231
129.808,1.8762294073523833
129.81,12.094025582935387
129.812,0.5477362300621582
129.814,4.622362329908253
129.816,1.2369048632518211
129.818,2.3843650130919904
129.82,6.763743931395794
129.822,-1.956957471147856
129.824,-4.648738473866315
129.826,-13.132498476698512
129.828,-2.4775370093258733
129.83,-2.4335538665928382
129.832,6.902350814330406
129.834,4.988176720597142
129.836,9.807923587696514
129.838,15.326591273470658
129.84,10.236179365714502
129.842,11.089687169752702
129.844,16.92211401052058
129.846,13.825459221804705
129.848,17.889722232879578
129.85,16.854902310767955
129.852,13.373998469602627
129.854,7.290009632543784
129.856,13.430934556896208
129.858,15.41977209734163
129.86,18.409521562412095
129.862,20.729182302629717
129.864,20.40575332233057
129.866,11.977233513655904
129.868,11.566621951907388
129.87,-7.94248213681972
129.872,-0.5598794931198423
129.874,10.640228882002173
129.876,12.891241837612505
129.878,7.847158413384207
129.88,1.684977606091925
129.882,6.607698224709253
129.884,-4.5156807685366935
129.886,1.129839738386904
129.888,0.39825880419354753
129.89,8.366575210172071
129.892,8.46678762329919
129.894,9.103895157111795
129.896,16.35489710504861
129.898,17.472792858292692
129.9,16.924582137275355
129.902,24.994264561628583
129.904,21.011839482012096
129.906,18.368306539465753
129.908,20.33566582195061
129.91,13.865917705601248
129.912,24.97206287058922
129.914,16.762102020947665
129.916,14.961035862765181
129.918,17.54186503983258
129.92,20.515589835194938
129.922,21.404210457584853
129.924,19.700727126606978
129.926,14.478139955007615
129.928,1.9974491045239127
129.93,2.1376548226827694
129.932,4.2967574128161985
129.934,-5.078242834354414
129.936,-6.73534584893067
129.938,-16.521651667582848
129.94,-16.286860212043088
129.942,-7.979271454168419
129.944,-7.480785172638333
129.946,-20.150500778321145
129.948,-11.259417556848504
129.95,-9.845034900404638
129.952,-12.343352216281417
129.954,-13.721168897798048
129.956,-8.58508425271395
129.958,0.868802475698061
129.96,9.578491833640749
129.962,8.363084576597634
129.964,10.97058168415195
129.966,12.710983880191144
129.968,15.16129180591693
129.97,16.70450605714011
129.972,6.74462711553644
129.974,15.718655310634274
129.976,18.406590987494745
129.978,11.283434704484796
129.98,13.155186843482529
129.982,10.19284758832132
129.984,14.992417140467161
129.986,11.002895803451233
129.988,22.076283857691926
129.99,16.190581633520274
129.992,20.461789646905324
129.994,14.878908350527242
129.996,18.920938239918808
129.998,18.55087998591747
130.0,17.57373446304964
130.002,22.395502676499078
130.004,16.64418543311539
130.006,18.566783280976985
130.008,22.253296657679748
130.01,17.230726117447936
130.012,22.284072533234927
130.014,12.724336889022423
130.016,17.034520257072653
130.018,17.455623667809995
130.02,19.482648124688446
130.022,17.81359462300003
130.024,18.556463955949
130.026,16.29625701648786
130.028,17.12097479051087
130.03,16.710618259030507
130.032,16.850188320449313
130.034,13.159685859027121
130.036,15.513111696557619
130.038,17.74146662343922
130.04,14.274751546241438
130.042,27.05396732221321
130.044,12.363114793836864
130.046,10.68319472728092
130.048,6.674207883070199
130.05,-0.5878450557336006
130.052,1.0390363635374396
130.054,-8.020147748048705
130.056,-8.294397164871429
130.058,-12.47771105156685
130.06,-9.539188526822548
130.062,-6.417529044355003
130.064,-9.188832043329624
130.066,-11.747496749467626
130.068,-9.72412261908012
130.07,-12.149309100891376
130.072,-14.575655580257745
130.074,-10.42936147449284
130.076,-12.24452604292807
130.078,-15.16604858850237
130.08,-14.117528555398241
130.082,-16.66076526196841
130.084,-22.28515807023379
130.086,-18.296706545347867
130.088,-17.781610089106454
130.09,-11.625068054729232
130.092,-18.20937980685101
130.094,-21.200944656625648
130.096,-24.37646192196026
130.098,-17.008330810834366
130.1,-16.14765051541971
130.102,-18.439020339665287
130.104,-22.0155394815757
130.106,-13.2929073193194
130.108,-18.532323403957125
130.11,-20.580347163717363
130.112,-18.10089794962348
130.114,-19.283795087890745
130.116,-26.225157948687517
130.118,-26.983405799775433
130.12,-26.97439765221829
130.122,-25.406732388248564
130.124,-22.75630897425052
130.126,-23.92852654000931
130.128,-27.379684137292287
130.13,-27.690580982218233
130.132,-24.790616801130668
130.134,-24.68969128857337
130.136,-23.430603995932067
130.138,-24.11385458392241
130.14,-28.118142720494685
130.142,-23.24556797522012
130.144,-26.61312975815035
130.146,-26.77222726189067
130.148,-29.07835988274557
130.15,-30.535527144914496
130.152,-30.682128407077364
130.154,-32.670763078975746
130.156,-28.047230540480165
130.158,-26.492730121895416
130.16,-27.576361102422904
130.162,-26.560422904669693
130.164,-27.293415317899157
130.166,-24.754438078568953
130.168,-32.29809068104816
130.17,-35.58797251018812
130.172,-26.693782924955737
130.174,-20.86634149275406
130.176,-16.34368785833385
130.178,-14.26338158983484
130.18,-13.506002135800575
130.182,-12.63474882660587
130.184,-11.94652095514229
130.186,1.71098221038379
130.188,-6.376138808387678
130.19,-1.3082836969024605
130.192,4.291547701395629
130.194,2.308355468390463
130.196,5.018139815630429
130.198,3.546901040604981
130.2,1.5386394947187725
130.202,3.307355511191492
130.204,-0.2819505143557546
130.206,1.8007217829717082
130.208,7.421372566229227
130.21,9.426001803694374
130.212,6.4876093868276
130.214,3.9741956031632153
130.216,12.866761093889613
130.218,15.732306484681304
130.22,16.717832252014645
130.222,13.66233864175739
130.224,10.692825646568902
130.226,13.366293457662229
130.228,8.787742641101882
130.23,9.60817367049782
130.232,5.246587035759546
130.234,14.462983277704236
130.236,17.1323629391133
130.238,5.06772657750081
130.24,14.034074422894411
130.242,14.460406311639941
130.244,8.566722165610377
130.246,17.08402196753993
130.248,11.88530564498586
130.25,10.347573406648166
130.252,16.510825750518258
130.254,13.001063081986164
130.256,14.569285818598107
130.258,19.827494358461372
130.26,16.52068894633144
130.262,16.272870143499432
130.264,15.933038714483033
130.266,17.643195226730317
130.268,12.372339978233924
130.27,20.499473193346006
130.272,22.069594922549424
130.274,18.742704944215767
130.276,19.42080311326526
130.278,14.6478894060557
130.28,11.29296391097914
130.282,11.66502689874294
130.284,7.714078671573876
130.286,10.610119425883912
130.288,9.178149333060034
130.29,13.86516863383681
130.292,19.632177686911962
130.294,12.431176994274203
130.296,17.196166678404506
130.298,21.13314671090419
130.3,13.725117570656767
130.302,21.68007996647204
130.304,11.693034492208039
130.306,17.826981669631078
130.308,15.830921961660092
130.31,21.62285566535735
130.312,22.861783222277644
130.314,16.991705081128615
130.316,18.442621727411076
130.318,12.076533682310899
130.32,26.17844115341344
130.322,16.46534462904573
130.324,11.744244843273094
130.326,10.642142533220117
130.328,10.282038433280057
130.33,1.0929331019876365
130.332,6.388826731951411
130.334,10.186719002173248
130.336,12.56660948491578
130.338,10.380497817229614
130.34,17.972383950452294
130.342,16.810268303311926
130.344,14.368151256237503
130.346,20.11803333263869
130.348,13.514915177859017
130.35,10.23279746914655
130.352,17.187681322327414
130.354,1.058567884130781
130.356,-8.037541967288746
130.358,-10.666647118890632
130.36,-9.823746306045159
130.362,-16.15103849550578
130.364,-14.091022720726643
130.366,-11.861998126982007
130.368,-15.132063836809955
130.37,-13.951818808408744
130.372,-14.494961829382197
130.374,-18.30519188333661
130.376,-16.390108321534257
130.378,-14.896010506308809
130.38,-18.443997970899886
130.382,-22.429610262814165
130.384,-22.288766913363435
130.386,-20.597467406936122
130.388,-9.670990914664776
