time,trace
173.9,37.14022946515503
173.902,47.01171611592112
173.904,41.188966332017124
173.906,44.93387831259055
173.908,46.17225006315561
173.91,38.32317941008364
173.912,41.10786408597495
173.914,31.0603020429625
173.916,37.99069139411382
173.918,32.9726502060237
173.92,39.20321669241494
173.922,41.229949123361784
173.924,40.92672559654906
173.926,34.10421420432412
173.928,30.597603156926617
173.93,32.275100688975826
173.932,29.41243522395503
173.934,16.920405348438884
173.936,34.113369741932
173.938,34.22950696482985
173.94,40.601615380988704
173.942,42.3290132741556
173.944,40.126838922704394
173.946,23.303090737532987
173.948,-5.5587327229418655
173.95,-14.97873276353755
173.952,-17.636910341958345
173.954,-16.27826601733907
173.956,-19.316800195878386
173.958,-16.030513153749453
173.96,-13.914405061298616
173.962,-16.074475978481015
173.964,-16.606725757901014
173.966,-9.50615432623622
173.968,-11.355762091532085
173.97,-16.069549901220636
173.972,-13.789518947466483
173.974,-13.484671511605846
173.976,-18.199011044895364
173.978,-18.829541393858754
173.98,-10.33926646228792
173.982,-13.39119031636514
173.984,-19.163317283975548
173.986,-22.06265151579126
173.988,-21.587197100267304
173.99,-17.17795816270247
173.992,-19.489938605064296
173.994,-19.80514219659477
173.996,-10.065572857528057
173.998,-5.770234584835443
174.0,-13.772131431819489
174.002,-19.04526759333259
174.004,-11.216647031156512
174.006,-8.889273557272347
174.008,-8.610150932588876
174.01,-21.679282981433385
174.012,-5.590673616117247
174.014,-5.144326726257777
174.016,0.15775412126698996
174.018,13.888565789213075
174.02,35.257115320041756
174.022,41.77217020781322
174.024,45.43855840854601
174.026,43.674268151637406
174.028,38.59839809379088
174.03,43.75504737820695
174.032,48.27051545667624
174.034,45.26970209612267
174.036,41.19380717798693
174.038,40.0185307959068
174.04,41.43587339586111
174.042,39.28053542095145
174.044,41.197617184692156
174.046,44.605619088248616
174.048,41.733341706630036
174.05,39.98688565504264
174.052,38.80405144272099
174.054,43.30713955420234
174.056,42.554350620015825
174.058,42.11918514824765
174.06,44.801443301556475
174.062,39.52622514336496
174.064,31.25773086269269
174.066,21.0914609467877
174.068,-1.9236839777065278
174.07,-5.664103817528122
174.072,-5.4847991626551185
174.074,-7.855770940658154
174.076,-12.077020162770143
174.078,-12.94954788084532
174.08,-8.582355466243275
174.082,-11.38444448942181
174.084,-9.992816591859881
174.086,-10.559473426945331
174.088,-14.326416406021632
174.09,-17.317646897872997
174.092,-11.043166172232969
174.094,-11.320975379262325
174.096,-2.7640757443106168
174.098,-9.234468657016542
174.1,-8.096156130122505
174.102,-9.867140937162446
174.104,-7.986426149940879
174.106,-12.098015014682812
174.108,-9.457911081753533
174.11,-14.501117783658227
174.112,-17.273638242718338
174.114,-16.358475457833816
174.116,-20.09763237560727
174.118,-17.352112143925773
174.12,-18.73891810435377
174.122,-17.749053327847164
174.124,-23.546520565282492
174.126,-18.190322255128724
174.128,-17.38646052410345
174.13,-19.552937225220383
174.132,-16.00875384569286
174.134,-19.000911850635976
174.136,-19.801412550358744
174.138,-21.75225709466979
174.14,-23.939446849220786
174.142,-19.50998307051963
174.144,-22.837866966068336
174.146,-22.930099991826825
174.148,-22.456683657417546
174.15,-21.572619719833593
174.152,-21.23791064231763
174.154,-15.911559422088963
174.156,-21.47556902917576
174.158,-23.448942433789576
174.16,-22.150682831352324
174.162,-27.360793545042522
174.164,-20.710277958481672
174.166,-23.515139497713957
174.168,-20.509381357727822
174.17,-22.839006403287794
174.172,-21.286017498252402
174.174,-23.452417819331373
174.176,-21.173210614066765
174.178,-27.990399022867802
174.18,-25.87198619750315
174.182,-24.851975217013127
174.184,-21.530369215476032
174.186,-25.29217137460446
174.188,-23.994384925660466
174.19,-25.17101292235612
174.192,-21.26105831144788
174.194,-19.38052400260275
174.196,-12.56541273032234
174.198,-7.699727311026013
174.2,-4.660470657027915
174.202,-17.81764579789129
174.204,-20.37625593311126
174.206,-20.98830431400706
174.208,-21.59779400903685
174.21,-20.08872790291017
174.212,-26.415108948597666
174.214,-21.207940169189953
174.216,-18.242224442770706
174.218,-15.12096438448198
174.22,-24.733162517584503
174.222,-17.09882141852826
174.224,-20.33394356519432
174.226,-20.0535313158499
174.228,-21.34758695039441
174.23,-14.19611226844711
174.232,-18.467108269799805
174.234,-17.502575548446313
174.236,-18.12051462891526
174.238,-26.281925634030753
174.24,-22.877807894061988
174.242,-27.21216017774236
174.244,-23.704981085270546
174.246,-22.25526901437991
174.248,-24.68302244190845
174.25,-19.600240404336397
174.252,-20.99992240535963
174.254,-19.68706809401614
174.256,-19.85567711068299
174.258,-23.10274912148428
174.26,-22.847283969608604
174.262,-19.372281457951647
174.264,-23.594741206768862
174.266,-28.447662819154925
174.268,-27.136045739347413
174.27,-20.533889250711237
174.272,-19.099192596122062
174.274,-21.028954655514852
174.276,-26.042173654973684
174.278,-25.864847418555325
174.28,-25.730973564914837
174.282,-20.984549793297866
174.284,-18.33557387978656
174.286,-24.40504368081486
174.288,-24.957957082084075
174.29,-27.40431190625689
174.292,-20.098105936637314
174.294,-25.763336796784618
174.296,-25.806002187571522
174.298,-23.650099983162907
174.3,-24.19062806758052
174.302,-27.39458423207209
174.304,-26.75896620102966
174.306,-27.941771654539178
174.308,-29.939998375339268
174.31,-28.315644207542
174.312,-22.520706976552216
174.314,-20.404184500007055
174.316,-31.59007451251698
174.318,-24.86537486115883
174.32,-20.551083866267295
174.322,-29.067200185539196
174.324,-26.45772286281422
174.326,-28.488651391230682
174.328,-24.135985477592865
174.33,-26.506724932534198
174.332,-28.990869542976903
174.334,-23.816419164678152
174.336,-30.444373695478475
174.338,-35.53673290415644
174.34,-30.63949667208738
174.342,-32.71366498495095
174.344,-30.507237823022166
174.346,-30.736215207682005
174.348,-28.692597222773944
174.35,-28.717383843665495
174.352,-29.45857486946202
174.354,-28.899169992157216
174.356,-28.578168866436858
174.358,-28.208571125303322
174.36,-30.22837621294972
174.362,-29.08458344291001
174.364,-28.22519240727319
174.366,-30.932202881700537
174.368,-32.331614775920315
174.37,-29.791428180531025
174.372,-30.554642935260397
174.374,-31.59225873704166
174.376,-26.194275593169063
174.378,-26.301694317051737
174.38,-29.466516278781853
174.382,-26.024743079249056
174.384,-27.275376430781417
174.386,-35.40041774137674
174.388,-38.69386822166182
174.39,-33.50072914526974
174.392,-36.03700164305148
174.394,-32.97368695460868
174.396,-38.14278659139193
174.398,-32.81730206542943
174.4,-38.100234804207034
174.402,-30.966586181760842
174.404,-35.14235754044057
174.406,-29.728550017398135
174.408,-36.367164470829
174.41,-33.8992016695541
174.412,-31.419662434934633
174.414,-29.84054746556184
174.416,-31.2558571180995
174.418,-23.297591137688034
174.42,-24.14674878787211
174.422,-31.952329315794948
174.424,-35.41633190063351
174.426,-32.194755695207625
174.428,-26.27259985280075
174.43,-36.83286343602172
174.432,-36.098545411337604
174.434,-30.381644507040786
174.436,-38.01815953858843
174.438,-30.359089674364498
174.44,-31.796434198210253
174.442,-35.630192359518595
174.444,-32.087363174764334
174.446,-34.4289453920244
174.448,-36.50193774822969
174.45,-37.136339056882505
174.452,-35.55914804728047
174.454,-35.18336374420264
174.456,-31.246985552487715
174.458,-37.30801324992992
174.46,-38.89444729114718
174.462,-38.27228870661835
174.464,-36.340538538869026
174.466,-40.16819745449396
174.468,-36.84926606879307
174.47,-34.02974507051988
174.472,-35.889635429517995
174.474,-35.61093817519271
174.476,-31.472654071112274
174.478,-35.597783740440576
174.48,-44.6213275384123
174.482,-41.84528564867201
174.484,-37.36865826898857
174.486,-35.053445778530744
174.488,-42.979648949945165
174.49,-40.05526845486186
174.492,-35.797304620794804
174.494,-35.80475778262023
174.496,-33.745628257639666
174.498,-38.90391625528093
174.5,-36.584621948059606
174.502,-36.04274532162633
174.504,-38.45128577033566
174.506,-27.959242074842443
174.508,-35.55661277758864
174.51,-36.18839613659185
174.512,-35.44558998334135
174.514,-34.04119152122658
174.516,-39.1701973681688
174.518,-43.70860393759051
174.52,-37.852407432499234
174.522,-36.60260388802402
174.524,-44.577189137544735
174.526,-38.12815888850683
174.528,-33.207508841896924
174.53,-40.45123457718549
174.532,-35.53933168865606
174.534,-38.73279566621441
174.536,-39.302621815976984
174.538,-40.69580536796239
174.54,-42.48834142438835
174.542,-39.33522520025845
174.544,-42.59045211270404
174.546,-37.48901758185434
174.548,-38.77591707269302
174.55,-37.33214632644473
174.552,-38.766701455974015
174.554,-41.55357872397825
174.556,-41.94677456113243
174.558,-40.800285981723235
174.56,-46.04911046063825
174.562,-43.60824542315038
174.564,-43.40168834975749
174.566,-42.130436913301324
174.568,-45.73648876925324
174.57,-41.26284160818773
174.572,-44.4884930169894
174.574,-44.14944052325152
174.576,-44.202681911102175
174.578,-43.298215280348735
174.58,-45.545038750549935
174.582,-45.66815012571401
174.584,-40.75854718688812
174.586,-43.29722796853807
174.588,-44.151190546877245
174.59,-46.500432661647125
174.592,-40.54395181881852
174.594,-38.05374561963779
174.596,-42.82481188724592
174.598,-42.5251484057832
174.6,-41.0487527231274
174.602,-47.73862234166218
174.604,-44.929754617864845
174.606,-47.317146888341206
174.608,-46.44879661684351
174.61,-38.80070127811209
174.612,-42.867858133531925
174.614,-38.654264379915475
174.616,-11.456917331730011
174.618,-0.9688142496520182
174.62,8.502047470049119
174.622,17.8896703050598
174.624,15.258056840330392
174.626,24.02720958550047
174.628,32.492631106975914
174.63,27.31202410317276
174.632,27.491791360402246
174.634,23.44753635862172
174.636,29.153963195446252
174.638,28.829776200483202
174.64,31.935379975414335
174.642,31.855079098686772
174.644,29.247177730372005
174.646,32.32947928913555
174.648,32.24098669885426
174.65,33.21683265488908
174.652,29.282729658705108
174.654,35.274270285250005
174.656,34.89972719178123
174.658,33.029513012492444
174.66,37.707300322079206
174.662,30.023421721324688
174.664,32.102069675322696
174.666,36.62124658018007
174.668,37.07875498288297
174.67,38.80779747695726
174.672,35.03627650376727
174.674,36.12409460205832
174.676,34.56065438132622
174.678,37.27125809301775
174.68,33.8673074792206
174.682,34.077003748741326
174.684,37.054947669496755
174.686,41.026539605538304
174.688,37.80927988977561
174.69,35.69766912686643
174.692,40.63110802238901
174.694,34.32249744591019
174.696,38.86743846971709
174.698,40.579532173029875
174.7,35.92157952920831
174.702,35.92228145218557
174.704,40.3089386942535
174.706,38.309752017481955
174.708,41.07592225619237
174.71,37.34764995407003
174.712,35.84703544639148
174.714,39.18607913454886
174.716,36.01738159802018
174.718,37.58244355912277
174.72,34.81496584885238
174.722,39.099749061845735
174.724,35.8598936974371
174.726,34.79710023485106
174.728,35.94746916386317
174.73,34.19390105545125
174.732,37.1716965500354
174.734,33.75135665636699
174.736,33.14508237223404
174.738,31.584374290496626
174.74,38.38553291486654
174.742,33.013958761186586
174.744,29.47985215640813
174.746,32.70461348544316
174.748,41.08514367322451
174.75,44.53924441056386
174.752,38.324917932070605
174.754,38.2463667251842
174.756,38.8636932447006
174.758,42.361399743893024
174.76,32.877788436394084
174.762,39.777261596645126
174.764,34.56582161745921
174.766,32.37367085056864
174.768,30.903411602512776
174.77,31.51334631493084
174.772,34.134377486597685
174.774,37.49130761000973
174.776,32.48543916736595
174.778,31.97117459841612
174.78,31.025716286089693
174.782,26.431166836708158
174.784,32.56182892891869
174.786,31.6790051996678
174.788,31.182998430697484
174.79,28.971641335502778
174.792,31.882146601256444
174.794,35.1906069834384
174.796,29.183605205170252
174.798,24.408514713112623
174.8,28.105739987210576
174.802,29.927265878231417
174.804,23.930107403010403
174.806,25.425499743787572
174.808,36.0824482079751
174.81,32.26885804480472
174.812,29.800434452966154
174.814,24.781882671854525
174.816,21.907808013892204
174.818,20.856816016521257
174.82,23.13111232406272
174.822,28.009552497533072
174.824,28.150182108644863
174.826,23.772986733409375
174.828,26.03719169939643
174.83,19.26751238734134
174.832,15.36665432363865
174.834,20.477422740191322
174.836,23.931422612493996
174.838,19.700458538847602
174.84,19.37643456335736
174.842,25.80194415943697
174.844,25.350120382073918
174.846,28.45493607737273
174.848,28.85050409298516
174.85,28.799527369189466
174.852,22.063308881354555
174.854,22.996351643785907
174.856,21.199458615112075
174.858,18.997132774467218
174.86,12.263977132638392
174.862,22.923894779720243
174.864,27.462788668021435
174.866,21.723961557541283
174.868,31.960916320282223
174.87,25.504455960192093
174.872,16.379383366257084
174.874,28.013901230085352
174.876,16.69091250548159
174.878,19.351820352518153
174.88,21.09642779768816
174.882,25.743287755563873
174.884,20.47745309479861
174.886,11.678276587576574
174.888,11.638610988885144
174.89,6.907059155642266
174.892,10.337623875807814
174.894,21.765007793917924
174.896,23.87951369324749
174.898,14.254044374753079
174.9,17.61010245710431
174.902,18.9194906842032
174.904,17.431212043460643
174.906,22.84136952666107
174.908,21.42256609322275
174.91,15.338204778004414
174.912,15.789788590383047
174.914,17.776720461518455
174.916,13.69950313135043
174.918,12.329839283870324
174.92,17.056331593438657
174.922,15.484282779918885
174.924,10.782796000048458
174.926,13.979575192158553
174.928,6.450924730161909
174.93,3.6122488581060272
174.932,-2.408248087235431
174.934,10.827438356495112
174.936,13.246012369090993
174.938,14.919078209056416
174.94,13.98164042471739
174.942,12.666103708354246
174.944,2.842772920419688
174.946,-3.1333471979281775
174.948,-11.092252117567373
174.95,-12.975938065817866
174.952,-16.253402062463422
174.954,-22.598641305562545
174.956,-26.88165297848437
174.958,-28.66643442092055
174.96,-33.54298307561384
174.962,-31.309296250204422
174.964,-18.748371268755008
174.966,-22.745205579461594
174.968,-15.155796460192589
174.97,5.360858857801808
174.972,17.40086288357644
174.974,21.345998179544708
174.976,16.87122749921427
174.978,24.35429337164643
174.98,25.35631806773847
174.982,22.564384141127192
174.984,23.113554392410986
174.986,25.87677146053708
174.988,23.114557772032878
174.99,26.62651562174712
174.992,28.251647262069977
174.994,23.2234550566387
174.996,23.554441456525385
174.998,28.3242091874733
175.0,17.611461248086446
175.002,23.805600500199127
175.004,21.454699385921582
175.006,19.15675042501998
175.008,20.14785651725812
175.01,24.88408056037012
175.012,17.087595173677972
175.014,17.573413061745086
175.016,18.93443717410262
175.018,21.49752046834304
175.02,17.871516316762698
175.022,19.18237884044696
175.024,7.918962576270724
175.026,0.12257195826378942
175.028,-10.455488654347466
175.03,-19.037214872156806
175.032,-22.704602181283402
175.034,-31.18064592078415
175.036,-32.44934138727292
175.038,-29.057683909406492
175.04,-30.772668811301504
175.042,-32.285291476850624
175.044,-34.7745474851585
175.046,-33.154432482020674
175.048,-30.26494196395758
175.05,-29.186071483560614
175.052,-32.4648168333365
175.054,-28.48017373812594
175.056,-20.025137729907154
175.058,-21.42470429682529
175.06,-20.484868988574018
175.062,-28.73562740327515
175.064,-26.248975159706962
175.066,-3.246908080597743
175.068,6.992577538672278
175.07,9.690284536170257
175.072,12.161815171394148
175.074,19.593551806943907
175.076,27.535056660867763
175.078,19.62477165980854
175.08,21.71801856700362
175.082,19.974399101342726
175.084,22.02411497982711
175.086,21.24246784998879
175.088,9.436859022981334
175.09,16.79498896166429
175.092,17.775647338410053
175.094,14.118163706869433
175.096,15.257107618592634
175.098,17.415688694214285
175.1,21.483906378114
175.102,22.364959803187066
175.104,25.387548140468244
175.106,20.01677049393582
175.108,10.637025770530366
175.11,5.16851289524899
175.112,8.182030832827664
175.114,17.586398316444072
175.116,14.236854056344647
175.118,9.03615675321987
175.12,1.4368851159359335
175.122,-13.874962094065813
175.124,-16.705386247281197
175.126,-23.919388959415468
175.128,-29.072971767297517
175.13,-30.596136028143796
175.132,-36.18288323410254
175.134,-35.34121488663272
175.136,-29.39213250327507
175.138,-37.04163763091651
175.14,-33.711731761704286
175.142,-27.49541642180268
175.144,-27.552693081962584
175.146,-16.551563284806974
175.148,2.8989712392110043
175.15,12.567508754200695
175.152,11.86384754212609
175.154,13.920785917881247
175.156,21.50972231914286
175.158,23.39655518839357
175.16,23.074982794520302
175.162,17.839183329875116
175.164,17.79113494857782
175.166,13.492615973370274
175.168,17.74157482135312
175.17,26.403079859864185
175.172,17.300049505933334
175.174,21.79498215121573
175.176,14.419906202555289
175.178,18.586710077660413
175.18,23.13689209178855
175.182,18.380750372649594
175.184,23.5427828826386
175.186,14.498287612468115
175.188,16.984810546501404
175.19,14.029805712233419
175.192,22.293815432707845
175.194,24.550990125914375
175.196,17.86332819715209
175.198,23.212628276042132
175.2,26.503689476755763
175.202,21.661611534423507
175.204,18.329194604751024
175.206,19.010138902001895
175.208,23.25094471587732
175.21,19.05641236792799
175.212,19.40314221734253
175.214,12.635334516582494
175.216,11.91608941063976
175.218,13.594407234898998
175.22,5.423888556206299
175.222,7.8579337257574196
175.224,2.128142796840928
175.226,-18.39668413724326
175.228,-28.972147060018596
175.23,-30.80224602567513
175.232,-34.28698081376205
175.234,-37.60035104363165
175.236,-31.82635652829288
175.238,-25.880997122049514
175.24,-24.474272952445233
175.242,-26.04418418525061
175.244,-15.106730736289453
175.246,1.1100874628222974
175.248,12.476970629753822
175.25,15.431038891948635
175.252,13.634432245161335
175.254,11.488410848494912
175.256,20.346754814966054
175.258,13.526663836893595
175.26,16.19852982106433
175.262,15.309591974054532
175.264,10.505467124811924
175.266,4.671319958785042
175.268,0.34712801317447584
175.27,-12.275711318638011
175.272,-19.388200471681632
175.274,-27.065341718201605
175.276,-32.15713735707837
175.278,-29.897589927415805
175.28,-37.41670198128076
175.282,-28.518475968775057
175.284,-32.55991437861661
175.286,-26.389019573226413
175.288,-27.270794183856538
175.29,-33.79324117755329
175.292,-33.210363672991114
175.294,-30.33716480415564
175.296,-29.978647488755545
175.298,-36.608814636565384
175.3,-34.14766914281664
175.302,-33.83021386624543
175.304,-32.91645175131416
175.306,-32.31338580896978
175.308,-29.99101910931812
175.31,-32.491354894135796
175.312,-28.169396468721647
175.314,-19.868146834405156
175.316,-7.039608770749689
175.318,-0.7877852671287098
175.32,15.691190496478173
175.322,19.407005529623177
175.324,25.3262667941049
175.326,26.021301179320638
175.328,28.816505725886767
175.33,22.568477723942255
175.332,25.787714732884083
175.334,25.850914011211977
175.336,31.465972611946757
175.338,28.21748766871236
175.34,33.388256164794996
175.342,25.78997506770394
175.344,27.35754143587274
175.346,25.136752243068084
175.348,26.683804433913508
175.35,29.433795052359756
175.352,30.365021130987856
175.354,23.751379524076622
175.356,28.90816705671468
175.358,23.832980871912348
175.36,34.6022183993458
175.362,22.64697702385398
175.364,25.806954157771052
175.366,25.234747567871764
175.368,20.69535544843107
175.37,19.162676284197282
175.372,22.651708856490174
175.374,30.488252066369753
175.376,25.108604664905734
175.378,28.59216542901744
175.38,30.41543330923883
175.382,22.028807359811907
175.384,23.494686834905036
175.386,24.0612710309676
175.388,21.398958923811858
175.39,28.244849171682706
175.392,27.24134042600848
175.394,27.388031411618016
175.396,23.995620946273004
175.398,28.9130078662527
175.4,22.18399098420923
175.402,13.711568896634938
175.404,10.299740199107472
175.406,9.719003789479839
175.408,11.251058588488299
175.41,6.416603418529434
175.412,-2.8509630868515803
175.414,-26.64234234126868
175.416,-29.69453563127157
175.418,-30.395544072797755
175.42,-35.719368625442634
175.422,-25.741010174941543
175.424,-31.661469845594368
175.426,-32.00774904595564
175.428,-32.28584918872917
175.43,-32.43777147033544
175.432,-30.086517051624323
175.434,-27.64108734122446
175.436,-20.637483806491552
175.438,-19.89970790320512
175.44,-22.025761002711864
175.442,-31.272644451801582
175.444,-30.68535961718051
175.446,-28.29090773397875
175.448,-30.99528992219361
175.45,-15.540507358872237
175.452,-14.536561326670213
175.454,-0.7704530342287343
175.456,18.107416266864163
175.458,28.508245419306935
175.46,14.85183322439175
175.462,17.30472816499207
175.464,19.05097867177367
175.466,18.843333098172003
175.468,27.475739546586986
175.47,20.934195995128945
175.472,20.053400044574826
175.474,13.48314876619305
175.476,15.215738914591663
175.478,11.769467151891124
175.48,15.12893004078648
175.482,26.858223825554646
175.484,29.060544586991803
175.486,16.562237465366906
175.488,11.713451616605772
175.49,17.389830071996656
175.492,16.31839977834023
175.494,19.92971679663129
175.496,14.73811726841655
175.498,10.290017321352028
175.5,-9.628787089666963
175.502,-26.797500085709594
175.504,-28.548125698546908
175.506,-30.198667927460427
175.508,-26.99313044432026
175.51,-29.23051671041138
175.512,-20.48383049870903
175.514,-21.661075808982332
175.516,-23.7872565466175
175.518,-21.555376702985697
175.52,-30.260440610349296
175.522,-31.523452710166893
175.524,-32.42241729482457
175.526,-35.99833869695756
175.528,-28.90722129262458
175.53,-35.21306930817885
175.532,-35.02488685381777
175.534,-38.56367795725586
175.536,-36.445446723220364
175.538,-29.075197313351804
175.54,-30.412933752663786
175.542,-32.724659986026985
175.544,-21.468379959103956
175.546,-15.564097505923668
175.548,-8.629816421970315
175.55,-8.185540663599948
175.552,6.91072575676876
175.554,19.793078901291327
175.556,27.97421474492129
175.558,18.29202937999075
175.56,25.792319664545595
175.562,30.221783161013008
175.564,31.160917634903544
175.566,32.16402087570356
175.568,25.39219089924349
175.57,26.514925820452554
175.572,32.4831237766943
175.574,36.7640830262585
175.576,36.99600181692855
175.578,26.636978297234954
175.58,32.01371055632327
175.582,34.94149663183049
175.584,36.49823435442577
175.586,25.98092158458694
175.588,28.12655651395874
175.59,26.92693737941551
175.592,30.16866213722814
175.594,24.225128823160354
175.596,28.509535707588544
175.598,21.18948097709161
175.6,25.727662700330793
175.602,27.186978873167803
175.604,28.172527137446973
175.606,28.039604810251884
175.608,21.754608885338047
175.61,24.36193583623124
175.612,22.960281910394198
175.614,21.14754323331084
175.616,31.618815879793488
175.618,27.791396501880605
175.62,24.677382513275404
175.622,30.746271631825845
175.624,19.166061863182406
175.626,20.763751382046408
175.628,-1.3601614441976984
175.63,-22.81317783986157
175.632,-23.162299032600327
175.634,-28.86252636285332
175.636,-27.38586120901631
175.638,-23.624304876850086
175.64,-26.872858555288083
175.642,-23.678523327413036
175.644,-31.596300198316236
175.646,-23.165190295372916
175.648,-28.120194563219684
175.65,-26.5853138435785
175.652,-26.047548990879484
175.654,-26.331900793793963
175.656,-26.029370099003852
175.658,-23.42195782061945
175.66,-21.868664952659444
175.662,-25.716492373290194
175.664,-28.657441012747558
175.666,-28.484511780494753
175.668,-19.40970516735448
175.67,-28.785021406234772
175.672,-21.25346073464514
175.674,-19.797023572442548
175.676,0.26328942837246583
175.678,15.230277690308458
175.68,23.376340779890604
175.682,27.932478222484914
175.684,25.881689687826825
175.686,21.03627511580803
175.688,25.83833490761724
175.69,17.97976886450763
175.692,17.026540770781214
175.694,17.057588397440448
175.696,21.091033379749714
175.698,23.754576197249317
175.7,27.514696956560954
175.702,25.641295316036626
175.704,26.740170951905395
175.706,26.374923678775797
175.708,26.5622532474574
175.71,25.72615929168067
175.712,24.479941478293078
175.714,21.089699481383796
175.716,24.407233006371396
175.718,25.70054188988908
175.72,20.910025978958988
175.722,29.31918494493207
175.724,24.109818577980757
175.726,26.059226782344812
175.728,18.30045957984036
175.73,9.293767279257704
175.732,20.039500846559122
175.734,26.005311907580555
175.736,28.337902173029416
175.738,26.271973267401687
175.74,31.661726762097853
175.742,27.439664463739387
175.744,7.825088181433661
175.746,-12.901900629888226
175.748,-26.993000484991008
175.75,-26.06020941340689
175.752,-24.368525178275206
175.754,-25.77694572291805
175.756,-24.064469093438294
175.758,-22.08609318874419
175.76,-27.570815859812868
175.762,-29.174635179365296
175.764,-27.97354919370928
175.766,-32.881555892378515
175.768,-28.814653399968226
175.77,-29.910839842977538
175.772,-29.695113461897538
175.774,-27.23847265082811
175.776,-27.127915667589015
175.778,-36.97544074035793
175.78,-28.96504629815525
175.782,-30.082730818980647
175.784,-31.812492725121583
175.786,-33.75033022212914
175.788,-29.48924158167292
175.79,-33.39722566897149
175.792,-26.49028218670549
175.794,-34.50841138069307
175.796,-33.99161364679435
175.798,-32.936889525378355
175.8,-34.65923969230554
175.802,-31.821664891202737
175.804,-37.403165757747296
175.806,-32.18574290371957
175.808,-34.264397025328414
175.81,-29.09712862795304
175.812,-33.56093815800681
175.814,-34.38282616412457
175.816,-29.593793280072717
175.818,-30.998840394191305
175.82,-34.396968432909944
175.822,-31.87017813612114
175.824,-26.50747014964855
175.826,-34.94684500775258
175.828,-28.000303321167642
175.83,-22.27784584864653
175.832,-19.154473437616303
175.834,-7.98018711698163
175.836,6.512012162521204
175.838,20.526923678925545
175.84,28.125346719600817
175.842,34.89508046943691
175.844,32.406924217045926
175.846,32.80767742909411
175.848,25.53623965410843
175.85,34.3359103924064
175.852,33.794389216700544
175.854,29.819775866151762
175.856,29.599070208038285
175.858,28.614272192307705
175.86,36.44838152505622
175.862,32.35039756025253
175.864,35.49331987219495
175.866,33.883148577168306
175.868,40.716883868155186
175.87,38.854526077065074
175.872,31.78807565205368
175.874,28.906533043466066
175.876,31.060899372649274
175.878,31.045176105525716
175.88,29.60036452960222
175.882,35.18646605539826
175.884,33.10348242393276
175.886,30.77441542584056
175.888,32.95526650306995
175.89,35.42103687705935
175.892,32.31372759821305
175.894,28.36833971804687
175.896,22.420274614964278
175.898,22.57623398097071
175.9,27.227119355310535
175.902,26.013332162860962
175.904,26.387474048384917
175.906,26.783846665144754
175.908,20.655551714146917
175.91,25.255990980408765
175.912,22.631166058623485
175.914,24.539578412989485
175.916,24.599629576067823
175.918,23.018321101539808
175.92,10.350154490774235
175.922,-15.18246864731155
175.924,-19.23084654065603
175.926,-19.41527751174729
175.928,-26.21476000866403
175.93,-27.423292747814763
175.932,-27.785874569950806
175.934,-27.194504206692752
175.936,-25.62018023979606
175.938,-28.490900939063437
175.94,-26.537664412109404
175.942,-23.472468906667196
175.944,-35.395312863361454
175.946,-31.50119485341057
175.948,-34.2081136463744
175.95,-35.13806833142882
175.952,-36.81805820752032
175.954,-29.496082631796796
175.956,-31.944141161251455
175.958,-31.50123357329111
175.96,-31.747359662533455
175.962,-28.51751934523242
175.964,-34.380712532274096
175.966,-26.22493880022865
175.968,-28.43619775211516
175.97,-31.967488871720175
175.972,-36.12181098890092
175.974,-25.664162431820554
175.976,-29.055541173562872
175.978,-32.71794514903348
175.98,-36.72837235483728
175.982,-34.019820516678095
175.984,-35.31828723739351
175.986,-30.444770170986697
175.988,-28.94526716452336
175.99,-34.62677612427881
175.992,-36.653294816188584
175.994,-39.74482109510821
175.996,-37.0743528299352
175.998,-37.222887797567445
176.0,-29.834423697752857
176.002,-39.27895820476154
176.004,-39.56548903281649
176.006,-37.269013960016174
176.008,-38.99753080109403
176.01,-39.264037340003476
176.012,-35.54953130039539
176.014,-34.642010492438416
176.016,-38.18747294735744
176.018,-38.09391668195083
176.02,-32.04333961478997
176.022,-23.464739696885285
176.024,-27.118114748466343
176.026,-32.59246272430957
176.028,-34.09578199261925
176.03,-31.128071266892114
176.032,-35.51332967284774
176.034,-37.383556559684436
176.036,-41.79975161513421
176.038,-34.9369147743824
176.04,-33.50104577791071
176.042,-32.638144295247926
176.044,-36.555210129679594
176.046,-30.118243054898446
176.048,-29.912242736314404
176.05,-37.32920873783898
176.052,-37.20514076350333
176.054,-36.67303861058708
176.056,-36.172901951922334
176.058,-32.876730207553145
176.06,-38.62752260381714
176.062,-37.03227838646736
176.064,-34.10999696602284
176.066,-27.372677901220467
176.068,-32.57532020616513
176.07,-37.07792214996831
176.072,-28.406481772570896
176.074,-29.895997169954583
176.076,-26.194466371700518
176.078,-25.111887108096205
176.08,-25.48725709910257
176.082,-23.969574143242696
176.084,-8.630836015651385
176.086,13.582659544935298
176.088,23.576814764699428
176.09,21.90293159702777
176.092,28.721712039465526
176.094,25.73635839532159
176.096,38.75587296193975
176.098,35.1840579020049
176.1,35.24631534235463
176.102,37.732647601645056
176.104,42.022057123866745
176.106,34.40654640959686
176.108,36.67211812186776
176.11,37.34977458770996
176.112,35.03951770941046
176.114,34.078349126634755
176.116,32.706270606194124
176.118,31.858284301674257
176.12,38.05339232762481
176.122,38.51959652059563
176.124,32.71589820534296
176.126,34.69929837518104
176.128,37.263797859318835
