time,trace
259.948,-13.02193375916224
259.95,-13.696612023613854
259.952,-7.1613109985320555
259.954,-8.526030502987421
259.956,-0.9107705672801168
259.958,1.1044688161260776
259.96,-3.0803123313526086
259.962,-9.965114238532413
259.964,-5.889937479683878
259.966,-12.384782915509623
259.968,-11.379651500074988
259.97,-14.654544220583023
259.972,-11.439462218304191
259.974,-10.624406705575291
259.976,-9.819378826568643
259.978,-11.574379799795606
259.98,-11.689411196425045
259.982,-11.894474760846947
259.984,-12.319572141146185
259.986,-11.644704990603275
259.988,-12.149874977528654
259.99,-11.16508379390758
259.992,-14.27033321076928
259.994,-10.705624764508704
259.996,-15.020959737819444
259.998,-11.616339453848122
260.0,-8.891765381074324
260.002,-10.577239014659385
260.004,-10.692761893018057
260.006,-14.248335595579835
260.008,-16.53396165917669
260.01,-17.53964168192468
260.012,-16.125377341374985
260.014,-17.101170455823006
260.016,-22.777022886431944
260.018,-17.92293631442622
260.02,-19.848912291115084
260.022,-19.364952159627418
260.024,-18.281056929336067
260.026,-18.08722728037172
260.028,-18.293463658430593
260.03,-17.579766451161337
260.032,-16.01613595607602
260.034,-13.16257232153915
260.036,-7.629075742766522
260.038,-13.395646204833362
260.04,-20.992283224502636
260.042,-19.108986167811956
260.044,-18.705754473425166
260.046,-15.72258765027918
260.048,-17.729485009531647
260.05,-18.74644561113249
260.052,-12.943468430960127
260.054,-8.950552369573492
260.056,-0.057696209490531836
260.058,6.73510130834123
260.06,12.537841533991177
260.062,6.180525959770313
260.064,6.663156076831184
260.066,19.125733321256966
260.068,16.208259030448282
260.07,11.390734044526502
260.072,15.78315865304283
260.074,16.275533056667378
260.076,13.55785740974795
260.078,13.930131729626815
260.08,19.552355959797403
260.082,17.66453024055148
260.084,22.22665489986643
260.086,21.24873021680046
260.088,20.950756498497597
260.09,24.642734215597155
260.092,22.544663801458697
260.094,22.55654539516029
260.096,24.07837913965834
260.098,22.96016525325444
260.1,22.041903903074388
260.102,26.83359525812147
260.104,28.325239403938532
260.106,28.556836694225318
260.108,22.868387589862976
260.11,19.839892309848647
260.112,22.511351094408564
260.114,25.382764269531535
260.116,26.40413217944346
260.118,22.245455078889677
260.12,22.396733171732084
260.122,29.997966625393982
260.124,28.939155645097674
260.126,25.35030062472077
260.128,32.20140218934753
260.13,26.93246110258695
260.132,28.823478153295408
260.134,24.98445419633033
260.136,17.955390456818996
260.138,5.006288466160944
260.14,1.7071498948683674
260.142,1.6879765673487146
260.144,-7.461229851379409
260.146,-3.810467929204323
260.148,-8.229736294731309
260.15,-15.119033316997353
260.152,-9.798357098210195
260.154,-13.177705582121233
260.156,-14.247076664780288
260.158,-13.506468424677067
260.16,-17.525879008778094
260.162,-14.10530658429173
260.164,-15.864749337948373
260.166,-15.104205443207261
260.168,-18.823673141502088
260.17,-15.053150569272013
260.172,-13.912635774864093
260.174,-12.59212691342748
260.176,-15.331622184027086
260.178,-12.42111993623104
260.18,-13.260618714524204
260.182,-14.440116967526235
260.184,-12.91961309022366
260.186,-13.849105848710904
260.188,-16.42859448576466
260.19,-17.27807855397304
260.192,-16.437557937135452
260.194,-14.717033075573902
260.196,-18.36650473249352
260.198,-8.485973646687093
260.2,-6.29544036936612
260.202,-4.874905413617996
260.204,-5.664369673519074
260.206,-6.423834404301113
260.208,-3.153300910079385
260.21,2.287229613596564
260.212,-1.882244061372554
260.214,-6.041723320318079
260.216,-5.06120972970446
260.218,-9.720704785032689
260.22,4.939790115946724
260.222,13.690273474710313
260.224,13.880743857734394
260.226,10.911199934366548
260.228,7.6816403766981525
260.23,10.59206402156845
260.232,17.84246996128758
260.234,21.282857273621172
260.236,21.873224882445697
260.238,13.173571685887
260.24,6.48389660863192
260.242,-2.7158013742708715
260.244,-0.3955232708299333
260.246,-0.2552700233668114
260.248,2.824957751475333
260.25,5.915159899563464
260.252,4.995336506745921
260.254,2.4354876836395345
260.256,-7.224386307664502
260.258,-9.214285253377378
260.26,-7.594209141855852
260.262,-13.57415762488567
260.264,-14.63412986564308
260.266,-14.42412473730678
260.268,-16.774140907642007
260.27,-15.364176948142637
260.272,-15.884231386751981
260.274,-13.734302773651722
260.276,-13.43438980842563
260.278,-14.544491458901856
260.28,-15.064606882395774
260.282,-15.924735281412369
260.284,-15.664876001086425
260.286,-20.535028507034024
260.288,-19.605192167986512
260.29,-17.145366174047517
260.292,-26.71554963452976
260.294,-21.275741889618036
260.296,-25.335942432389622
260.298,-21.426150589484667
260.3,-20.00636544213693
260.302,-14.2865857854253
260.304,-15.416810360359644
260.306,-21.137037937677913
260.308,-20.267267294335046
260.31,-20.367497521219413
260.312,-12.737727872126447
260.314,-19.097957823579545
260.316,-17.518187041787467
260.318,-18.21841516111216
260.32,-16.768641829818236
260.322,-19.78886671068044
260.324,-20.50908947941334
260.326,-17.999309655604996
260.328,-19.839526753996452
260.33,-20.059740623252715
260.332,-13.979951291936915
260.334,-21.45015862064959
260.336,-19.170362361033813
260.338,-18.67056231793452
260.34,-15.570758415137227
260.342,-17.470950560939226
260.344,-21.001138331377724
260.346,-17.081321182288256
260.348,-21.89149866314973
260.35,-19.691670309794567
260.352,-16.071835733322306
260.354,-19.29199452330012
260.356,-15.792145868836528
260.358,-11.87228862691802
260.36,-6.952421675461173
260.362,-14.602544020466823
260.364,-18.392654985926992
260.366,-9.152754054077413
260.368,-11.352840603286724
260.37,-9.432914171598503
260.372,6.427025448613738
260.374,5.486978476927789
260.376,9.396945188420643
260.378,18.776926006710852
260.38,19.37692141227426
260.382,16.93693149121804
260.384,19.146956156030164
260.386,21.486995373859425
260.388,23.967048995853713
260.39,20.29711663659342
260.392,22.857197542248485
260.394,22.797290751966024
260.396,23.14739520402814
260.398,21.747509923583543
260.4,25.107634071192255
260.402,27.767766904252085
260.404,30.367907834047255
260.406,25.358056274511544
260.408,22.298211520886667
260.41,20.20837281864897
260.412,23.738539470846913
260.414,29.97871091455099
260.416,25.18888669672157
260.418,22.12906653302845
260.42,22.29924984734948
260.422,23.099435623700682
260.424,23.84962279888025
260.426,27.629810175991476
260.428,22.849996462502833
260.43,28.77018029128573
260.432,26.420360260661454
260.434,25.5005350570092
260.436,20.68070346293537
260.438,10.520864234769384
260.44,19.13101613963564
260.442,19.521157956690466
260.444,17.861288704852857
260.446,13.231408274414768
260.448,14.85151731815383
260.45,19.101616475207248
260.452,17.761706369066395
260.454,21.881787917200604
260.456,18.151862350225286
260.458,23.491930953285184
260.46,5.201995002450273
260.462,1.3620559715597038
260.464,-9.027884658100268
260.466,-14.347825335489475
260.468,-14.157764275151841
260.47,-12.26769963567033
260.472,-10.327629601903512
260.474,-13.627552338530755
260.476,-13.517466085157906
260.478,-8.647369195389546
260.48,-5.6072599939493415
260.482,-13.657136892171291
260.484,-8.4669984359751
260.486,-11.796843023201049
260.488,-16.116669051568387
260.49,-11.92647502723423
260.492,-13.546259449229506
260.494,-11.426020935238693
260.496,-17.51575817592011
260.498,-15.55546965421497
260.5,-15.555153826365926
260.502,-14.77480922809767
260.504,-16.794434490513776
260.506,-13.844028176813348
260.508,-15.583588627919653
260.51,-20.983114499282685
260.512,-17.062604779146834
260.514,-17.362058561502444
260.516,-15.431475007118502
260.518,-17.10085338040123
260.52,-11.710192974782514
260.522,-10.179493009202341
260.524,-15.678752780587601
260.526,-13.677971713376225
260.528,-15.007149278960147
260.53,-17.386284952149555
260.532,-20.45537816803284
260.534,-20.70442839683749
260.536,-22.79343517463845
260.538,-21.85239807169898
260.54,-20.311316794053862
260.542,-17.310191218366395
260.544,-16.99902150240857
260.546,-12.087807881328837
260.548,-16.006550398779154
260.55,-13.805248956607608
260.552,-17.46390340058958
260.554,-18.39251358497707
260.556,-13.301079220847797
260.558,-20.239599849191087
260.56,-14.178075081081342
260.562,-15.196504641250144
260.564,-12.734888270292608
260.566,-8.13322569062442
260.568,-8.32151671756194
260.57,-3.429761032241363
260.572,-5.587958041061905
260.574,-10.366107123982221
260.576,-13.334207795110634
260.578,-14.112259660553658
260.58,-16.660262224208264
260.582,-19.1482148436312
260.584,-13.05611668393377
260.586,-13.433966640402833
260.588,-11.751763441892578
260.59,-5.459505743333775
260.592,0.3228079151961585
260.594,11.835178906470498
260.596,13.34760835252372
260.598,14.020097146385382
260.6,14.852645824344664
260.602,16.775254530291694
260.604,19.31792326754892
260.606,20.480652068741446
260.608,24.903440737029925
260.61,27.04628858675817
260.612,21.169194865979847
260.614,21.292158987932368
260.616,22.19518029842826
260.618,21.698257896704348
260.62,18.961390607739858
260.622,20.634577191968653
260.624,18.947816378787735
260.626,18.10110684859088
260.628,18.904447191442134
260.63,17.027835974644166
260.632,23.201271861190005
260.634,18.83475345875351
260.636,17.498279209070947
260.638,18.461847628356107
260.64,23.675457392888624
260.642,20.579107216909463
260.644,21.71279610846827
260.646,17.416523113864265
260.648,17.300287066837164
260.65,14.03408677471901
260.652,15.377920918103259
260.654,19.231788096829106
260.656,17.475686913982702
260.658,25.909615905865635
260.66,25.03357372914859
260.662,24.957559173001396
260.664,23.1615710940042
260.666,18.595608595566613
260.668,20.089670883830394
260.67,24.54375751379598
260.672,22.66786846695007
260.674,10.042003747179336
260.676,10.87616326989909
260.678,12.050346887992138
260.68,3.8045545315922933
260.682,-1.5412137299438702
260.684,-1.0469577977232283
260.686,-1.4226774538309022
260.688,3.0716276042118604
260.69,-7.574042461079314
260.692,-8.519687539054837
260.694,-10.315307452738796
260.696,-10.840902113857904
260.698,-13.646471566401818
260.7,-8.182015950191905
260.702,-7.247535422870092
260.704,-6.983030147221345
260.706,-2.718500397287113
260.708,-4.5939462730584255
260.71,2.2206324604896235
260.712,1.3852362106453409
260.714,11.609865614359572
260.716,-1.8854785534462484
260.718,-4.940795853490438
260.72,-5.266086076226548
260.722,-7.491349058913857
260.724,-13.816584675328174
260.726,-12.03179282567019
260.728,-10.306973425877834
260.73,-14.012126188064599
260.732,-14.477250733778197
260.734,-13.95234675755106
260.736,-11.027414070468874
260.738,-12.052452535635245
260.74,-11.957462064811262
260.742,-15.802442679596286
260.744,-12.637394420354118
260.746,-5.092317289587775
260.748,-6.077211261442445
260.75,-7.172076230230803
260.752,-8.30691199360828
260.754,-8.981718297721663
260.756,-4.506494836229193
260.758,-7.181241484924527
260.76,-8.035958249473943
260.762,-3.750644994770755
260.764,3.0546985770356803
260.766,13.510072734680929
260.768,22.21547735229475
260.77,19.390912044630007
260.772,22.11637648207134
260.774,22.361870224143264
260.776,20.187392621129
260.778,25.292942877847384
260.78,22.878520166535566
260.782,15.924123818927162
260.784,21.72975309562618
260.786,27.925406759479174
260.788,25.521083402497055
260.79,28.456781899691933
260.792,25.692501273105993
260.794,25.658240582958847
260.796,31.58399909834714
260.798,29.12977640596743
260.8,27.715572224818708
260.802,26.531386162098226
260.804,26.717217790233068
260.806,28.29306682409369
260.808,25.588933073488533
260.81,28.13481638654807
260.812,26.36071655568805
260.814,24.916633337416087
260.816,26.08256657291408
260.818,27.238516166266344
260.82,33.18448193478654
260.822,28.030463670796433
260.824,24.90646120578111
260.826,29.562474422076708
260.828,23.148503330683077
260.83,22.804547915845507
260.832,27.480608145548203
260.834,20.886684059025043
260.836,20.05277568637613
260.838,16.738883027580272
260.84,14.055006140004132
260.842,0.41114503386424417
260.844,-2.562700338068866
260.846,-6.626530071163458
260.848,-10.45034444157257
260.85,-6.854143607068034
260.852,-11.257927759878655
260.854,-8.441697260322055
260.856,-12.425452417621614
260.858,-12.899193522363461
260.86,-16.7029207156172
260.862,-15.756634062778536
260.864,-12.520333484668122
260.866,-13.514018569448831
260.868,-10.637688632433875
260.87,-10.671342719875327
260.872,-9.224979804808893
260.874,-12.688598995176521
260.876,-11.022199405963612
260.878,-11.715780070932533
260.88,-15.659339823474424
260.882,-14.04287739940906
260.884,-14.276391561369582
260.886,-13.09988102955656
260.888,-10.733344546925869
260.89,-14.636780667394252
260.892,-15.100187882805285
260.894,-13.933564638629528
260.896,-16.336909234637712
260.898,-13.060220037009731
260.9,-11.103495365152048
260.902,-16.916733721822176
260.904,-18.76993363618647
260.906,-14.09309339838027
260.908,-17.066211376351504
260.91,-15.209286121054904
260.912,-16.492316224950553
260.914,-11.245300321861047
260.916,-14.848237049607018
260.918,-17.21112518587814
260.92,-17.44396413116668
260.922,-16.716753761886288
260.924,-19.57949428683808
260.926,-18.372186228393556
260.928,-18.894830128268925
260.93,-21.45742658096281
260.932,-19.62997639152662
260.934,-11.082480570187277
