time,trace
10.241000,11.525370
10.242000,8.212206
10.243000,13.370940
10.244000,0.788113
10.245000,0.516720
10.246000,17.262520
10.247000,17.880078
10.248000,11.855805
10.249000,14.792178
10.250000,19.621809
10.251000,5.275762
10.252000,2.041630
10.253000,-9.264645
10.254000,2.992692
10.255000,-11.998732
10.256000,1.528439
10.257000,-5.557105
10.258000,6.035207
10.259000,4.415095
10.260000,-7.954643
10.261000,-3.536393
10.262000,-3.764409
10.263000,-4.028539
10.264000,-1.016689
10.265000,4.505397
10.266000,12.211816
10.267000,13.785082
10.268000,27.538395
10.269000,9.754114
10.270000,16.974508
10.271000,22.863492
10.272000,15.353180
10.273000,16.128284
10.274000,16.294393
10.275000,13.043322
10.276000,17.593556
10.277000,-2.939874
10.278000,3.319944
10.279000,-8.329552
10.280000,8.361808
10.281000,4.244640
10.282000,10.649904
10.283000,3.074240
10.284000,1.535804
10.285000,7.595744
10.286000,-6.590282
10.287000,-11.216044
10.288000,8.560615
10.289000,4.270807
10.290000,26.535667
10.291000,16.879239
10.292000,10.585152
10.293000,26.976557
10.294000,19.122522
10.295000,18.205860
10.296000,3.852010
10.297000,-6.789344
10.298000,-9.509845
10.299000,-13.455749
10.300000,9.297711
10.301000,8.026501
10.302000,13.475848
10.303000,26.207615
10.304000,20.994476
10.305000,23.110921
10.306000,21.546028
10.307000,24.925074
10.308000,23.034097
10.309000,20.368373
10.310000,28.580862
10.311000,17.616196
10.312000,21.460572
10.313000,16.813128
10.314000,26.985971
10.315000,30.569489
10.316000,4.372984
10.317000,8.812132
10.318000,10.378024
10.319000,5.917991
10.320000,-10.726396
10.321000,-11.786118
10.322000,-8.101989
10.323000,8.301275
10.324000,18.533995
10.325000,13.287821
10.326000,6.164058
10.327000,-8.493522
10.328000,-10.544843
10.329000,-6.799281
10.330000,-9.521876
10.331000,-3.927340
10.332000,-19.278700
10.333000,5.082049
10.334000,2.146297
10.335000,-0.208796
10.336000,-4.373064
10.337000,-6.062040
10.338000,-4.979875
10.339000,-18.801329
10.340000,-10.521625
10.341000,-5.032693
10.342000,2.891052
10.343000,14.380392
10.344000,12.616715
10.345000,24.278439
10.346000,31.948316
10.347000,18.147292
10.348000,4.776419
10.349000,26.934109
10.350000,13.043077
10.351000,2.281372
10.352000,-8.586452
10.353000,-13.979898
10.354000,-18.338656
10.355000,-12.194206
10.356000,-13.101830
10.357000,8.021724
10.358000,3.418387
10.359000,1.150235
10.360000,-2.991978
10.361000,7.030275
10.362000,-0.600775
10.363000,-3.798236
10.364000,-1.724087
10.365000,-2.486052
10.366000,4.673105
10.367000,-17.663971
10.368000,-10.180176
10.369000,3.425057
10.370000,-10.742932
10.371000,8.589615
10.372000,8.102183
10.373000,5.679756
10.374000,5.280924
10.375000,10.724842
10.376000,19.687395
10.377000,12.465541
10.378000,22.558493
10.379000,18.766459
10.380000,21.804554
10.381000,14.770430
10.382000,20.553396
10.383000,14.754818
10.384000,10.674067
10.385000,23.833663
10.386000,25.747432
10.387000,22.245754
10.388000,21.148196
10.389000,22.688074
10.390000,23.400372
10.391000,21.972244
10.392000,20.110832
10.393000,3.647675
10.394000,2.310585
10.395000,3.677714
10.396000,-12.300305
10.397000,5.293517
10.398000,18.593110
10.399000,25.015779
10.400000,20.833157
10.401000,27.153379
10.402000,18.178822
10.403000,18.249895
10.404000,15.213818
10.405000,23.171085
10.406000,32.216014
10.407000,14.993141
10.408000,15.360952
10.409000,20.605132
10.410000,21.005397
10.411000,2.382655
10.412000,3.810530
10.413000,2.490667
10.414000,-0.524857
10.415000,1.554123
10.416000,12.629924
10.417000,-1.258393
10.418000,-13.639733
10.419000,-3.814734
10.420000,-2.197415
10.421000,2.253266
10.422000,-4.873610
10.423000,7.684424
10.424000,-16.400898
10.425000,-5.048963
10.426000,2.901013
10.427000,-5.413123
10.428000,-1.514219
10.429000,1.747827
10.430000,-9.595893
10.431000,1.113410
10.432000,-7.219863
10.433000,-5.174659
10.434000,4.259625
10.435000,6.038102
10.436000,16.374639
10.437000,27.063117
10.438000,16.003178
10.439000,12.539691
10.440000,5.612479
10.441000,12.850459
10.442000,6.374880
10.443000,13.042699
10.444000,16.155594
10.445000,4.474198
10.446000,0.459991
10.447000,-0.582631
10.448000,-1.430365
10.449000,-1.407387
10.450000,-2.732754
10.451000,-12.196963
10.452000,-2.629140
10.453000,-2.133368
10.454000,10.762183
10.455000,7.627159
10.456000,19.153462
10.457000,-9.592050
10.458000,20.322206
10.459000,7.631748
10.460000,-7.396927
10.461000,-14.680732
10.462000,-4.378624
10.463000,-13.467735
10.464000,-8.923227
10.465000,-12.210670
10.466000,0.079840
10.467000,8.818975
10.468000,17.470342
10.469000,17.184987
10.470000,11.048911
10.471000,16.768528
10.472000,7.616256
10.473000,10.335528
10.474000,19.930120
10.475000,15.724254
10.476000,5.486010
10.477000,2.143488
10.478000,1.704680
10.479000,8.598252
10.480000,10.847462
10.481000,11.058814
10.482000,10.460546
10.483000,8.031376
10.484000,9.765184
10.485000,9.569427
10.486000,8.703344
10.487000,10.844355
10.488000,10.093597
10.489000,6.888665
10.490000,-5.690600
10.491000,-5.164573
10.492000,3.484606
10.493000,1.524179
10.494000,6.383355
10.495000,9.529637
10.496000,2.808943
10.497000,9.136945
10.498000,-0.738147
10.499000,1.588866
10.500000,7.570605
10.501000,14.468139
10.502000,9.656338
10.503000,14.786792
10.504000,26.241673
10.505000,14.106913
10.506000,22.785337
10.507000,23.005575
10.508000,30.830163
10.509000,25.851447
10.510000,26.903235
10.511000,14.782519
10.512000,7.617842
10.513000,17.809281
10.514000,15.891385
10.515000,-0.334674
10.516000,-4.876965
10.517000,-7.943805
10.518000,-11.233608
10.519000,-10.126204
10.520000,-14.273703
10.521000,-4.804152
10.522000,1.694521
10.523000,2.819059
10.524000,25.259617
10.525000,7.213385
10.526000,22.225742
10.527000,26.452454
10.528000,15.392097
10.529000,26.242945
10.530000,23.657389
10.531000,22.216825
10.532000,14.228766
10.533000,24.136953
10.534000,22.681631
10.535000,16.147872
10.536000,8.596660
10.537000,20.360404
10.538000,16.410039
10.539000,15.514442
10.540000,-1.922626
10.541000,11.222510
10.542000,10.633350
10.543000,2.161770
10.544000,-6.113253
10.545000,-1.800033
10.546000,-0.757197
10.547000,0.637763
10.548000,-4.463521
10.549000,-23.016725
10.550000,-10.371203
10.551000,-9.027357
10.552000,-15.175013
10.553000,-9.442229
10.554000,0.449194
10.555000,-3.271710
10.556000,-9.305919
10.557000,8.707110
10.558000,5.801395
10.559000,13.470358
10.560000,18.174180
10.561000,-0.293107
10.562000,9.520558
10.563000,4.083681
10.564000,1.055441
10.565000,4.559549
10.566000,11.398430
10.567000,11.609728
10.568000,16.270438
10.569000,21.813686
10.570000,22.102396
10.571000,26.205296
10.572000,25.585291
10.573000,22.907679
10.574000,18.559189
10.575000,8.054827
10.576000,24.052243
10.577000,31.769908
10.578000,20.850553
10.579000,30.432868
10.580000,25.258485
10.581000,20.454882
10.582000,22.322092
10.583000,23.383485
10.584000,18.138989
10.585000,22.379150
10.586000,15.761937
10.587000,15.433943
10.588000,23.871528
10.589000,28.177619
10.590000,28.282667
10.591000,25.710199
10.592000,11.897219
10.593000,22.615862
10.594000,4.585786
10.595000,-0.705196
10.596000,3.070641
10.597000,-2.729913
10.598000,-9.662510
10.599000,-7.069582
10.600000,15.459004
10.601000,3.689101
10.602000,2.362472
10.603000,2.349772
10.604000,4.486982
10.605000,-3.638441
10.606000,-2.164684
10.607000,-10.968317
10.608000,-14.840467
10.609000,1.482007
10.610000,6.126664
10.611000,1.958243
10.612000,16.607065
10.613000,5.811905
10.614000,-9.073951
10.615000,-5.624927
10.616000,-4.711429
10.617000,5.796926
10.618000,-4.739368
10.619000,0.314307
10.620000,-8.091363
10.621000,-1.564525
10.622000,-12.175783
10.623000,-9.194470
10.624000,-4.815575
10.625000,-1.002732
10.626000,-7.008551
10.627000,-8.494094
10.628000,-17.034233
10.629000,-0.058187
10.630000,-0.394727
10.631000,7.929502
10.632000,13.194007
10.633000,11.517730
10.634000,11.552308
10.635000,14.347018
10.636000,23.419460
10.637000,12.811194
10.638000,10.399932
10.639000,13.756353
10.640000,15.648676
10.641000,5.464221
10.642000,25.201573
10.643000,10.266122
10.644000,19.302310
10.645000,15.974119
10.646000,14.570778
10.647000,19.016812
10.648000,27.011181
10.649000,21.309184
10.650000,26.441103
10.651000,31.292759
10.652000,12.992376
10.653000,6.498317
10.654000,1.788782
10.655000,-5.441327
10.656000,-1.188565
10.657000,20.411505
10.658000,17.496781
10.659000,14.364573
10.660000,15.915773
10.661000,19.062634
10.662000,7.368385
10.663000,-13.861306
10.664000,1.152832
10.665000,-0.988713
10.666000,-7.939235
10.667000,1.401486
10.668000,3.618657
10.669000,-11.699706
10.670000,0.192907
10.671000,-0.483281
10.672000,-10.698517
10.673000,-6.102279
10.674000,9.886192
10.675000,11.910542
10.676000,15.044980
10.677000,28.282139
10.678000,29.513577
10.679000,18.175419
10.680000,27.615992
10.681000,28.743885
10.682000,12.622820
10.683000,22.963804
10.684000,13.082027
10.685000,21.559793
10.686000,28.915276
10.687000,17.507081
10.688000,13.325844
10.689000,19.737265
10.690000,18.520364
10.691000,12.226587
10.692000,6.616173
10.693000,22.512217
10.694000,-0.921465
10.695000,13.706690
10.696000,4.557624
10.697000,4.181218
10.698000,5.404592
10.699000,-3.408223
10.700000,-4.352031
10.701000,-5.054686
10.702000,-6.617960
10.703000,-0.844002
10.704000,-15.083712
10.705000,-9.383655
10.706000,-21.644988
10.707000,-4.100121
10.708000,-8.160113
10.709000,-15.205143
10.710000,-18.063433
10.711000,-4.531869
10.712000,-10.673218
10.713000,-8.716935
10.714000,-5.571565
10.715000,-7.261739
10.716000,-2.293958
10.717000,-3.702353
10.718000,-0.895956
10.719000,-3.109058
10.720000,-2.710870
10.721000,8.333713
10.722000,7.226917
10.723000,10.649644
10.724000,3.310971
10.725000,-1.066214
10.726000,6.328896
10.727000,3.026012
10.728000,19.309099
10.729000,16.955310
10.730000,12.288570
10.731000,10.048026
10.732000,12.547136
10.733000,15.470153
10.734000,2.595592
10.735000,-1.878331
10.736000,-15.932435
10.737000,-1.297886
10.738000,5.582690
10.739000,5.314855
10.740000,9.982468
10.741000,2.012739
10.742000,8.551393
10.743000,5.542612
10.744000,-7.253926
10.745000,-2.722837
10.746000,-2.583037
10.747000,-10.803150
10.748000,-1.788730
10.749000,-0.741573
10.750000,5.507917
10.751000,0.904507
10.752000,6.374656
10.753000,6.409600
10.754000,-1.975731
10.755000,-5.823115
10.756000,-6.865176
10.757000,-8.009280
10.758000,-10.249178
10.759000,-10.281217
10.760000,-5.964945
10.761000,-18.830158
10.762000,-15.445675
10.763000,-8.227498
10.764000,-8.082495
10.765000,1.420564
10.766000,-9.798652
10.767000,-10.430868
10.768000,-2.219415
10.769000,4.590703
10.770000,21.515471
10.771000,6.668631
10.772000,18.165024
10.773000,17.154960
10.774000,16.814549
10.775000,20.234446
10.776000,19.559750
10.777000,21.900630
10.778000,15.009388
10.779000,22.209447
10.780000,16.061352
10.781000,-5.458646
10.782000,-0.119746
10.783000,-2.160605
10.784000,4.925805
10.785000,7.630310
10.786000,7.820052
10.787000,-9.213181
10.788000,-2.054986
10.789000,-9.188387
10.790000,-17.242734
10.791000,-17.861275
10.792000,-4.221289
10.793000,-10.460667
10.794000,-16.582681
10.795000,11.846855
10.796000,0.741727
10.797000,7.497254
10.798000,22.533350
10.799000,17.665370
10.800000,24.815500
10.801000,21.674799
10.802000,30.298841
10.803000,17.826474
10.804000,9.279513
10.805000,9.013797
10.806000,5.754184
10.807000,14.470469
10.808000,10.588530
10.809000,-14.465716
10.810000,-5.237594
10.811000,4.693476
10.812000,-3.577685
10.813000,0.332127
10.814000,-0.960608
10.815000,10.280650
10.816000,6.510963
10.817000,12.289160
10.818000,9.804014
10.819000,3.010532
10.820000,14.947925
10.821000,10.886547
10.822000,-7.839054
10.823000,7.726163
10.824000,2.266095
10.825000,8.426663
10.826000,-14.145489
10.827000,-14.428256
10.828000,-7.075484
10.829000,-18.703958
10.830000,-2.879166
10.831000,-6.386055
10.832000,-3.892276
10.833000,-13.551484
10.834000,-10.748168
10.835000,-8.934949
10.836000,-7.180704
10.837000,-6.659159
10.838000,-6.424367
10.839000,-14.664883
10.840000,-1.954642
10.841000,-5.804363
10.842000,1.969942
10.843000,14.225341
10.844000,17.888034
10.845000,16.237979
10.846000,7.854556
10.847000,9.138842
10.848000,0.962021
10.849000,4.898517
10.850000,9.695602
10.851000,-8.849683
10.852000,-8.532389
10.853000,0.500709
10.854000,2.315952
10.855000,-2.021488
10.856000,2.143665
10.857000,-3.680417
10.858000,5.385429
10.859000,8.514723
10.860000,19.004000
10.861000,11.339213
10.862000,2.183704
10.863000,18.115024
10.864000,6.683286
10.865000,-3.179182
10.866000,11.333870
10.867000,5.690361
10.868000,-1.668260
10.869000,-7.742335
10.870000,1.103548
10.871000,-11.612946
10.872000,0.539732
10.873000,4.235700
10.874000,-8.692285
10.875000,9.590474
10.876000,11.871110
10.877000,-6.208446
10.878000,4.937569
10.879000,10.373466
10.880000,10.113622
10.881000,13.524303
10.882000,20.352588
10.883000,18.499040
10.884000,12.300772
10.885000,23.114086
10.886000,7.181135
10.887000,11.257288
10.888000,28.162114
10.889000,25.267080
10.890000,35.701915
10.891000,32.274110
10.892000,17.862027
10.893000,22.708178
10.894000,26.579431
10.895000,26.429891
10.896000,19.520439
10.897000,15.908752
10.898000,5.770614
10.899000,2.368675
10.900000,-0.711292
10.901000,-6.599504
10.902000,-4.219437
10.903000,-5.124306
10.904000,-11.422377
10.905000,-15.815798
10.906000,-10.027410
10.907000,-2.098814
10.908000,-5.572358
10.909000,-5.542959
10.910000,-1.292306
10.911000,17.712202
10.912000,16.825841
10.913000,20.038678
10.914000,11.740772
10.915000,32.633565
10.916000,8.930553
10.917000,20.102304
10.918000,26.863762
10.919000,25.364958
10.920000,23.508755
10.921000,27.977742
10.922000,19.577798
10.923000,11.876583
10.924000,20.544881
10.925000,7.918547
10.926000,7.717097
10.927000,21.405639
10.928000,23.786085
10.929000,11.904845
10.930000,10.969249
10.931000,7.018723
10.932000,5.944964
10.933000,11.247778
10.934000,1.574434
10.935000,-10.498882
10.936000,-2.494055
10.937000,-4.464119
10.938000,-1.262315
10.939000,5.809230
10.940000,11.447209
10.941000,15.598154
10.942000,7.844539
10.943000,5.245882
10.944000,10.517310
10.945000,14.726951
10.946000,15.158449
10.947000,17.521483
10.948000,16.055700
10.949000,18.657097
10.950000,7.665240
10.951000,18.184806
10.952000,13.349786
10.953000,5.109018
10.954000,11.304839
10.955000,10.567604
10.956000,4.999019
10.957000,10.529093
10.958000,20.004704
10.959000,6.432731
10.960000,22.644687
10.961000,19.729602
10.962000,14.261065
10.963000,10.663999
10.964000,14.512895
10.965000,12.850282
10.966000,9.006694
10.967000,-6.117661
10.968000,15.138635
10.969000,4.481895
10.970000,14.877958
10.971000,6.305968
10.972000,20.192781
10.973000,37.514122
10.974000,29.348375
10.975000,26.707155
10.976000,21.776948
10.977000,4.934581
10.978000,2.982189
10.979000,9.352487
10.980000,14.135700
10.981000,1.255394
10.982000,-9.133311
10.983000,-0.502381
10.984000,-6.472961
10.985000,8.860540
10.986000,22.241826
10.987000,15.326237
10.988000,20.357315
10.989000,18.851791
10.990000,4.522841
10.991000,22.794738
10.992000,13.348351
10.993000,13.507708
10.994000,12.487771
10.995000,16.109609
10.996000,21.781293
10.997000,24.700130
10.998000,18.606074
10.999000,28.555088
11.000000,30.800914
11.001000,18.577548
11.002000,16.049268
11.003000,20.191812
11.004000,14.296045
11.005000,14.334308
11.006000,19.965178
11.007000,4.298190
11.008000,5.031534
11.009000,6.491468
11.010000,11.318207
11.011000,-6.966687
11.012000,3.078278
11.013000,17.835643
11.014000,24.614565
11.015000,-5.802714
11.016000,-10.910702
11.017000,-8.270640
11.018000,-16.807753
11.019000,-10.790155
11.020000,-5.363372
11.021000,-8.392859
11.022000,14.371323
11.023000,22.142242
11.024000,7.089192
11.025000,18.405857
11.026000,28.180056
11.027000,26.666757
11.028000,16.818542
11.029000,24.803492
11.030000,19.885788
11.031000,23.471015
11.032000,13.712268
11.033000,16.721168
11.034000,20.234838
11.035000,11.042715
11.036000,5.320126
11.037000,20.215342
11.038000,22.548538
11.039000,10.750645
11.040000,2.847133
11.041000,23.102959
11.042000,10.613830
11.043000,13.143076
11.044000,9.252973
11.045000,4.451389
11.046000,-3.096619
11.047000,8.707737
11.048000,-15.849223
11.049000,-12.322452
11.050000,-12.172020
11.051000,-2.734552
11.052000,-8.988156
11.053000,-5.843487
11.054000,-9.418753
11.055000,-13.429974
11.056000,-2.861757
11.057000,-10.561927
11.058000,-11.256411
11.059000,-5.334593
11.060000,-2.445519
11.061000,-11.665506
11.062000,-11.283713
11.063000,-8.645253
11.064000,-10.145988
11.065000,-11.771600
11.066000,-7.427219
11.067000,7.630298
11.068000,13.889584
11.069000,5.904691
11.070000,8.511312
11.071000,20.671438
11.072000,3.931765
11.073000,15.315309
11.074000,20.816163
11.075000,11.533912
11.076000,16.192695
11.077000,-5.354703
11.078000,-12.816176
11.079000,-17.212296
11.080000,-4.876923
11.081000,0.739839
11.082000,0.706314
11.083000,-0.075135
11.084000,2.185275
11.085000,6.204000
11.086000,5.991660
11.087000,12.870234
11.088000,22.186755
11.089000,22.764138
11.090000,20.799148
11.091000,16.552528
11.092000,9.552466
11.093000,-0.612562
11.094000,3.218772
11.095000,-2.374400
11.096000,-6.104263
11.097000,0.406858
11.098000,7.058910
11.099000,4.703095
11.100000,-3.456480
11.101000,-6.296911
11.102000,-11.561558
11.103000,-6.857502
11.104000,-7.180535
11.105000,-16.851093
11.106000,-6.063568
11.107000,-11.572127
11.108000,-2.878874
11.109000,-2.367814
11.110000,7.008157
11.111000,10.154092
11.112000,2.669872
11.113000,18.848440
11.114000,24.056812
11.115000,13.820069
11.116000,21.906935
11.117000,7.819721
11.118000,1.936295
11.119000,19.574168
11.120000,7.585507
11.121000,5.962534
11.122000,-0.993880
11.123000,2.871370
11.124000,5.887994
11.125000,0.873555
11.126000,-3.843190
11.127000,11.501369
11.128000,11.627010
11.129000,1.485699
11.130000,-9.053627
11.131000,-15.321014
11.132000,-11.372621
11.133000,-12.319597
11.134000,-7.482937
11.135000,-4.756111
11.136000,8.455558
11.137000,13.588010
11.138000,11.943074
11.139000,6.619061
11.140000,14.027619
11.141000,9.770283
11.142000,7.214621
11.143000,2.019861
11.144000,12.784598
11.145000,19.713231
11.146000,13.513399
11.147000,20.926447
11.148000,1.150214
11.149000,9.522877
11.150000,19.428313
11.151000,20.235854
11.152000,23.079784
11.153000,14.775134
11.154000,9.869552
11.155000,7.854952
11.156000,20.160245
11.157000,29.552264
11.158000,20.116862
11.159000,5.948575
11.160000,8.167113
11.161000,-5.539434
11.162000,-0.433100
11.163000,-13.864040
11.164000,-2.220231
11.165000,3.761648
11.166000,-0.750583
11.167000,-4.868415
11.168000,10.100778
11.169000,-1.362746
11.170000,-6.760833
11.171000,-0.799694
11.172000,-2.029999
11.173000,-1.090823
11.174000,-5.547341
11.175000,10.090877
11.176000,12.351259
11.177000,6.819223
11.178000,18.925676
11.179000,25.804179
11.180000,30.117245
11.181000,14.625419
11.182000,15.745734
11.183000,27.373930
11.184000,12.297016
11.185000,12.007140
11.186000,7.476884
11.187000,8.026288
11.188000,5.826024
11.189000,10.081492
11.190000,13.557769
11.191000,10.359860
11.192000,13.527992
11.193000,14.223534
11.194000,11.704773
11.195000,19.607310
11.196000,5.193180
11.197000,24.082355
11.198000,26.042246
11.199000,15.232839
11.200000,12.405439
11.201000,1.110778
11.202000,2.096859
11.203000,-7.112751
11.204000,-4.577037
11.205000,-9.777069
11.206000,1.739350
11.207000,-3.179951
11.208000,-4.256596
11.209000,2.328036
11.210000,-6.525212
11.211000,0.130599
11.212000,-6.828888
11.213000,3.315311
11.214000,9.309425
11.215000,17.836796
11.216000,17.619579
11.217000,30.175836
11.218000,32.515284
11.219000,23.454646
11.220000,29.046707
11.221000,28.525614
11.222000,15.878682
11.223000,18.112002
11.224000,15.297429
11.225000,13.331779
11.226000,8.094830
11.227000,14.277990
11.228000,3.684953
11.229000,0.742295
11.230000,21.218342
11.231000,15.970263
11.232000,-5.133524
11.233000,-3.384500
11.234000,7.108940
11.235000,-0.818052
11.236000,5.742462
11.237000,15.111025
11.238000,24.663193
11.239000,12.227865
11.240000,18.120415
11.241000,20.271924
11.242000,27.409327
11.243000,26.247012
11.244000,7.338567
11.245000,-3.576545
11.246000,-6.754729
11.247000,-6.305459
11.248000,-16.210456
11.249000,-1.672572
11.250000,-5.018034
11.251000,-16.684829
11.252000,-7.018433
11.253000,-7.431844
11.254000,-10.029461
11.255000,-3.579030
11.256000,10.196041
11.257000,-16.346683
11.258000,-11.961031
11.259000,2.173268
11.260000,-9.722579
11.261000,-18.021163
11.262000,-5.573982
11.263000,-1.860395
11.264000,-8.277483
11.265000,-8.253111
11.266000,-1.092267
11.267000,2.582826
11.268000,-10.821617
11.269000,-6.159701
11.270000,-2.901781
11.271000,-0.207093
11.272000,12.274133
11.273000,7.298319
11.274000,-0.690260
11.275000,4.433418
11.276000,-11.820199
11.277000,-4.270114
11.278000,-10.687915
11.279000,-14.559915
11.280000,-17.044101
11.281000,-10.758571
11.282000,-5.361919
11.283000,-6.174950
11.284000,4.651091
11.285000,-5.623068
11.286000,-6.404912
11.287000,-13.385057
11.288000,-6.626254
11.289000,-16.486587
11.290000,9.872854
11.291000,11.182029
11.292000,17.124105
11.293000,13.868504
11.294000,12.371294
11.295000,5.749364
11.296000,-3.822101
11.297000,10.860857
11.298000,11.499251
11.299000,4.554831
11.300000,-11.041037
11.301000,2.741286
11.302000,3.669588
11.303000,4.845445
11.304000,12.981640
11.305000,12.005770
11.306000,12.854433
11.307000,26.378939
11.308000,18.293018
11.309000,22.991538
11.310000,27.473889
11.311000,30.636398
11.312000,15.981296
11.313000,4.009812
11.314000,6.971073
11.315000,-7.979455
11.316000,-4.079532
11.317000,-6.658646
11.318000,0.826819
11.319000,3.539321
11.320000,6.235172
11.321000,-2.029803
11.322000,-8.884728
11.323000,-9.470616
11.324000,9.010200
11.325000,-1.781823
11.326000,-4.660652
11.327000,-7.786121
11.328000,-9.799776
11.329000,-21.487362
11.330000,0.906246
11.331000,-5.192863
11.332000,-5.259645
11.333000,13.010182
11.334000,11.808990
11.335000,6.646841
11.336000,-4.985812
11.337000,8.424758
11.338000,3.359239
11.339000,-14.868894
11.340000,0.794852
11.341000,6.046997
11.342000,6.238147
11.343000,7.460764
11.344000,-10.863109
11.345000,7.336570
11.346000,23.666327
11.347000,8.335846
11.348000,12.449725
11.349000,0.101411
11.350000,-5.661230
11.351000,2.542022
11.352000,12.800498
11.353000,13.949063
11.354000,-0.154875
11.355000,-4.688958
11.356000,-0.409791
11.357000,-0.279147
11.358000,9.104003
11.359000,13.472632
11.360000,5.071216
11.361000,9.770807
11.362000,0.455323
11.363000,12.543426
11.364000,22.618877
11.365000,22.737277
11.366000,25.097317
11.367000,14.269357
11.368000,34.149303
11.369000,8.494526
11.370000,19.352586
11.371000,28.430842
11.372000,15.683535
11.373000,18.461429
11.374000,16.851586
11.375000,-5.826085
11.376000,-10.811503
11.377000,-16.273939
11.378000,1.056229
11.379000,6.343912
11.380000,-2.266131
11.381000,6.426117
11.382000,22.857406
11.383000,10.338201
11.384000,5.452484
11.385000,20.962608
11.386000,20.699848
11.387000,33.849290
11.388000,24.525179
11.389000,7.837065
11.390000,9.203405
11.391000,11.562077
11.392000,1.907661
11.393000,9.859807
11.394000,-9.805024
11.395000,-10.552083
11.396000,-7.519885
11.397000,5.838188
11.398000,15.230131
11.399000,3.165993
11.400000,17.477267
11.401000,3.756231
11.402000,9.326393
11.403000,-0.873779
11.404000,16.984264
11.405000,11.218844
11.406000,23.290712
11.407000,34.543673
11.408000,26.083282
11.409000,27.195901
11.410000,15.841840
11.411000,19.325657
11.412000,6.572934
11.413000,13.935332
11.414000,20.240782
11.415000,12.645920
11.416000,9.086287
11.417000,-5.031818
11.418000,12.331472
11.419000,-6.132906
11.420000,4.044581
11.421000,1.732338
11.422000,0.434810
11.423000,-5.466689
11.424000,-0.782696
11.425000,6.448358
11.426000,28.752906
11.427000,22.900623
11.428000,4.899506
11.429000,8.558772
11.430000,7.864740
11.431000,3.071906
11.432000,5.446498
11.433000,6.521151
11.434000,-0.428742
11.435000,-0.101661
11.436000,4.505969
11.437000,-0.892934
11.438000,10.593276
11.439000,12.348477
11.440000,18.272339
11.441000,16.190535
11.442000,20.100915
11.443000,23.368892
11.444000,18.539693
11.445000,30.597867
11.446000,27.575115
11.447000,14.764246
11.448000,10.269487
11.449000,-0.696293
11.450000,0.333929
11.451000,-1.156770
11.452000,11.196998
11.453000,5.478470
11.454000,-2.782622
11.455000,-11.419293
11.456000,-7.735207
11.457000,-5.776108
11.458000,-11.556859
11.459000,-8.932424
11.460000,-10.646802
11.461000,-13.331233
11.462000,-1.051683
11.463000,-8.041907
11.464000,-8.324664
11.465000,-11.282204
11.466000,-11.374148
11.467000,-1.684597
11.468000,-2.104938
11.469000,-1.785117
11.470000,4.549617
11.471000,13.462565
11.472000,9.939765
11.473000,8.052018
11.474000,14.112323
11.475000,18.660011
11.476000,23.230126
11.477000,15.824054
11.478000,22.289378
11.479000,18.933459
11.480000,20.627796
11.481000,22.200816
11.482000,22.683945
11.483000,19.993478
11.484000,13.578671
11.485000,15.495459
11.486000,3.947283
11.487000,0.942827
11.488000,-2.347572
11.489000,-4.464290
11.490000,-3.960799
11.491000,-4.472685
11.492000,-6.407163
11.493000,-7.661067
11.494000,-17.476195
11.495000,-16.019195
11.496000,-10.638542
11.497000,-7.461532
11.498000,-10.775139
11.499000,-6.618011
11.500000,-5.803320
11.501000,-13.631851
11.502000,3.725378
11.503000,1.034077
11.504000,-3.193005
11.505000,-0.260112
11.506000,-18.959679
11.507000,-13.496973
11.508000,-10.627632
11.509000,-25.204687
11.510000,-18.345048
11.511000,-18.810168
11.512000,-13.331343
11.513000,-19.210621
11.514000,-1.176579
11.515000,-11.770608
11.516000,-12.186343
11.517000,-16.871989
11.518000,-12.097161
11.519000,-7.858221
11.520000,-2.804892
11.521000,-2.407074
11.522000,2.517147
11.523000,5.804671
11.524000,13.400585
11.525000,9.430848
11.526000,6.695745
11.527000,-1.239265
11.528000,10.899783
11.529000,6.158298
11.530000,7.567734
11.531000,4.458647
11.532000,7.305514
11.533000,21.143073
11.534000,-0.218746
11.535000,-27.897415
11.536000,-17.679692
11.537000,-11.732571
11.538000,-1.824778
11.539000,0.282568
11.540000,-13.022550
11.541000,-19.340557
11.542000,-10.637806
11.543000,-11.249832
11.544000,-14.461058
11.545000,-17.381154
11.546000,-18.762888
11.547000,-7.950931
11.548000,-7.352064
11.549000,-17.980862
11.550000,-9.829867
11.551000,-12.822817
11.552000,-14.888454
11.553000,-4.490717
11.554000,2.161955
11.555000,8.053433
11.556000,13.367611
11.557000,16.493837
11.558000,14.239902
11.559000,24.235292
11.560000,13.583758
11.561000,-3.504112
11.562000,3.332742
11.563000,0.183619
11.564000,-0.833184
11.565000,12.274072
11.566000,17.501366
11.567000,7.820176
11.568000,15.549780
11.569000,6.728112
11.570000,6.073806
11.571000,16.151793
11.572000,-4.463274
11.573000,-2.718503
11.574000,-8.226633
11.575000,-11.624383
11.576000,-11.351697
11.577000,-10.309355
11.578000,-14.818966
11.579000,-21.512467
11.580000,-25.100559
11.581000,-15.014974
11.582000,-10.078944
11.583000,-19.124082
11.584000,-19.065215
11.585000,-21.544990
11.586000,-10.724028
11.587000,-1.999717
11.588000,0.744691
11.589000,14.624528
11.590000,8.893066
11.591000,-7.124927
