time,trace
10.685000,5.747660
10.686000,17.470306
10.687000,12.652066
10.688000,19.974118
10.689000,20.094344
10.690000,32.238022
10.691000,29.021555
10.692000,11.134688
10.693000,23.849304
10.694000,41.943239
10.695000,42.764960
10.696000,19.336640
10.697000,26.419684
10.698000,52.854267
10.699000,40.570673
10.700000,35.528250
10.701000,42.393232
10.702000,67.393382
10.703000,65.897534
10.704000,51.388251
10.705000,67.566549
10.706000,56.897486
10.707000,57.632576
10.708000,56.296529
10.709000,76.369051
10.710000,73.153704
10.711000,80.441890
10.712000,66.650490
10.713000,71.627190
10.714000,50.650069
10.715000,79.071626
10.716000,68.706027
10.717000,61.758359
10.718000,86.809464
10.719000,80.020371
10.720000,80.149130
10.721000,85.422803
10.722000,54.216454
10.723000,80.290692
10.724000,84.266373
10.725000,98.153387
10.726000,82.469436
10.727000,59.208849
10.728000,78.431297
10.729000,62.609168
10.730000,77.407620
10.731000,66.149244
10.732000,55.100150
10.733000,63.892958
10.734000,92.912488
10.735000,31.547566
10.736000,77.922822
10.737000,65.874492
10.738000,54.702412
10.739000,82.634630
10.740000,86.804767
10.741000,75.010321
10.742000,70.993939
10.743000,89.271003
10.744000,115.306696
10.745000,92.648906
10.746000,108.954209
10.747000,91.479733
10.748000,75.738704
10.749000,96.759474
10.750000,77.897437
10.751000,90.279013
10.752000,88.244965
10.753000,62.719412
10.754000,79.206220
10.755000,98.460253
10.756000,105.502907
10.757000,91.214090
10.758000,91.842209
10.759000,100.920853
10.760000,90.002250
10.761000,99.836739
10.762000,97.103234
10.763000,93.475908
10.764000,80.684499
10.765000,87.894239
10.766000,105.627410
10.767000,96.752396
10.768000,114.268434
10.769000,112.261292
10.770000,100.438615
10.771000,93.407092
10.772000,90.909365
10.773000,89.833661
10.774000,90.619944
10.775000,100.468104
10.776000,95.577977
10.777000,95.080198
10.778000,113.934966
10.779000,66.150595
10.780000,61.908562
10.781000,92.294766
10.782000,62.349328
10.783000,51.134983
10.784000,40.372516
10.785000,16.510950
10.786000,17.476175
10.787000,-12.556334
10.788000,7.358816
10.789000,-21.309596
10.790000,-10.744531
10.791000,4.014629
10.792000,9.516664
10.793000,-20.615156
10.794000,-4.982444
10.795000,-9.267562
10.796000,-24.821284
10.797000,-6.169406
10.798000,-26.726562
10.799000,-7.674348
10.800000,4.549196
10.801000,-18.372033
10.802000,-5.284438
10.803000,-24.693316
10.804000,-39.923792
10.805000,-23.914265
10.806000,-19.462220
10.807000,-24.130991
10.808000,-27.554325
10.809000,-32.272368
10.810000,-19.157115
10.811000,-35.105133
10.812000,-24.901684
10.813000,-7.746526
10.814000,-17.946218
10.815000,-38.033056
10.816000,-21.921908
10.817000,-17.160414
10.818000,-37.386890
10.819000,-46.311892
10.820000,-21.288577
10.821000,-58.524184
10.822000,-38.385636
10.823000,-39.849840
10.824000,-13.114937
10.825000,-26.552288
10.826000,-53.568239
10.827000,-36.492925
10.828000,-42.535579
10.829000,-44.359752
10.830000,-32.806725
10.831000,-55.466638
10.832000,-49.199026
10.833000,-46.384045
10.834000,-50.255043
10.835000,-48.923342
10.836000,-56.808251
10.837000,-54.337118
10.838000,-46.897794
10.839000,-65.862353
10.840000,-46.491337
10.841000,-49.340375
10.842000,-56.309091
10.843000,-58.185146
10.844000,-64.702499
10.845000,-44.718753
10.846000,-33.032844
10.847000,-51.572512
10.848000,-51.067642
10.849000,-45.652775
10.850000,-41.078895
10.851000,-48.296916
10.852000,-51.709046
10.853000,-55.239928
10.854000,-57.470354
10.855000,-40.894869
10.856000,-60.736897
10.857000,-66.404133
10.858000,-46.860170
10.859000,-51.573901
10.860000,-57.274129
10.861000,-48.948143
10.862000,-54.537222
10.863000,-58.703163
10.864000,-47.742592
10.865000,-57.710157
10.866000,-47.597735
10.867000,-54.408699
10.868000,-63.960447
10.869000,-54.460760
10.870000,-59.704051
10.871000,-66.138576
10.872000,-64.521850
10.873000,-48.613420
10.874000,-68.580774
10.875000,-71.970111
10.876000,-47.422020
10.877000,-63.646969
10.878000,-70.486755
10.879000,-50.854505
10.880000,-58.071847
10.881000,-82.116835
10.882000,-71.249339
10.883000,-65.538743
10.884000,-77.334648
10.885000,-61.282113
10.886000,-57.785219
10.887000,-53.500584
10.888000,-47.894126
10.889000,-57.498320
10.890000,-44.979561
10.891000,-67.060957
10.892000,-49.890924
10.893000,-70.290757
10.894000,-58.561343
10.895000,-53.155977
10.896000,-62.384141
10.897000,-55.340762
10.898000,-88.421451
10.899000,-77.254624
10.900000,-72.369354
10.901000,-74.427309
10.902000,-65.332883
10.903000,-39.167877
10.904000,-58.377348
10.905000,-42.214893
10.906000,-55.815083
10.907000,-35.106411
10.908000,-47.814842
10.909000,-51.741457
10.910000,-46.520664
10.911000,-88.113079
10.912000,-61.351922
10.913000,-78.036310
10.914000,-84.941682
10.915000,-83.258719
10.916000,-83.319791
10.917000,-54.919240
10.918000,-78.535506
10.919000,-77.968376
10.920000,-87.191168
10.921000,-59.424057
10.922000,-60.376391
10.923000,-60.298036
10.924000,-60.745954
10.925000,-81.887447
10.926000,-99.826378
10.927000,-89.079535
10.928000,-61.185442
10.929000,-61.419246
10.930000,-61.655213
10.931000,-74.850361
10.932000,-65.703549
10.933000,-51.607900
10.934000,-48.666370
10.935000,-49.921692
10.936000,-63.771581
10.937000,-75.618320
10.938000,-39.237401
10.939000,-76.107330
10.940000,-63.730614
10.941000,-78.669971
10.942000,-79.800126
10.943000,-81.341190
10.944000,-73.702550
10.945000,-67.810679
10.946000,-70.915694
10.947000,-78.740196
10.948000,-75.053054
10.949000,-74.245672
10.950000,-71.730692
10.951000,-68.008530
10.952000,-63.128377
10.953000,-76.711197
10.954000,-84.121143
10.955000,-71.998494
10.956000,-68.655650
10.957000,-74.709476
10.958000,-86.455599
10.959000,-75.965759
10.960000,-99.871365
10.961000,-82.878496
10.962000,-87.207190
10.963000,-104.470588
10.964000,-109.208689
10.965000,-64.136993
10.966000,-86.870540
10.967000,-78.883555
10.968000,-99.509266
10.969000,-87.848687
10.970000,-72.190485
10.971000,-95.018399
10.972000,-94.978231
10.973000,-76.014116
10.974000,-84.196393
10.975000,-97.704130
10.976000,-72.561986
10.977000,-108.985519
10.978000,-99.187543
10.979000,-94.769724
10.980000,-88.529331
10.981000,-86.717519
10.982000,-115.263603
10.983000,-99.614689
10.984000,-80.162262
10.985000,-87.081727
10.986000,-83.966663
10.987000,-83.245293
10.988000,-73.273460
10.989000,-87.127303
10.990000,-69.758553
10.991000,-81.009664
10.992000,-97.966446
10.993000,-80.962948
10.994000,-67.656288
10.995000,-67.805657
10.996000,-57.581612
10.997000,-63.179306
10.998000,-78.697693
10.999000,-72.549831
11.000000,-84.585025
11.001000,-74.233874
11.002000,-77.405103
11.003000,-94.923693
11.004000,-105.780055
11.005000,-76.818327
11.006000,-68.096533
11.007000,-70.047547
11.008000,-75.628002
11.009000,-81.990604
11.010000,-70.734039
11.011000,-69.347915
11.012000,-68.805494
11.013000,-79.762489
11.014000,-72.935246
11.015000,-73.155430
11.016000,-62.735749
11.017000,-76.293016
11.018000,-38.549590
11.019000,-54.298597
11.020000,-61.769305
11.021000,-36.957418
11.022000,-26.159491
11.023000,-18.221312
11.024000,16.954584
11.025000,-5.479175
11.026000,11.761617
11.027000,11.912800
11.028000,39.414822
11.029000,3.063144
11.030000,11.136174
11.031000,19.941633
11.032000,28.198993
11.033000,42.330021
11.034000,31.985029
11.035000,17.175250
11.036000,34.591087
11.037000,48.743132
11.038000,44.505366
11.039000,49.326012
11.040000,24.843833
11.041000,29.340083
11.042000,31.201103
11.043000,28.680242
11.044000,42.096000
11.045000,34.081050
11.046000,55.772688
11.047000,46.622845
11.048000,57.349126
11.049000,36.011802
11.050000,62.028537
11.051000,44.837020
11.052000,66.638505
11.053000,27.788696
11.054000,57.099306
11.055000,80.277610
11.056000,65.813476
11.057000,62.747721
11.058000,59.020813
11.059000,41.169000
11.060000,65.017791
11.061000,58.828983
11.062000,60.914373
11.063000,73.032334
11.064000,64.160034
11.065000,81.944325
11.066000,42.992931
11.067000,54.075359
11.068000,79.650954
11.069000,56.773499
11.070000,67.055754
11.071000,66.656088
11.072000,68.795742
11.073000,79.045480
11.074000,65.121118
11.075000,72.152078
11.076000,63.041953
11.077000,49.925791
11.078000,43.052631
11.079000,59.700445
11.080000,51.690194
11.081000,52.513932
11.082000,42.044315
11.083000,63.630432
11.084000,50.521731
11.085000,76.885859
11.086000,75.712549
11.087000,70.999771
11.088000,77.745143
11.089000,67.751978
11.090000,79.749843
11.091000,64.661677
11.092000,75.253463
11.093000,85.431193
11.094000,72.209148
11.095000,71.931227
11.096000,64.323066
11.097000,56.575621
11.098000,55.748642
11.099000,60.068812
11.100000,60.291501
11.101000,38.616855
11.102000,73.414677
11.103000,84.836272
11.104000,65.379414
11.105000,71.664434
11.106000,61.038489
11.107000,72.669239
11.108000,78.897985
11.109000,54.295795
11.110000,71.476163
11.111000,68.013165
11.112000,56.679237
11.113000,51.292939
11.114000,73.889857
11.115000,62.399251
11.116000,74.784923
11.117000,74.168542
11.118000,76.300724
11.119000,101.784870
11.120000,79.924384
11.121000,86.922449
11.122000,67.250667
11.123000,95.679712
11.124000,83.235593
11.125000,88.415677
11.126000,49.827755
11.127000,77.028611
11.128000,89.119795
11.129000,82.272959
11.130000,84.554990
11.131000,88.522537
11.132000,66.663087
11.133000,60.649697
11.134000,24.263406
11.135000,22.385133
11.136000,36.485112
11.137000,41.953759
11.138000,26.847010
11.139000,22.905213
11.140000,8.890077
11.141000,-19.177519
11.142000,6.253304
11.143000,-19.329649
11.144000,-36.085890
11.145000,-30.545813
11.146000,-18.102873
11.147000,-1.714179
11.148000,-47.904505
11.149000,-26.357212
11.150000,-11.820009
11.151000,-21.603549
11.152000,-39.548071
11.153000,-29.018926
11.154000,-37.379538
11.155000,-36.656434
11.156000,-38.336746
11.157000,-22.349613
11.158000,-29.101773
11.159000,-42.761671
11.160000,-34.057650
11.161000,-16.972217
11.162000,-10.986833
11.163000,-16.925385
11.164000,-33.759541
11.165000,-15.862594
11.166000,-25.598030
11.167000,-48.675443
11.168000,-43.805383
11.169000,-43.268020
11.170000,-44.174316
11.171000,-68.674325
11.172000,-54.620348
11.173000,-58.241444
11.174000,-35.675605
11.175000,-25.746523
11.176000,-49.937316
11.177000,-39.543066
11.178000,-49.103875
11.179000,-34.362555
11.180000,-26.804454
11.181000,-64.179079
11.182000,-21.920649
11.183000,-33.031820
11.184000,-39.725085
11.185000,-46.742663
11.186000,-49.842153
11.187000,-54.350950
11.188000,-60.581650
11.189000,-46.896454
11.190000,-41.148262
11.191000,-43.704455
11.192000,-31.246767
11.193000,-39.981967
11.194000,-32.179894
11.195000,-24.798373
11.196000,-52.203581
11.197000,-82.022822
11.198000,-54.572800
11.199000,-66.430976
11.200000,-43.105631
11.201000,-63.767933
11.202000,-59.493292
11.203000,-64.301484
11.204000,-68.522748
11.205000,-61.098634
11.206000,-70.993280
11.207000,-44.256475
11.208000,-52.106775
11.209000,-62.191488
11.210000,-50.530629
11.211000,-83.015062
11.212000,-67.843262
11.213000,-86.560368
11.214000,-80.819823
11.215000,-73.548876
11.216000,-76.124639
11.217000,-67.861323
11.218000,-76.703230
11.219000,-68.150967
11.220000,-74.223648
11.221000,-64.004164
11.222000,-72.623625
11.223000,-90.257895
11.224000,-71.889221
11.225000,-93.282682
11.226000,-76.452503
11.227000,-77.635808
11.228000,-100.882435
11.229000,-86.377813
11.230000,-68.814134
11.231000,-71.198624
11.232000,-61.402758
11.233000,-83.998395
11.234000,-74.215783
11.235000,-52.259276
11.236000,-68.143057
11.237000,-52.504137
11.238000,-51.317548
11.239000,-66.176511
11.240000,-49.726975
11.241000,-45.573672
11.242000,-57.576460
11.243000,-63.755949
11.244000,-57.835947
11.245000,-54.097109
11.246000,-70.919909
11.247000,-71.395923
11.248000,-81.685334
11.249000,-69.847773
11.250000,-65.547220
11.251000,-70.891981
11.252000,-74.473147
11.253000,-84.831366
11.254000,-65.877562
11.255000,-57.126220
11.256000,-61.116030
11.257000,-66.674073
11.258000,-61.800842
11.259000,-46.907490
11.260000,-87.251777
11.261000,-71.757489
11.262000,-78.642204
11.263000,-58.485310
11.264000,-69.860479
11.265000,-57.199300
11.266000,-75.253857
11.267000,-77.939477
11.268000,-80.774606
11.269000,-95.049646
11.270000,-58.668753
11.271000,-75.591939
11.272000,-74.602750
11.273000,-68.291308
11.274000,-63.551637
11.275000,-66.312318
11.276000,-34.236042
11.277000,-49.503619
11.278000,-29.716429
11.279000,-25.338627
11.280000,-21.922229
11.281000,-0.187478
11.282000,12.545584
11.283000,4.571770
11.284000,21.073132
11.285000,35.157346
11.286000,48.521527
11.287000,51.290815
11.288000,25.927533
11.289000,47.925670
11.290000,31.989112
11.291000,58.549841
11.292000,33.091889
11.293000,21.274246
11.294000,36.057584
11.295000,50.370732
11.296000,50.124915
11.297000,31.149871
11.298000,47.029142
11.299000,43.639812
11.300000,42.181064
11.301000,34.556321
11.302000,45.080481
11.303000,30.052735
11.304000,48.004748
11.305000,52.607167
11.306000,64.421832
11.307000,45.402206
11.308000,60.975423
11.309000,65.655041
11.310000,44.564771
11.311000,54.613385
11.312000,70.718068
11.313000,68.891653
11.314000,75.207767
11.315000,75.227679
11.316000,69.061751
11.317000,52.155230
11.318000,61.615450
11.319000,63.400131
11.320000,58.230678
11.321000,51.656782
11.322000,60.758139
11.323000,79.512584
11.324000,82.426287
11.325000,73.695247
11.326000,59.859053
11.327000,57.155752
11.328000,54.587731
11.329000,76.663171
11.330000,72.133756
11.331000,59.378289
11.332000,55.309214
11.333000,86.912981
11.334000,74.907876
11.335000,72.139652
11.336000,70.871404
11.337000,95.687195
11.338000,82.542893
11.339000,81.684084
11.340000,91.535313
11.341000,83.114012
11.342000,83.612724
11.343000,89.107715
11.344000,105.075969
11.345000,59.409109
11.346000,68.256585
11.347000,91.220460
11.348000,85.490850
11.349000,84.638663
11.350000,94.290836
11.351000,100.395571
11.352000,77.489771
11.353000,110.840490
11.354000,81.456431
11.355000,71.706227
11.356000,87.103762
11.357000,85.553110
11.358000,69.812799
11.359000,116.033555
11.360000,79.080580
11.361000,82.369278
11.362000,92.642896
11.363000,80.186777
11.364000,75.006672
11.365000,79.616809
11.366000,81.198165
11.367000,58.463869
11.368000,78.188705
11.369000,59.760722
11.370000,66.405354
11.371000,69.232974
11.372000,62.148192
11.373000,61.551904
11.374000,74.546313
11.375000,65.265154
11.376000,78.221326
11.377000,79.029061
11.378000,82.839312
11.379000,58.039396
11.380000,69.898319
11.381000,66.310431
11.382000,46.038851
11.383000,43.397421
11.384000,42.065646
11.385000,39.478026
11.386000,52.737250
11.387000,57.419903
11.388000,49.808012
11.389000,48.510847
11.390000,77.866083
11.391000,96.811422
11.392000,49.878255
11.393000,82.832897
11.394000,105.529608
11.395000,92.904179
11.396000,88.195113
11.397000,67.650695
11.398000,97.261137
11.399000,75.380132
11.400000,96.909498
11.401000,83.071418
11.402000,90.954652
11.403000,89.022717
11.404000,100.432046
11.405000,86.779309
11.406000,75.911493
11.407000,98.184697
11.408000,97.247209
11.409000,71.521008
11.410000,66.191625
11.411000,85.628901
11.412000,88.711110
11.413000,67.397434
11.414000,49.045215
11.415000,68.661724
11.416000,40.053132
11.417000,61.584559
11.418000,68.880597
11.419000,94.971599
11.420000,58.193596
11.421000,86.373269
11.422000,77.660803
11.423000,87.229481
11.424000,99.263761
11.425000,95.443294
11.426000,111.065711
11.427000,86.670912
11.428000,92.306987
11.429000,86.471403
11.430000,88.096497
11.431000,80.099135
11.432000,51.638493
11.433000,101.631568
11.434000,89.092177
11.435000,97.054735
11.436000,112.610795
11.437000,94.942441
11.438000,104.599019
11.439000,110.802241
11.440000,84.326861
11.441000,81.103596
11.442000,109.788278
11.443000,100.309818
11.444000,88.202633
11.445000,82.952542
11.446000,88.353017
11.447000,83.529295
11.448000,90.594290
11.449000,93.213167
11.450000,84.656222
11.451000,76.004927
11.452000,74.390736
11.453000,83.386872
11.454000,74.664178
11.455000,65.549832
11.456000,54.276546
11.457000,37.807849
11.458000,47.295326
11.459000,43.615264
11.460000,62.139295
11.461000,17.186859
11.462000,10.509259
11.463000,33.895213
11.464000,7.496391
11.465000,6.547888
11.466000,-5.818011
11.467000,-0.291987
11.468000,5.150686
11.469000,-25.299892
11.470000,-4.417144
11.471000,-19.986913
11.472000,-18.625397
11.473000,-8.683470
11.474000,-42.793554
11.475000,-28.204491
11.476000,-20.246515
11.477000,-8.947015
11.478000,-27.665555
11.479000,-53.486871
11.480000,-27.794974
11.481000,-38.166047
11.482000,-37.768307
11.483000,-45.940653
11.484000,-30.487510
11.485000,-42.332479
11.486000,-28.495849
11.487000,-35.398108
11.488000,-33.838034
11.489000,-56.475087
11.490000,-43.406355
11.491000,-35.070696
11.492000,-46.728598
11.493000,-37.951879
11.494000,-58.513124
11.495000,-59.355444
11.496000,-50.177026
11.497000,-46.360029
11.498000,-47.307823
11.499000,-47.583169
11.500000,-31.412582
11.501000,-31.940792
11.502000,-56.500874
11.503000,-24.178095
11.504000,-43.607627
11.505000,-23.702219
11.506000,-67.031255
11.507000,-48.135644
11.508000,-48.437355
11.509000,-36.169314
11.510000,-47.041480
11.511000,-38.077104
11.512000,-61.967666
11.513000,-46.507607
11.514000,-63.270666
11.515000,-61.056880
11.516000,-80.112417
11.517000,-64.801173
11.518000,-73.525792
11.519000,-59.307522
11.520000,-53.205299
11.521000,-51.387431
11.522000,-55.406336
11.523000,-66.193339
11.524000,-66.660940
11.525000,-70.911704
11.526000,-85.029738
11.527000,-67.938350
11.528000,-50.896144
11.529000,-68.658600
11.530000,-54.881428
11.531000,-57.193185
11.532000,-75.087360
11.533000,-79.670163
11.534000,-62.843819
11.535000,-87.362291
11.536000,-76.339582
11.537000,-56.765854
11.538000,-58.883111
11.539000,-79.405944
11.540000,-69.806314
11.541000,-50.012787
11.542000,-88.308046
11.543000,-49.807397
11.544000,-64.229343
11.545000,-68.215265
11.546000,-71.001933
11.547000,-83.025820
11.548000,-64.446020
11.549000,-62.252239
11.550000,-80.191253
11.551000,-63.283501
11.552000,-55.183991
11.553000,-61.403681
11.554000,-60.595103
11.555000,-86.141876
11.556000,-99.184622
11.557000,-104.847258
11.558000,-67.490273
11.559000,-48.812741
11.560000,-62.534975
11.561000,-79.415122
11.562000,-77.996704
11.563000,-54.522356
11.564000,-83.700547
11.565000,-75.689326
11.566000,-75.614073
11.567000,-97.741261
11.568000,-108.345475
11.569000,-66.093615
11.570000,-92.816355
11.571000,-76.949693
11.572000,-82.035521
11.573000,-83.487848
11.574000,-59.901948
11.575000,-75.456950
11.576000,-75.071914
11.577000,-87.072656
11.578000,-77.488502
11.579000,-62.734072
11.580000,-61.110571
11.581000,-68.931526
11.582000,-66.415759
11.583000,-59.478051
11.584000,-48.639228
11.585000,-9.524301
11.586000,-23.902610
11.587000,9.726089
11.588000,34.058692
11.589000,17.833232
11.590000,35.382546
11.591000,23.071345
11.592000,48.296070
11.593000,11.015657
11.594000,42.868622
11.595000,43.125358
11.596000,54.730121
11.597000,33.212451
11.598000,56.881299
11.599000,65.047889
11.600000,54.522704
11.601000,45.657836
11.602000,51.734865
11.603000,29.460462
11.604000,69.174702
11.605000,49.439651
11.606000,54.525075
11.607000,64.654601
11.608000,44.376998
11.609000,55.050910
11.610000,74.768175
11.611000,72.932654
11.612000,75.802184
11.613000,79.286637
11.614000,80.757761
11.615000,54.309717
11.616000,62.962821
11.617000,67.162906
11.618000,78.195614
11.619000,58.296099
11.620000,57.001697
11.621000,97.628022
11.622000,62.057710
11.623000,81.794016
11.624000,63.941612
11.625000,73.728981
11.626000,66.190537
11.627000,88.179003
11.628000,72.530606
11.629000,61.180027
11.630000,73.153250
11.631000,64.627842
11.632000,68.831115
11.633000,61.033846
11.634000,57.646639
11.635000,77.919181
11.636000,57.071279
11.637000,53.227144
11.638000,37.937948
11.639000,69.374028
11.640000,68.533114
11.641000,63.809509
11.642000,67.976011
11.643000,81.013882
11.644000,68.258695
11.645000,68.472903
11.646000,44.458636
11.647000,79.004934
11.648000,58.448507
11.649000,69.889586
11.650000,57.206323
11.651000,44.440104
11.652000,75.637553
11.653000,59.442023
11.654000,87.815228
11.655000,74.580738
11.656000,81.227509
11.657000,61.684952
11.658000,92.619822
11.659000,89.569127
11.660000,88.237885
11.661000,50.451052
11.662000,93.475297
11.663000,47.187587
11.664000,86.675261
11.665000,69.447113
11.666000,87.808581
11.667000,69.558876
11.668000,72.992032
11.669000,81.069250
11.670000,91.141532
11.671000,85.770998
11.672000,81.408266
11.673000,69.826809
11.674000,65.817625
11.675000,74.889720
11.676000,92.993839
11.677000,75.408663
11.678000,53.463700
11.679000,51.620101
11.680000,65.753093
11.681000,60.654425
11.682000,71.715191
11.683000,50.791433
11.684000,48.636229
11.685000,29.195703
11.686000,20.453816
11.687000,32.550174
11.688000,20.262771
11.689000,23.341646
11.690000,-8.255550
11.691000,0.703980
11.692000,24.159424
11.693000,-13.285783
11.694000,-6.329619
11.695000,-36.851364
11.696000,-32.214211
11.697000,-10.680019
11.698000,-27.485276
11.699000,-30.116055
11.700000,8.486633
11.701000,-35.693289
11.702000,-19.347097
11.703000,-9.614633
11.704000,-40.369744
11.705000,-36.992119
11.706000,-28.271113
11.707000,-30.066981
11.708000,-37.198009
11.709000,-22.773752
11.710000,-58.494013
11.711000,-59.025738
11.712000,-36.640220
11.713000,-29.252599
11.714000,-49.938588
11.715000,-55.326303
11.716000,-26.275415
11.717000,-68.684327
11.718000,-41.243906
11.719000,-44.526971
11.720000,-46.599739
11.721000,-50.359514
11.722000,-47.942126
11.723000,-53.811354
11.724000,-50.905073
11.725000,-58.989940
11.726000,-37.707369
11.727000,-61.576462
11.728000,-55.589063
11.729000,-63.933458
11.730000,-53.524149
11.731000,-70.343016
11.732000,-60.562834
11.733000,-46.741382
11.734000,-42.262348
11.735000,-63.514149
11.736000,-73.106831
11.737000,-54.653611
11.738000,-51.046618
11.739000,-70.206680
11.740000,-50.552900
11.741000,-54.241373
11.742000,-86.439674
11.743000,-64.580863
11.744000,-41.145288
11.745000,-37.304306
11.746000,-54.890894
11.747000,-35.774767
11.748000,-29.526588
11.749000,-33.344741
11.750000,-53.960703
11.751000,-46.489007
11.752000,-44.088407
11.753000,-57.992400
11.754000,-49.353237
11.755000,-53.121121
11.756000,-33.197573
11.757000,-38.607494
11.758000,-36.381094
11.759000,-54.567662
11.760000,-61.613305
11.761000,-37.025349
11.762000,-54.219660
11.763000,-23.700975
11.764000,-51.203328
11.765000,-63.674710
11.766000,-36.670225
11.767000,-42.194224
11.768000,-70.010066
11.769000,-40.050636
11.770000,-92.531166
11.771000,-74.257309
11.772000,-73.409719
11.773000,-55.737404
11.774000,-56.460222
11.775000,-59.253772
11.776000,-49.405214
11.777000,-53.147930
11.778000,-70.093113
11.779000,-58.066100
11.780000,-69.405158
11.781000,-65.712496
11.782000,-68.631385
11.783000,-73.854117
11.784000,-84.190015
11.785000,-57.238762
11.786000,-64.277456
11.787000,-42.996446
11.788000,-66.100395
11.789000,-48.039210
11.790000,-81.530090
11.791000,-65.214578
11.792000,-70.248753
11.793000,-71.173222
11.794000,-60.391964
11.795000,-59.871550
11.796000,-56.632151
11.797000,-52.937265
11.798000,-64.821034
11.799000,-77.647887
11.800000,-81.421165
11.801000,-59.737070
11.802000,-63.636152
11.803000,-81.556927
11.804000,-94.516876
11.805000,-74.515922
11.806000,-72.272206
11.807000,-81.642832
11.808000,-100.105109
11.809000,-81.233237
11.810000,-79.798631
11.811000,-57.327153
11.812000,-83.710303
11.813000,-70.602161
11.814000,-68.355042
11.815000,-77.629758
11.816000,-74.776802
11.817000,-74.575666
11.818000,-90.420450
11.819000,-72.153152
11.820000,-83.789911
11.821000,-72.556587
11.822000,-51.027816
11.823000,-61.358812
11.824000,-57.955103
11.825000,-46.387731
11.826000,-32.895133
11.827000,-21.306310
11.828000,-27.565323
11.829000,-0.484828
11.830000,9.338414
11.831000,22.083212
11.832000,19.624128
11.833000,11.393737
11.834000,12.819464
11.835000,32.301937
11.836000,5.266024
11.837000,35.097571
11.838000,46.242264
11.839000,45.606247
11.840000,33.609489
11.841000,41.297760
11.842000,37.064427
11.843000,45.638397
11.844000,46.887914
11.845000,37.525953
11.846000,58.679504
11.847000,59.061063
11.848000,58.432497
11.849000,50.543562
11.850000,48.856474
11.851000,55.582696
11.852000,51.520319
11.853000,42.526503
11.854000,51.419234
11.855000,78.486575
11.856000,71.203314
11.857000,68.837518
11.858000,54.960162
11.859000,41.558191
11.860000,68.006572
11.861000,50.620667
11.862000,64.343823
11.863000,63.943995
11.864000,51.819857
11.865000,75.432651
11.866000,51.927934
11.867000,54.826081
11.868000,66.837036
11.869000,64.955828
11.870000,89.379043
11.871000,81.909642
11.872000,67.039861
11.873000,55.753445
11.874000,66.310243
11.875000,78.152105
11.876000,71.170823
11.877000,69.191203
11.878000,64.867854
11.879000,79.172996
11.880000,72.071235
11.881000,80.837384
11.882000,75.030045
11.883000,82.377303
11.884000,42.676795
11.885000,74.856152
11.886000,77.305276
11.887000,57.820576
11.888000,39.516348
11.889000,69.837364
11.890000,97.112423
11.891000,97.802750
11.892000,81.523333
11.893000,108.403367
11.894000,91.163395
11.895000,92.741915
11.896000,87.612574
11.897000,103.816343
11.898000,99.892527
11.899000,96.487825
11.900000,85.971852
11.901000,111.297044
11.902000,76.977544
11.903000,89.182900
11.904000,76.032957
11.905000,101.668088
11.906000,82.581134
11.907000,85.941527
11.908000,86.320711
11.909000,89.419562
11.910000,86.325631
11.911000,83.491960
11.912000,96.621567
11.913000,99.755059
11.914000,87.212008
11.915000,73.166877
11.916000,74.407622
11.917000,80.210923
11.918000,76.354831
11.919000,46.890838
11.920000,40.710331
11.921000,14.091150
11.922000,19.484284
11.923000,13.614358
11.924000,-4.419133
11.925000,4.516640
11.926000,-13.050385
11.927000,-9.020699
11.928000,-8.424207
11.929000,3.579036
11.930000,-10.033790
11.931000,-20.113353
11.932000,-34.699008
11.933000,-30.792167
11.934000,-18.107490
11.935000,-2.580178
11.936000,-12.440874
11.937000,-26.259844
11.938000,-33.110136
11.939000,-16.180356
11.940000,-37.719852
11.941000,-47.863196
11.942000,-33.633372
11.943000,-46.743698
11.944000,-40.184456
11.945000,-43.568712
11.946000,-14.635815
11.947000,-33.056855
11.948000,-33.669642
11.949000,-19.527292
11.950000,-51.943400
11.951000,-38.219046
11.952000,-42.951661
11.953000,-30.616114
11.954000,-40.185068
11.955000,-34.536744
11.956000,-61.780477
11.957000,-51.380882
11.958000,-56.205532
11.959000,-40.371359
11.960000,-66.765654
11.961000,-34.552495
11.962000,-59.820053
11.963000,-71.798847
11.964000,-26.962367
11.965000,-50.015347
11.966000,-70.965296
11.967000,-61.981838
11.968000,-45.145996
11.969000,-53.692500
11.970000,-52.078774
11.971000,-60.562037
11.972000,-40.152758
11.973000,-56.814185
11.974000,-57.876140
11.975000,-64.852538
11.976000,-69.248819
11.977000,-62.594826
11.978000,-72.153947
11.979000,-74.379370
11.980000,-53.770509
11.981000,-49.951468
11.982000,-68.324250
11.983000,-51.552283
11.984000,-63.429683
11.985000,-83.949522
11.986000,-64.421744
11.987000,-60.777049
11.988000,-57.083613
11.989000,-62.509176
11.990000,-76.078544
11.991000,-61.173996
11.992000,-75.164910
11.993000,-90.208550
11.994000,-75.040684
11.995000,-76.685706
11.996000,-69.662881
11.997000,-59.354272
11.998000,-84.709424
11.999000,-58.857228
12.000000,-58.122587
12.001000,-66.647144
12.002000,-65.692096
12.003000,-57.234043
12.004000,-103.427541
12.005000,-66.012577
12.006000,-56.948090
12.007000,-91.523512
12.008000,-75.569798
12.009000,-65.700306
12.010000,-69.037092
12.011000,-48.637742
