time,trace
14.957000,-22.771000
14.958000,-21.239000
14.959000,-20.790000
14.960000,-16.194000
14.961000,-8.585300
14.962000,-8.371500
14.963000,-1.728800
14.964000,2.564800
14.965000,-3.507800
14.966000,-17.351000
14.967000,-19.588000
14.968000,-19.751000
14.969000,-18.711000
14.970000,-13.330000
14.971000,-23.534000
14.972000,-24.528000
14.973000,-24.554000
14.974000,-26.357000
14.975000,-31.412000
14.976000,-31.237000
14.977000,-35.010000
14.978000,-43.649000
14.979000,-51.317000
14.980000,-39.230000
14.981000,-38.403000
14.982000,-43.113000
14.983000,-46.486000
14.984000,-33.371000
14.985000,-30.591000
14.986000,-32.399000
14.987000,-22.399000
14.988000,-19.663000
14.989000,-9.424600
14.990000,5.606300
14.991000,-10.223000
14.992000,-2.135400
14.993000,-2.561900
14.994000,4.844500
14.995000,-12.013000
14.996000,1.486600
14.997000,7.921800
14.998000,3.990000
14.999000,-3.094100
15.000000,-4.773300
15.001000,-4.487900
15.002000,-2.047800
15.003000,0.105680
15.004000,-12.393000
15.005000,-8.899700
15.006000,-18.381000
15.007000,-14.814000
15.008000,-13.970000
15.009000,-16.046000
15.010000,0.387390
15.011000,-1.721400
15.012000,-2.870400
15.013000,-6.929900
15.014000,-6.461000
15.015000,-11.414000
15.016000,-34.381000
15.017000,-36.078000
15.018000,-29.329000
15.019000,-38.578000
15.020000,-38.942000
15.021000,-36.157000
15.022000,-39.596000
15.023000,-23.859000
15.024000,-34.335000
15.025000,-25.436000
15.026000,-13.870000
15.027000,-6.451800
15.028000,1.256200
15.029000,-10.651000
15.030000,-7.593400
15.031000,-0.736030
15.032000,0.542710
15.033000,-5.001400
15.034000,2.587600
15.035000,-6.478500
15.036000,2.507500
15.037000,0.254070
15.038000,5.864800
15.039000,1.465300
15.040000,0.766100
15.041000,-6.434100
15.042000,-1.460700
15.043000,6.540400
15.044000,3.586500
15.045000,3.438400
15.046000,-1.080800
15.047000,-5.857000
15.048000,-0.576530
15.049000,-4.932700
15.050000,-8.300700
15.051000,-3.445600
15.052000,-17.530000
15.053000,-28.275000
15.054000,-29.046000
15.055000,-28.295000
15.056000,-24.564000
15.057000,-32.411000
15.058000,-30.426000
15.059000,-30.026000
15.060000,-23.822000
15.061000,-28.798000
15.062000,-32.060000
15.063000,-25.270000
15.064000,-26.959000
15.065000,-28.718000
15.066000,-21.778000
15.067000,-27.538000
15.068000,-40.265000
15.069000,-37.516000
15.070000,-28.241000
15.071000,-11.940000
15.072000,-13.591000
15.073000,-13.885000
15.074000,-11.402000
15.075000,-15.697000
15.076000,-1.785000
15.077000,4.482100
15.078000,3.595500
15.079000,1.441400
15.080000,1.148500
15.081000,9.343800
15.082000,1.279900
15.083000,10.103000
15.084000,3.895400
15.085000,-3.250100
15.086000,-2.582400
15.087000,-15.378000
15.088000,-31.478000
15.089000,-12.250000
15.090000,-26.191000
15.091000,-27.912000
15.092000,-18.184000
15.093000,-28.956000
15.094000,-29.748000
15.095000,-30.447000
15.096000,-33.430000
15.097000,-31.855000
15.098000,-34.941000
15.099000,-28.599000
15.100000,-32.272000
15.101000,-43.039000
15.102000,-31.011000
15.103000,-34.780000
15.104000,-20.145000
15.105000,-25.511000
15.106000,-32.124000
15.107000,-25.926000
15.108000,-41.589000
15.109000,-34.782000
15.110000,-41.557000
15.111000,-41.959000
15.112000,-45.307000
15.113000,-45.344000
15.114000,-36.499000
15.115000,-30.822000
15.116000,-33.676000
15.117000,-28.594000
15.118000,-33.066000
15.119000,-25.987000
15.120000,-17.306000
15.121000,-2.809400
15.122000,-7.909300
15.123000,0.066613
15.124000,-6.770800
15.125000,-7.719400
15.126000,-1.371600
15.127000,1.728200
15.128000,-5.579100
15.129000,0.933830
15.130000,6.471500
15.131000,-4.602200
15.132000,1.621200
15.133000,-4.966600
15.134000,-0.232060
15.135000,-9.392000
15.136000,2.582600
15.137000,-8.133700
15.138000,-7.742700
15.139000,-2.557100
15.140000,-2.969800
15.141000,-3.151000
15.142000,-6.773300
15.143000,-24.927000
15.144000,-30.354000
15.145000,-32.823000
15.146000,-37.698000
15.147000,-37.457000
15.148000,-31.531000
15.149000,-36.726000
15.150000,-32.161000
15.151000,-22.334000
15.152000,-21.786000
15.153000,-19.094000
15.154000,-32.132000
15.155000,-33.127000
15.156000,-41.046000
15.157000,-31.234000
15.158000,-29.947000
15.159000,-36.638000
15.160000,-29.755000
15.161000,-27.369000
15.162000,-39.405000
15.163000,-33.491000
15.164000,-45.617000
15.165000,-29.864000
15.166000,-35.315000
15.167000,-37.573000
15.168000,-60.015000
15.169000,-45.933000
15.170000,-43.402000
15.171000,-53.293000
15.172000,-32.392000
15.173000,-17.192000
15.174000,-19.078000
15.175000,1.540800
15.176000,-6.099800
15.177000,-2.226200
15.178000,-5.781900
15.179000,0.058987
15.180000,-8.530100
15.181000,3.369900
15.182000,-6.716100
15.183000,1.744000
15.184000,0.008714
15.185000,-4.089800
15.186000,-1.925100
15.187000,-0.956560
15.188000,-7.701800
15.189000,-13.750000
15.190000,-19.169000
15.191000,-12.232000
15.192000,-18.590000
15.193000,-16.477000
15.194000,-28.151000
15.195000,-34.541000
15.196000,-40.129000
15.197000,-32.671000
15.198000,-31.801000
15.199000,-30.315000
15.200000,-19.629000
15.201000,-27.951000
15.202000,-27.587000
15.203000,-34.916000
15.204000,-19.308000
15.205000,-23.496000
15.206000,-8.738300
15.207000,-4.608700
15.208000,-3.907000
15.209000,-17.052000
15.210000,0.758220
15.211000,-3.662300
15.212000,-12.686000
15.213000,-15.900000
15.214000,-19.009000
15.215000,-34.432000
15.216000,0.008714
15.217000,-35.146000
15.218000,-1.925100
15.219000,-31.420000
15.220000,-7.701800
15.221000,-13.750000
15.222000,-19.169000
15.223000,-30.148000
15.224000,-37.162000
15.225000,-37.957000
15.226000,-29.713000
15.227000,-28.530000
15.228000,-17.666000
15.229000,-10.054000
15.230000,4.536000
15.231000,-6.845600
15.232000,0.029662
15.233000,-2.881300
15.234000,5.512100
15.235000,-9.654700
15.236000,2.347700
15.237000,-2.294600
15.238000,2.324300
15.239000,5.722400
15.240000,7.608400
15.241000,-1.399800
15.242000,5.656700
15.243000,-2.242900
15.244000,-0.109030
15.245000,1.874300
15.246000,-1.142900
15.247000,0.274230
15.248000,-12.372000
15.249000,-28.157000
15.250000,-32.976000
15.251000,-27.033000
15.252000,-28.597000
15.253000,-44.292000
15.254000,-41.969000
15.255000,-37.303000
15.256000,-30.201000
15.257000,-15.402000
15.258000,-21.257000
15.259000,-16.695000
15.260000,-15.614000
15.261000,-25.047000
15.262000,-27.732000
15.263000,-34.138000
15.264000,-22.525000
15.265000,-32.296000
15.266000,-36.108000
15.267000,-23.896000
15.268000,-20.530000
15.269000,-29.816000
15.270000,-31.790000
15.271000,-29.190000
15.272000,-29.273000
15.273000,-31.871000
15.274000,-29.646000
15.275000,-19.865000
15.276000,-3.352300
15.277000,4.698100
15.278000,7.461900
15.279000,2.561400
15.280000,-9.852300
15.281000,-19.160000
15.282000,-8.385300
15.283000,0.969800
15.284000,9.604900
15.285000,7.117100
15.286000,8.225400
15.287000,-4.888200
15.288000,-9.319100
15.289000,-6.006600
15.290000,7.614300
15.291000,13.197000
15.292000,1.521800
15.293000,-2.672600
15.294000,0.863120
15.295000,-14.513000
15.296000,-13.762000
15.297000,-21.089000
15.298000,-21.431000
15.299000,-29.975000
15.300000,-30.825000
15.301000,-16.522000
15.302000,-12.241000
15.303000,-17.500000
15.304000,-19.053000
15.305000,-1.597500
15.306000,12.805000
15.307000,10.144000
15.308000,5.298800
15.309000,8.808200
15.310000,8.747100
15.311000,13.949000
15.312000,-3.599400
15.313000,-4.055200
15.314000,-21.863000
15.315000,-17.393000
15.316000,-31.255000
15.317000,-22.187000
15.318000,-23.306000
15.319000,-23.317000
15.320000,-21.907000
15.321000,-7.394300
15.322000,-13.909000
15.323000,-12.711000
15.324000,-13.203000
15.325000,-8.630300
15.326000,-14.496000
15.327000,-19.522000
15.328000,-10.178000
15.329000,-20.071000
15.330000,-6.865200
15.331000,-10.268000
15.332000,-15.258000
15.333000,-19.444000
15.334000,-10.571000
15.335000,-0.097111
15.336000,-9.551500
15.337000,-3.993100
15.338000,-13.247000
15.339000,-12.595000
15.340000,-0.664070
15.341000,-5.426500
15.342000,10.478000
15.343000,-0.425950
15.344000,-9.959000
15.345000,-9.382600
15.346000,-12.843000
15.347000,-4.164700
15.348000,0.253680
15.349000,8.812600
15.350000,-2.114200
15.351000,-4.279800
15.352000,-1.653900
15.353000,-11.755000
15.354000,-8.632000
15.355000,-8.321600
15.356000,-18.504000
15.357000,-15.785000
15.358000,-13.584000
15.359000,-20.612000
15.360000,-26.079000
15.361000,-30.643000
15.362000,-32.170000
15.363000,-12.465000
15.364000,-15.198000
15.365000,-14.002000
15.366000,-10.210000
15.367000,-6.954900
15.368000,-6.863800
15.369000,-0.014354
15.370000,-0.807040
15.371000,-1.901400
15.372000,5.850400
15.373000,3.208800
15.374000,4.308000
15.375000,-1.464100
15.376000,-13.432000
15.377000,-5.975100
15.378000,-9.482100
15.379000,-13.726000
15.380000,-17.466000
15.381000,-18.543000
15.382000,5.986400
15.383000,-3.380500
15.384000,-11.723000
15.385000,-11.922000
15.386000,-1.191700
15.387000,7.519500
15.388000,5.030400
15.389000,-10.923000
15.390000,-2.567500
15.391000,2.735400
15.392000,-5.061400
15.393000,6.487900
15.394000,1.214600
15.395000,1.023800
15.396000,9.420000
15.397000,4.503500
15.398000,9.389300
15.399000,13.251000
15.400000,8.199200
15.401000,10.046000
15.402000,7.615200
15.403000,7.274600
15.404000,10.475000
15.405000,5.796100
15.406000,3.854400
15.407000,10.259000
15.408000,-2.975300
15.409000,-4.129300
15.410000,-12.405000
15.411000,-17.090000
15.412000,-18.169000
15.413000,-17.023000
15.414000,-19.219000
15.415000,-28.572000
15.416000,-26.568000
15.417000,-20.946000
15.418000,-28.723000
15.419000,-23.618000
15.420000,-30.347000
15.421000,-17.816000
15.422000,-12.714000
15.423000,-11.569000
15.424000,-14.739000
15.425000,-21.887000
15.426000,-16.998000
15.427000,-26.138000
15.428000,-37.576000
15.429000,-24.231000
15.430000,-31.881000
15.431000,-38.530000
15.432000,-20.875000
15.433000,-24.566000
15.434000,-16.879000
15.435000,-13.894000
15.436000,-15.078000
15.437000,-3.106200
15.438000,4.728800
15.439000,-11.627000
15.440000,-3.578100
15.441000,-4.132700
15.442000,0.795850
15.443000,9.029800
15.444000,5.187100
15.445000,11.727000
15.446000,3.648400
15.447000,2.851000
15.448000,7.398900
15.449000,2.480600
15.450000,-14.206000
15.451000,-16.554000
15.452000,-17.355000
15.453000,-12.055000
15.454000,-20.901000
15.455000,-24.568000
15.456000,-21.127000
15.457000,-17.318000
15.458000,-15.569000
15.459000,-19.053000
15.460000,-22.578000
15.461000,-17.442000
15.462000,-21.586000
15.463000,-20.697000
15.464000,-20.714000
15.465000,-22.130000
15.466000,-23.465000
15.467000,-22.034000
15.468000,-10.683000
15.469000,-3.924300
15.470000,9.751700
15.471000,3.761400
15.472000,5.022100
15.473000,11.470000
15.474000,-1.864700
15.475000,15.693000
15.476000,-1.422400
15.477000,-1.026300
15.478000,-7.552000
15.479000,-5.790700
15.480000,5.055700
15.481000,3.180600
15.482000,3.825500
15.483000,8.327800
15.484000,-1.016500
15.485000,-5.826200
15.486000,-12.512000
15.487000,-29.525000
15.488000,-24.408000
15.489000,-20.676000
15.490000,-10.838000
15.491000,0.689820
15.492000,-3.319900
15.493000,-0.422070
15.494000,-8.662400
15.495000,-9.458300
15.496000,11.516000
15.497000,0.601730
15.498000,-0.546230
15.499000,11.238000
15.500000,5.357200
15.501000,5.677300
15.502000,6.110300
15.503000,2.081000
15.504000,-2.601900
15.505000,-9.925400
15.506000,-19.337000
15.507000,-21.452000
15.508000,-23.442000
15.509000,-31.070000
15.510000,-27.843000
15.511000,-19.277000
15.512000,-18.092000
15.513000,-19.339000
15.514000,-18.966000
15.515000,-31.142000
15.516000,-26.341000
15.517000,-32.675000
15.518000,-26.173000
15.519000,-28.173000
15.520000,-26.174000
15.521000,-25.104000
15.522000,-29.178000
15.523000,-12.322000
15.524000,-7.424300
15.525000,-2.203400
15.526000,-2.387600
15.527000,-4.119200
15.528000,3.237300
15.529000,4.106000
15.530000,1.412000
15.531000,-1.376800
15.532000,1.911700
15.533000,7.686600
15.534000,-4.466300
15.535000,-4.557900
15.536000,-14.948000
15.537000,-18.652000
15.538000,-17.334000
15.539000,-27.149000
15.540000,-29.756000
15.541000,-29.888000
15.542000,-31.069000
15.543000,-27.338000
15.544000,-27.846000
15.545000,-36.719000
15.546000,-28.217000
15.547000,-24.078000
15.548000,-32.416000
15.549000,-20.432000
15.550000,-24.382000
15.551000,-12.126000
15.552000,-15.466000
15.553000,-6.323900
15.554000,-14.718000
15.555000,-16.392000
15.556000,-14.390000
15.557000,-12.968000
15.558000,-6.783900
15.559000,-0.882800
15.560000,-6.388900
15.561000,-11.879000
15.562000,-0.763740
15.563000,-2.592400
15.564000,4.598000
15.565000,3.773200
15.566000,7.616100
15.567000,-3.455000
15.568000,-14.608000
15.569000,-19.282000
15.570000,-11.183000
15.571000,-12.477000
15.572000,-14.435000
15.573000,-21.479000
15.574000,-27.678000
15.575000,-14.718000
15.576000,-24.225000
15.577000,-19.669000
15.578000,1.796500
15.579000,-6.094400
15.580000,-0.163750
15.581000,5.013000
15.582000,2.882200
15.583000,-10.244000
15.584000,13.931000
15.585000,4.631000
15.586000,3.731900
15.587000,-0.253230
15.588000,2.681800
15.589000,-0.454500
15.590000,-1.311200
15.591000,5.342600
15.592000,-6.086700
15.593000,-14.751000
15.594000,-26.064000
15.595000,-17.067000
15.596000,-18.388000
15.597000,-28.312000
15.598000,-22.953000
15.599000,-25.501000
15.600000,-30.852000
15.601000,-29.341000
15.602000,-17.415000
15.603000,-35.387000
15.604000,-27.715000
15.605000,-40.889000
15.606000,-32.127000
15.607000,-35.908000
15.608000,-26.248000
15.609000,-20.515000
15.610000,-29.129000
15.611000,-31.946000
15.612000,-20.560000
15.613000,-15.683000
15.614000,-13.829000
15.615000,-14.840000
15.616000,-7.283500
15.617000,-18.063000
15.618000,-8.562700
15.619000,-15.435000
15.620000,-2.588900
15.621000,-1.673400
15.622000,2.072500
15.623000,1.926300
15.624000,-6.169900
15.625000,-2.626900
15.626000,4.248300
15.627000,-0.752930
15.628000,-2.594800
15.629000,3.737800
15.630000,1.460100
15.631000,-3.224000
15.632000,-4.790700
15.633000,2.645100
15.634000,-2.249100
15.635000,4.005400
15.636000,5.084300
15.637000,9.295200
15.638000,6.679900
15.639000,7.129100
15.640000,6.632700
15.641000,-1.504700
15.642000,3.180500
15.643000,-12.171000
15.644000,-22.240000
15.645000,-19.295000
15.646000,-33.327000
15.647000,-34.142000
15.648000,-34.703000
15.649000,-34.946000
15.650000,-42.298000
15.651000,-40.473000
15.652000,-31.762000
15.653000,-28.706000
15.654000,-26.352000
15.655000,-25.291000
15.656000,-27.081000
15.657000,-34.406000
15.658000,-17.206000
15.659000,-19.378000
15.660000,-4.337300
15.661000,-5.176700
15.662000,11.316000
15.663000,5.772000
15.664000,2.295100
15.665000,-4.964600
15.666000,3.142700
15.667000,0.507020
15.668000,3.689500
15.669000,9.648900
15.670000,12.299000
15.671000,12.733000
15.672000,6.417300
15.673000,7.349600
15.674000,-6.436900
15.675000,-0.251040
15.676000,-15.252000
15.677000,-25.078000
15.678000,-21.077000
15.679000,-25.974000
15.680000,-30.160000
15.681000,-29.009000
15.682000,-30.438000
15.683000,-31.480000
15.684000,-10.530000
15.685000,-17.203000
15.686000,-22.729000
15.687000,-22.268000
15.688000,-13.838000
15.689000,-20.846000
15.690000,-36.743000
15.691000,-32.943000
15.692000,-36.897000
15.693000,-17.449000
15.694000,-25.729000
15.695000,-22.353000
15.696000,-17.387000
15.697000,-28.273000
15.698000,-11.418000
15.699000,-2.707400
15.700000,-10.113000
15.701000,-1.853800
15.702000,2.470600
15.703000,6.262000
15.704000,-2.652500
15.705000,-4.809600
15.706000,-1.504200
15.707000,-11.541000
15.708000,-23.798000
15.709000,-20.867000
15.710000,-34.669000
15.711000,-36.036000
15.712000,-37.013000
15.713000,-25.225000
15.714000,-21.714000
15.715000,-23.356000
15.716000,-23.546000
15.717000,-25.473000
15.718000,-27.800000
15.719000,-29.071000
15.720000,-32.909000
15.721000,-39.175000
15.722000,-28.749000
15.723000,-31.796000
15.724000,-19.572000
15.725000,-27.100000
15.726000,-17.383000
15.727000,-28.979000
15.728000,-12.394000
15.729000,-2.078100
15.730000,-4.344700
15.731000,-10.201000
15.732000,1.163700
15.733000,-1.235500
15.734000,-1.422200
15.735000,6.342400
15.736000,2.195100
15.737000,-21.276000
15.738000,-19.147000
15.739000,-26.009000
15.740000,-20.247000
15.741000,-26.642000
15.742000,-18.963000
15.743000,-20.225000
15.744000,-18.068000
15.745000,-23.913000
15.746000,-24.239000
15.747000,-27.570000
15.748000,-24.766000
15.749000,-19.685000
15.750000,-2.440300
15.751000,0.832920
15.752000,0.699000
15.753000,6.229300
15.754000,-5.225800
15.755000,-13.665000
15.756000,-21.798000
15.757000,-21.244000
15.758000,-19.321000
15.759000,-19.712000
15.760000,-24.848000
15.761000,-4.972200
15.762000,-8.102300
15.763000,-10.195000
15.764000,-5.096400
15.765000,0.850380
15.766000,-7.674600
15.767000,-16.201000
15.768000,-30.752000
15.769000,-12.763000
15.770000,-4.295500
15.771000,-2.289800
15.772000,-1.467700
15.773000,2.098100
15.774000,-2.991300
15.775000,-6.235900
15.776000,-4.346800
15.777000,-0.320860
15.778000,8.235400
15.779000,2.962200
15.780000,4.331800
15.781000,-0.726620
15.782000,7.225100
15.783000,7.529800
15.784000,0.661290
15.785000,-7.054500
15.786000,-4.729700
15.787000,-22.584000
15.788000,-28.715000
15.789000,-30.274000
15.790000,-30.765000
15.791000,-33.318000
15.792000,-38.232000
15.793000,-34.169000
15.794000,-27.553000
15.795000,-10.024000
15.796000,-13.873000
15.797000,1.068200
15.798000,-1.212200
15.799000,9.466400
15.800000,8.022700
15.801000,6.770700
15.802000,6.741200
15.803000,3.995900
15.804000,-5.896300
15.805000,-21.667000
15.806000,-18.295000
15.807000,-31.126000
15.808000,-19.914000
15.809000,-26.976000
15.810000,-15.846000
15.811000,-29.262000
15.812000,-34.851000
15.813000,-34.482000
15.814000,-36.631000
15.815000,-28.429000
15.816000,-30.561000
15.817000,-35.801000
15.818000,-34.529000
15.819000,-40.746000
15.820000,-28.270000
15.821000,-40.204000
15.822000,-30.891000
15.823000,-32.442000
15.824000,-37.031000
15.825000,-34.080000
15.826000,-40.053000
15.827000,-19.993000
15.828000,-34.382000
15.829000,-28.887000
15.830000,-25.623000
15.831000,-30.577000
15.832000,-31.684000
15.833000,-34.095000
15.834000,-30.300000
15.835000,-28.727000
15.836000,-21.654000
15.837000,-25.123000
15.838000,-17.749000
15.839000,-4.581500
15.840000,-2.433800
15.841000,-3.773800
15.842000,5.635400
15.843000,6.257800
15.844000,-2.260800
15.845000,-19.377000
15.846000,-6.512900
15.847000,-4.465400
15.848000,-6.289100
15.849000,-4.499200
15.850000,-13.068000
15.851000,-9.839700
15.852000,-6.703300
15.853000,-8.598500
15.854000,-9.197600
15.855000,-11.079000
15.856000,-9.577400
15.857000,-18.186000
15.858000,-13.358000
15.859000,-18.998000
15.860000,-17.088000
15.861000,-23.984000
15.862000,-15.360000
15.863000,-23.881000
15.864000,-11.409000
15.865000,6.241200
15.866000,-0.953240
15.867000,0.159120
15.868000,-3.531600
15.869000,1.462600
15.870000,8.209500
15.871000,-4.919500
15.872000,-7.529500
15.873000,-7.028100
15.874000,-1.744600
15.875000,1.225000
15.876000,-9.258800
15.877000,-5.729400
15.878000,-16.203000
15.879000,-20.954000
15.880000,-15.107000
15.881000,-20.851000
15.882000,-14.863000
15.883000,-19.507000
15.884000,-26.757000
15.885000,-16.974000
15.886000,-27.974000
15.887000,-19.349000
15.888000,-10.781000
15.889000,-18.959000
15.890000,-10.420000
15.891000,-6.607100
15.892000,-8.660000
15.893000,-4.004900
15.894000,-1.091500
15.895000,-4.310300
15.896000,-1.473100
15.897000,-7.535100
15.898000,-9.905500
15.899000,-14.957000
15.900000,-18.353000
15.901000,-27.907000
15.902000,-27.785000
15.903000,-32.027000
15.904000,-28.657000
15.905000,-31.532000
15.906000,-26.109000
15.907000,-18.404000
15.908000,-16.111000
15.909000,-19.317000
15.910000,-20.542000
15.911000,-22.036000
15.912000,-17.303000
15.913000,-10.965000
15.914000,-9.625200
15.915000,-9.004200
15.916000,-13.165000
15.917000,-17.612000
15.918000,-10.164000
15.919000,-16.876000
15.920000,-7.994900
15.921000,-3.484900
15.922000,-2.449200
15.923000,-7.661300
15.924000,-5.313100
15.925000,10.475000
15.926000,3.847200
15.927000,1.690500
15.928000,-1.906000
15.929000,0.352530
15.930000,-2.814900
15.931000,-6.385500
15.932000,-12.611000
15.933000,-11.549000
15.934000,-10.286000
15.935000,-5.918900
15.936000,-7.368100
15.937000,-4.993900
15.938000,-19.052000
15.939000,-16.466000
15.940000,1.886100
15.941000,3.397100
15.942000,2.736700
15.943000,0.761150
15.944000,-20.342000
15.945000,-19.262000
15.946000,-31.144000
15.947000,-37.509000
15.948000,-28.743000
15.949000,-30.296000
15.950000,-20.201000
15.951000,-37.176000
15.952000,-25.618000
15.953000,-22.243000
15.954000,-25.897000
15.955000,-27.970000
15.956000,-12.399000
15.957000,-3.248600
15.958000,2.035400
15.959000,7.158800
15.960000,-2.926700
15.961000,2.890800
15.962000,-0.847620
15.963000,-0.291250
15.964000,-4.433200
15.965000,-0.210730
15.966000,-2.820500
15.967000,-18.988000
15.968000,-15.603000
15.969000,-19.993000
15.970000,-16.901000
15.971000,-11.775000
15.972000,-15.683000
15.973000,-23.283000
15.974000,-20.419000
15.975000,-18.134000
15.976000,-17.272000
15.977000,-21.759000
15.978000,-17.012000
15.979000,-6.903700
15.980000,-12.246000
15.981000,5.590700
15.982000,5.848700
15.983000,-7.734300
15.984000,-3.326900
15.985000,7.422300
15.986000,2.834100
15.987000,7.014700
15.988000,12.103000
15.989000,6.298800
15.990000,2.944800
15.991000,-1.603500
15.992000,-7.035700
15.993000,-4.484000
15.994000,-9.341000
15.995000,-1.673000
15.996000,-8.564700
15.997000,-16.539000
15.998000,-4.996500
15.999000,1.221700
16.000000,7.168200
16.001000,-8.564500
16.002000,-2.818200
16.003000,5.744700
16.004000,11.195000
16.005000,11.774000
16.006000,0.659410
16.007000,7.296200
16.008000,1.693700
16.009000,15.065000
16.010000,-0.254190
16.011000,3.341300
16.012000,4.592700
16.013000,-9.033900
16.014000,-19.456000
16.015000,-11.685000
16.016000,-9.105400
16.017000,-9.120500
16.018000,-12.391000
16.019000,-1.755300
16.020000,-9.942500
16.021000,1.294000
16.022000,-1.662400
16.023000,-0.579760
16.024000,-3.203300
16.025000,-9.194000
16.026000,-24.298000
16.027000,-20.825000
16.028000,-27.094000
16.029000,-27.587000
16.030000,-30.835000
16.031000,-43.347000
16.032000,-21.957000
16.033000,-31.093000
16.034000,-23.777000
16.035000,-21.118000
16.036000,-7.038700
16.037000,-6.689400
16.038000,8.738500
16.039000,-3.583400
16.040000,2.335200
16.041000,-3.214100
16.042000,-9.801500
16.043000,0.960950
16.044000,-2.079000
16.045000,-2.328200
16.046000,-16.826000
16.047000,-14.438000
16.048000,-6.991900
16.049000,-25.394000
16.050000,-23.162000
16.051000,-24.444000
16.052000,-31.724000
16.053000,-23.615000
16.054000,-21.347000
16.055000,-15.060000
16.056000,-25.449000
16.057000,-24.782000
16.058000,-27.956000
16.059000,-12.956000
16.060000,-9.406300
16.061000,-22.065000
16.062000,-28.357000
16.063000,-22.069000
16.064000,-17.259000
16.065000,-14.359000
16.066000,-26.487000
16.067000,-24.746000
16.068000,-22.904000
16.069000,-20.576000
16.070000,-2.922700
16.071000,-4.806700
16.072000,-1.413400
16.073000,2.043300
16.074000,-4.464700
16.075000,-20.173000
16.076000,-31.574000
16.077000,-23.992000
16.078000,-30.501000
16.079000,-29.475000
16.080000,-22.268000
16.081000,-27.145000
16.082000,-26.529000
16.083000,-7.593700
16.084000,-1.155600
16.085000,2.961900
16.086000,-3.380600
16.087000,0.351400
16.088000,4.161000
16.089000,4.095900
16.090000,-1.657000
16.091000,5.786700
16.092000,-4.581200
16.093000,2.790600
16.094000,1.013700
16.095000,-1.384900
16.096000,-9.394700
16.097000,-14.794000
16.098000,-10.470000
16.099000,-24.937000
16.100000,-27.220000
16.101000,-33.130000
16.102000,-27.221000
16.103000,-35.789000
16.104000,-34.032000
16.105000,-35.891000
16.106000,-23.927000
16.107000,-35.856000
16.108000,-27.706000
16.109000,-34.206000
16.110000,-29.814000
16.111000,-29.769000
16.112000,-35.611000
16.113000,-32.842000
16.114000,-26.399000
16.115000,-29.471000
16.116000,-25.544000
16.117000,-17.036000
16.118000,-14.757000
16.119000,-9.468700
16.120000,-5.052400
16.121000,-7.808200
16.122000,-10.269000
16.123000,-9.130900
16.124000,-26.333000
16.125000,-13.573000
16.126000,-23.176000
16.127000,-9.100500
16.128000,-15.896000
16.129000,-2.471300
16.130000,-8.553900
16.131000,-7.890400
16.132000,-14.062000
16.133000,-20.336000
16.134000,-13.149000
16.135000,-20.248000
16.136000,-28.805000
16.137000,-16.301000
16.138000,-12.864000
16.139000,-18.227000
16.140000,-16.677000
16.141000,-9.674800
16.142000,-10.073000
16.143000,-12.047000
16.144000,-14.582000
16.145000,-23.255000
16.146000,-20.419000
16.147000,-26.051000
16.148000,-24.663000
16.149000,-24.154000
16.150000,-21.759000
16.151000,-17.466000
16.152000,-24.829000
16.153000,-34.941000
16.154000,-20.683000
16.155000,-15.227000
16.156000,-15.371000
16.157000,-18.196000
16.158000,-21.627000
16.159000,-17.705000
16.160000,-37.306000
16.161000,-38.794000
16.162000,-33.824000
16.163000,-49.048000
16.164000,-38.785000
16.165000,-23.243000
16.166000,-25.018000
16.167000,-26.184000
16.168000,-23.315000
16.169000,-29.162000
16.170000,-42.937000
16.171000,-39.663000
16.172000,-39.790000
16.173000,-41.821000
16.174000,-43.690000
16.175000,-30.587000
16.176000,-24.233000
16.177000,-21.957000
16.178000,-25.205000
16.179000,-4.784700
16.180000,-12.714000
16.181000,-0.602730
16.182000,-1.771600
16.183000,-5.159000
16.184000,-8.610100
16.185000,-6.937000
16.186000,-11.042000
16.187000,-7.160000
16.188000,0.892300
16.189000,-4.285700
16.190000,-8.739400
16.191000,-7.259200
16.192000,-10.527000
16.193000,-15.660000
16.194000,-15.212000
16.195000,-12.313000
16.196000,-23.579000
16.197000,-30.330000
16.198000,-28.123000
16.199000,-35.147000
16.200000,-36.474000
16.201000,-25.494000
16.202000,-36.464000
16.203000,-34.394000
16.204000,-32.382000
16.205000,-33.250000
16.206000,-28.402000
16.207000,-27.103000
16.208000,-21.181000
16.209000,-5.801100
16.210000,-9.039700
16.211000,-13.861000
16.212000,-6.617400
16.213000,-8.768100
16.214000,-16.612000
16.215000,-7.257100
16.216000,-9.880000
16.217000,-28.613000
16.218000,-31.196000
16.219000,-33.170000
16.220000,-36.222000
16.221000,-30.709000
16.222000,-20.427000
16.223000,-20.882000
16.224000,-26.904000
16.225000,-30.659000
16.226000,-21.373000
16.227000,-20.057000
16.228000,-14.626000
16.229000,-10.483000
16.230000,-5.209000
16.231000,-5.892900
16.232000,-7.915300
16.233000,-4.939600
16.234000,-4.758600
16.235000,-9.410900
16.236000,-19.950000
16.237000,-22.659000
16.238000,-19.183000
16.239000,-16.012000
16.240000,-1.542800
16.241000,-6.457400
16.242000,-4.189000
16.243000,1.593800
16.244000,-19.074000
16.245000,-10.408000
16.246000,-18.748000
16.247000,-24.085000
16.248000,-31.973000
16.249000,-18.811000
