time,trace
10.635000,-24.973000
10.636000,-16.188000
10.637000,-18.777000
10.638000,-23.699000
10.639000,-17.423000
10.640000,-19.460000
10.641000,-19.894000
10.642000,-15.812000
10.643000,-29.317000
10.644000,-20.785000
10.645000,-16.611000
10.646000,-20.936000
10.647000,-21.964000
10.648000,-21.507000
10.649000,-11.325000
10.650000,-21.104000
10.651000,-23.558000
10.652000,-20.034000
10.653000,-14.693000
10.654000,-22.544000
10.655000,-20.112000
10.656000,-16.799000
10.657000,-16.168000
10.658000,-22.846000
10.659000,-16.768000
10.660000,-15.383000
10.661000,-20.539000
10.662000,-17.916000
10.663000,-16.861000
10.664000,-16.257000
10.665000,-20.670000
10.666000,-16.749000
10.667000,-14.060000
10.668000,-17.366000
10.669000,-16.546000
10.670000,-20.641000
10.671000,-21.072000
10.672000,-15.999000
10.673000,-9.488100
10.674000,-14.897000
10.675000,-11.717000
10.676000,-19.384000
10.677000,-18.069000
10.678000,-15.447000
10.679000,-5.542700
10.680000,-11.078000
10.681000,-9.434000
10.682000,-0.119880
10.683000,-5.236100
10.684000,-1.170700
10.685000,0.910660
10.686000,-0.232250
10.687000,-8.990700
10.688000,-0.752200
10.689000,-1.416600
10.690000,0.623280
10.691000,-1.515900
10.692000,-2.116400
10.693000,-1.952200
10.694000,3.955400
10.695000,4.513900
10.696000,-8.136100
10.697000,1.625800
10.698000,-5.338500
10.699000,-3.517600
10.700000,-0.776100
10.701000,2.655500
10.702000,1.585800
10.703000,-1.744000
10.704000,7.209700
10.705000,5.243800
10.706000,-1.695200
10.707000,1.815800
10.708000,-1.662200
10.709000,0.452000
10.710000,6.278100
10.711000,0.574180
10.712000,4.648200
10.713000,0.145370
10.714000,3.552200
10.715000,0.893410
10.716000,7.744000
10.717000,5.349200
10.718000,0.372230
10.719000,7.203300
10.720000,2.829400
10.721000,6.227700
10.722000,1.569400
10.723000,3.861500
10.724000,7.534000
10.725000,5.357700
10.726000,5.718700
10.727000,7.345700
10.728000,5.764400
10.729000,6.825800
10.730000,1.941800
10.731000,4.799500
10.732000,4.810200
10.733000,-1.666000
10.734000,3.281200
10.735000,3.854000
10.736000,-0.320870
10.737000,0.008444
10.738000,-0.608240
10.739000,6.971800
10.740000,0.376990
10.741000,0.026120
10.742000,5.336600
10.743000,2.029000
10.744000,-6.061500
10.745000,4.764100
10.746000,2.109200
10.747000,3.939300
10.748000,6.572200
10.749000,-0.898530
10.750000,2.527000
10.751000,1.728600
10.752000,6.446000
10.753000,5.662600
10.754000,3.336300
10.755000,1.546000
10.756000,6.280500
10.757000,0.164440
10.758000,0.440000
10.759000,7.281800
10.760000,-4.267400
10.761000,4.142200
10.762000,2.278100
10.763000,5.418200
10.764000,5.045800
10.765000,4.241300
10.766000,4.603900
10.767000,10.700000
10.768000,7.386200
10.769000,6.790400
10.770000,1.325200
10.771000,14.878000
10.772000,5.278700
10.773000,5.200700
10.774000,12.666000
10.775000,3.860900
10.776000,1.097500
10.777000,9.859200
10.778000,9.396700
10.779000,1.730800
10.780000,4.281200
10.781000,11.752000
10.782000,4.619500
10.783000,5.468800
10.784000,-6.294400
10.785000,-12.252000
10.786000,-8.487100
10.787000,-5.750100
10.788000,-14.336000
10.789000,-9.407200
10.790000,-11.065000
10.791000,-10.705000
10.792000,-15.894000
10.793000,-15.575000
10.794000,-12.526000
10.795000,-12.182000
10.796000,-4.955000
10.797000,-6.108800
10.798000,-16.299000
10.799000,-12.967000
10.800000,-18.352000
10.801000,-7.667300
10.802000,-19.231000
10.803000,-10.376000
10.804000,-10.977000
10.805000,-6.621300
10.806000,-9.564300
10.807000,-11.160000
10.808000,-9.119400
10.809000,-7.600200
10.810000,-7.307900
10.811000,-17.120000
10.812000,-6.603800
10.813000,-14.133000
10.814000,-11.956000
10.815000,-10.950000
10.816000,-11.235000
10.817000,-11.721000
10.818000,-16.766000
10.819000,-18.798000
10.820000,-20.188000
10.821000,-14.701000
10.822000,-16.789000
10.823000,-17.659000
10.824000,-9.161700
10.825000,-15.233000
10.826000,-16.985000
10.827000,-20.369000
10.828000,-7.354200
10.829000,-15.139000
10.830000,-10.712000
10.831000,-20.795000
10.832000,-15.291000
10.833000,-11.690000
10.834000,-15.164000
10.835000,-18.931000
10.836000,-17.879000
10.837000,-24.579000
10.838000,-16.860000
10.839000,-16.646000
10.840000,-15.620000
10.841000,-19.799000
10.842000,-15.276000
10.843000,-22.515000
10.844000,-17.527000
10.845000,-22.057000
10.846000,-18.664000
10.847000,-13.783000
10.848000,-13.180000
10.849000,-17.010000
10.850000,-18.433000
10.851000,-18.485000
10.852000,-21.332000
10.853000,-17.753000
10.854000,-21.339000
10.855000,-26.501000
10.856000,-19.949000
10.857000,-11.564000
10.858000,-21.946000
10.859000,-17.043000
10.860000,-19.022000
10.861000,-22.136000
10.862000,-23.351000
10.863000,-15.713000
10.864000,-25.240000
10.865000,-23.753000
10.866000,-26.984000
10.867000,-15.162000
10.868000,-22.907000
10.869000,-26.260000
10.870000,-14.223000
10.871000,-24.471000
10.872000,-24.589000
10.873000,-21.731000
10.874000,-26.038000
10.875000,-26.105000
10.876000,-26.846000
10.877000,-21.461000
10.878000,-20.468000
10.879000,-23.659000
10.880000,-26.690000
10.881000,-19.018000
10.882000,-20.122000
10.883000,-22.265000
10.884000,-24.658000
10.885000,-19.988000
10.886000,-19.365000
10.887000,-15.294000
10.888000,-23.829000
10.889000,-21.381000
10.890000,-16.376000
10.891000,-26.973000
10.892000,-22.298000
10.893000,-22.017000
10.894000,-26.804000
10.895000,-21.280000
10.896000,-22.139000
10.897000,-19.730000
10.898000,-27.571000
10.899000,-22.667000
10.900000,-26.264000
10.901000,-22.659000
10.902000,-24.715000
10.903000,-22.139000
10.904000,-25.298000
10.905000,-19.858000
10.906000,-22.453000
10.907000,-15.424000
10.908000,-20.370000
10.909000,-20.703000
10.910000,-25.040000
10.911000,-28.125000
10.912000,-21.748000
10.913000,-28.268000
10.914000,-28.517000
10.915000,-22.506000
10.916000,-15.800000
10.917000,-22.223000
10.918000,-20.962000
10.919000,-22.257000
10.920000,-29.006000
10.921000,-17.576000
10.922000,-17.523000
10.923000,-20.942000
10.924000,-21.096000
10.925000,-26.432000
10.926000,-20.743000
10.927000,-17.296000
10.928000,-17.618000
10.929000,-28.131000
10.930000,-24.335000
10.931000,-27.672000
10.932000,-23.116000
10.933000,-24.867000
10.934000,-17.847000
10.935000,-23.019000
10.936000,-30.302000
10.937000,-25.118000
10.938000,-19.472000
10.939000,-19.700000
10.940000,-24.456000
10.941000,-20.808000
10.942000,-22.242000
10.943000,-21.948000
10.944000,-29.892000
10.945000,-22.014000
10.946000,-27.996000
10.947000,-25.801000
10.948000,-29.924000
10.949000,-15.050000
10.950000,-22.496000
10.951000,-17.994000
10.952000,-25.403000
10.953000,-16.955000
10.954000,-21.820000
10.955000,-25.951000
10.956000,-24.421000
10.957000,-22.597000
10.958000,-18.432000
10.959000,-21.882000
10.960000,-26.216000
10.961000,-21.051000
10.962000,-23.011000
10.963000,-18.656000
10.964000,-14.237000
10.965000,-10.199000
10.966000,-12.689000
10.967000,-6.549600
10.968000,-6.772500
10.969000,-9.270700
10.970000,-1.147600
10.971000,-10.766000
10.972000,-6.154300
10.973000,6.375300
10.974000,-8.387500
10.975000,-2.284600
10.976000,-3.961300
10.977000,-4.987000
10.978000,-5.244400
10.979000,-2.757100
10.980000,-2.959100
10.981000,-2.060200
10.982000,0.145700
10.983000,-0.062458
10.984000,-5.663000
10.985000,9.056100
10.986000,1.457100
10.987000,6.022100
10.988000,2.927000
10.989000,-0.647430
10.990000,-0.466530
10.991000,0.258130
10.992000,-0.275770
10.993000,7.703700
10.994000,6.234900
10.995000,-4.854000
10.996000,2.367200
10.997000,0.606110
10.998000,-0.901440
10.999000,-0.747940
11.000000,-2.288900
11.001000,3.170400
11.002000,4.088300
11.003000,3.800400
11.004000,13.780000
11.005000,2.044400
11.006000,-0.575200
11.007000,5.028400
11.008000,3.709100
11.009000,0.671610
11.010000,6.511300
11.011000,3.814400
11.012000,4.340800
11.013000,-2.840400
11.014000,12.101000
11.015000,3.085800
11.016000,9.412800
11.017000,3.459600
11.018000,5.611700
11.019000,2.548300
11.020000,5.612200
11.021000,3.948800
11.022000,-1.611500
11.023000,4.062800
11.024000,-3.046200
11.025000,5.968300
11.026000,3.497400
11.027000,-0.158310
11.028000,1.205500
11.029000,1.971700
11.030000,0.912520
11.031000,6.932600
11.032000,0.565210
11.033000,6.084400
11.034000,5.382900
11.035000,7.176100
11.036000,2.608800
11.037000,9.177400
11.038000,9.538700
11.039000,9.839700
11.040000,0.566830
11.041000,5.836600
11.042000,2.669900
11.043000,7.106100
11.044000,5.877700
11.045000,2.174700
11.046000,10.816000
11.047000,5.693700
11.048000,0.306650
11.049000,1.128100
11.050000,6.086800
11.051000,5.293200
11.052000,9.671600
11.053000,7.684500
11.054000,10.322000
11.055000,2.836700
11.056000,0.552830
11.057000,3.637900
11.058000,1.105500
11.059000,-0.284940
11.060000,5.369000
11.061000,5.600300
11.062000,0.827290
11.063000,-0.986460
11.064000,9.493400
11.065000,-0.653590
11.066000,-2.834400
11.067000,0.573550
11.068000,2.946300
11.069000,1.232300
11.070000,11.537000
11.071000,3.230000
11.072000,0.644110
11.073000,3.465600
11.074000,8.140800
11.075000,3.165600
11.076000,3.084000
11.077000,3.504900
11.078000,0.949710
11.079000,3.331400
11.080000,2.571900
11.081000,2.910000
11.082000,4.937500
11.083000,2.159000
11.084000,5.172800
11.085000,8.465500
11.086000,4.349400
11.087000,2.555200
11.088000,3.234700
11.089000,4.223600
11.090000,7.508100
11.091000,3.958700
11.092000,6.762500
11.093000,3.177500
11.094000,2.402100
11.095000,5.782800
11.096000,9.866900
11.097000,4.436300
11.098000,2.902500
11.099000,8.678900
11.100000,4.629700
11.101000,4.890300
11.102000,-0.386000
11.103000,7.996100
11.104000,4.225500
11.105000,4.375300
11.106000,6.226200
11.107000,8.170900
11.108000,9.732300
11.109000,4.081300
11.110000,7.852700
11.111000,5.119800
11.112000,3.775500
11.113000,4.085900
11.114000,9.580500
11.115000,6.104300
11.116000,9.451500
11.117000,3.847000
11.118000,5.952200
11.119000,3.591700
11.120000,2.601300
11.121000,9.306800
11.122000,4.508100
11.123000,13.489000
11.124000,8.541100
11.125000,4.794900
11.126000,8.699000
11.127000,11.329000
11.128000,15.371000
11.129000,2.526300
11.130000,12.985000
11.131000,4.825300
11.132000,13.048000
11.133000,13.331000
11.134000,2.872300
11.135000,11.618000
11.136000,9.371900
11.137000,7.952400
11.138000,4.173000
11.139000,7.125600
11.140000,1.816700
11.141000,5.780800
11.142000,7.689700
11.143000,4.334900
11.144000,6.463800
11.145000,6.333300
11.146000,1.549300
11.147000,12.700000
11.148000,2.711100
11.149000,7.907100
11.150000,4.500800
11.151000,3.956500
11.152000,0.465380
11.153000,4.946800
11.154000,10.423000
11.155000,5.267700
11.156000,6.763500
11.157000,6.880300
11.158000,10.867000
11.159000,1.143400
11.160000,12.013000
11.161000,5.118400
11.162000,10.176000
11.163000,6.648100
11.164000,7.524700
11.165000,11.172000
11.166000,3.884800
11.167000,6.903800
11.168000,2.782700
11.169000,7.197600
11.170000,8.041900
11.171000,11.274000
11.172000,16.973000
11.173000,10.115000
11.174000,5.632500
11.175000,6.022600
11.176000,2.415900
11.177000,7.193100
11.178000,8.391000
11.179000,12.879000
11.180000,10.083000
11.181000,8.623600
11.182000,4.746700
11.183000,9.095400
11.184000,7.219700
11.185000,8.661700
11.186000,2.158400
11.187000,3.064800
11.188000,11.127000
11.189000,11.823000
11.190000,9.901400
11.191000,-3.013000
11.192000,-0.589490
11.193000,7.671300
11.194000,14.172000
11.195000,10.463000
11.196000,-1.439900
11.197000,7.983800
11.198000,0.506110
11.199000,8.260600
11.200000,8.656300
11.201000,5.666200
11.202000,4.778500
11.203000,7.144500
11.204000,-3.789000
11.205000,1.566300
11.206000,3.913700
11.207000,2.826500
11.208000,4.001700
11.209000,7.848400
11.210000,3.311100
11.211000,2.831200
11.212000,7.603000
11.213000,6.695300
11.214000,-2.015900
11.215000,0.560330
11.216000,0.735430
11.217000,-3.197500
11.218000,-10.478000
11.219000,-11.170000
11.220000,-16.647000
11.221000,-5.657700
11.222000,-5.597700
11.223000,-4.462300
11.224000,-3.367100
11.225000,-9.738900
11.226000,-14.178000
11.227000,-10.780000
11.228000,-11.255000
11.229000,-7.356300
11.230000,-10.274000
11.231000,-9.610700
11.232000,-9.010500
11.233000,-5.650900
11.234000,-12.527000
11.235000,-13.953000
11.236000,-10.365000
11.237000,-18.212000
11.238000,-18.405000
11.239000,-9.634400
11.240000,-9.950200
11.241000,-13.427000
11.242000,-8.393300
11.243000,-8.643600
11.244000,-7.023900
11.245000,-15.765000
11.246000,-14.739000
11.247000,-14.198000
11.248000,-12.205000
11.249000,-13.537000
11.250000,-14.115000
11.251000,-9.742900
11.252000,-13.395000
11.253000,-7.559700
11.254000,-13.170000
11.255000,-16.711000
11.256000,-13.898000
11.257000,-15.439000
11.258000,-9.068900
11.259000,-18.269000
11.260000,-11.159000
11.261000,-20.387000
11.262000,-16.445000
11.263000,-21.519000
11.264000,-16.276000
11.265000,-15.628000
11.266000,-16.761000
11.267000,-16.452000
11.268000,-21.146000
11.269000,-16.583000
11.270000,-26.239000
11.271000,-17.040000
11.272000,-22.578000
11.273000,-20.393000
11.274000,-18.524000
11.275000,-20.777000
11.276000,-12.887000
11.277000,-19.279000
11.278000,-13.639000
11.279000,-18.686000
11.280000,-15.870000
11.281000,-24.523000
11.282000,-13.053000
11.283000,-22.989000
11.284000,-14.218000
11.285000,-17.524000
11.286000,-15.958000
11.287000,-20.792000
11.288000,-13.340000
11.289000,-16.476000
11.290000,-15.887000
11.291000,-24.583000
11.292000,-19.456000
11.293000,-20.789000
11.294000,-16.702000
11.295000,-22.667000
11.296000,-20.391000
11.297000,-17.261000
11.298000,-20.118000
11.299000,-21.488000
11.300000,-25.828000
11.301000,-21.040000
11.302000,-22.762000
11.303000,-15.806000
11.304000,-16.973000
11.305000,-23.491000
11.306000,-14.120000
11.307000,-15.788000
11.308000,-16.859000
11.309000,-18.655000
11.310000,-20.324000
11.311000,-25.053000
11.312000,-18.057000
11.313000,-28.868000
11.314000,-13.484000
11.315000,-29.492000
11.316000,-25.675000
11.317000,-16.090000
11.318000,-18.184000
11.319000,-25.389000
11.320000,-25.544000
11.321000,-12.668000
11.322000,-21.505000
11.323000,-14.485000
11.324000,-17.460000
11.325000,-15.112000
11.326000,-18.446000
11.327000,-19.876000
11.328000,-19.537000
11.329000,-17.492000
11.330000,-20.616000
11.331000,-16.698000
11.332000,-23.075000
11.333000,-16.082000
11.334000,-12.915000
11.335000,-21.845000
11.336000,-21.938000
11.337000,-22.827000
11.338000,-12.067000
11.339000,-18.201000
11.340000,-16.788000
11.341000,-15.968000
11.342000,-13.291000
11.343000,-17.283000
11.344000,-11.238000
11.345000,-16.470000
11.346000,-21.800000
11.347000,-15.520000
11.348000,-13.915000
11.349000,-15.037000
11.350000,-20.865000
11.351000,-19.948000
11.352000,-19.166000
11.353000,-24.121000
11.354000,-22.764000
11.355000,-14.438000
11.356000,-16.024000
11.357000,-21.062000
11.358000,-23.700000
11.359000,-19.216000
11.360000,-21.803000
11.361000,-26.206000
11.362000,-18.460000
11.363000,-18.754000
11.364000,-28.590000
11.365000,-26.592000
11.366000,-24.621000
11.367000,-22.420000
11.368000,-16.112000
11.369000,-22.792000
11.370000,-17.324000
11.371000,-21.277000
11.372000,-16.915000
11.373000,-24.961000
11.374000,-17.523000
11.375000,-21.164000
11.376000,-18.942000
11.377000,-19.672000
11.378000,-28.424000
11.379000,-23.052000
11.380000,-22.670000
11.381000,-22.235000
11.382000,-18.676000
11.383000,-8.333500
11.384000,-11.327000
11.385000,-15.291000
11.386000,-9.805200
11.387000,-7.345400
11.388000,-7.387400
11.389000,-2.347300
11.390000,-4.694700
11.391000,1.409400
11.392000,-5.303000
11.393000,-5.422300
11.394000,-3.039100
11.395000,0.957040
11.396000,1.941800
11.397000,1.158700
11.398000,7.048800
11.399000,3.650100
11.400000,2.093500
11.401000,2.216100
11.402000,2.529000
11.403000,-2.724300
11.404000,2.041400
11.405000,-2.074300
11.406000,0.405430
11.407000,4.380500
11.408000,5.311900
11.409000,3.058200
11.410000,2.956200
11.411000,7.042300
11.412000,9.990300
11.413000,-2.221500
11.414000,5.088800
11.415000,3.303400
11.416000,-0.534260
11.417000,7.443600
11.418000,1.061200
11.419000,-2.841900
11.420000,-0.115790
11.421000,6.628100
11.422000,1.774700
11.423000,5.063500
11.424000,-1.294200
11.425000,4.350800
11.426000,-1.332200
11.427000,1.075800
11.428000,0.781610
11.429000,4.279600
11.430000,0.136870
11.431000,0.595910
11.432000,0.652810
11.433000,-2.359900
11.434000,-0.066399
11.435000,4.687300
11.436000,5.022500
11.437000,4.000600
11.438000,5.338000
11.439000,0.689020
11.440000,-1.192800
11.441000,0.305550
11.442000,2.084700
11.443000,3.127800
11.444000,7.768900
11.445000,1.756700
11.446000,3.750800
11.447000,-4.371200
11.448000,6.179100
11.449000,3.018400
11.450000,5.569400
11.451000,-2.886300
11.452000,0.655020
11.453000,0.047247
11.454000,-3.571400
11.455000,0.040315
11.456000,4.818200
11.457000,4.204600
11.458000,-3.865300
11.459000,1.064500
11.460000,8.785900
11.461000,-3.258300
11.462000,5.043300
11.463000,3.767600
11.464000,7.659700
11.465000,-3.935500
11.466000,1.215500
11.467000,-0.518300
11.468000,-3.687500
11.469000,5.251900
11.470000,3.199700
11.471000,3.063000
11.472000,6.502100
11.473000,6.465600
11.474000,5.373500
11.475000,6.098700
11.476000,8.263600
11.477000,6.233700
11.478000,3.295300
11.479000,2.976700
11.480000,7.167300
11.481000,7.600600
11.482000,9.892300
11.483000,-4.113500
11.484000,2.622500
11.485000,4.183800
11.486000,5.965300
11.487000,6.717100
11.488000,-2.438400
11.489000,9.040500
11.490000,9.957400
11.491000,5.117900
11.492000,1.759300
11.493000,1.643300
11.494000,8.810200
11.495000,7.525500
11.496000,13.146000
11.497000,5.521800
11.498000,7.591400
11.499000,5.561600
11.500000,10.458000
11.501000,6.369700
11.502000,5.386500
11.503000,13.747000
11.504000,6.830700
11.505000,6.711600
11.506000,9.750300
11.507000,9.373300
11.508000,4.764800
11.509000,8.904100
11.510000,3.947900
11.511000,3.561100
11.512000,5.492800
11.513000,0.522370
11.514000,7.707700
11.515000,8.227800
11.516000,6.631300
11.517000,9.022500
11.518000,11.163000
11.519000,6.464400
11.520000,12.416000
11.521000,11.051000
11.522000,7.022500
11.523000,14.377000
11.524000,3.812900
11.525000,2.265300
11.526000,6.770700
11.527000,6.981100
11.528000,4.090700
11.529000,3.670000
11.530000,7.442500
11.531000,6.234600
11.532000,5.281700
11.533000,14.370000
11.534000,8.688700
11.535000,6.610000
11.536000,5.424700
11.537000,3.336600
11.538000,7.022800
11.539000,2.391200
11.540000,2.808600
11.541000,15.262000
11.542000,-1.256600
11.543000,7.439400
11.544000,7.677500
11.545000,18.536000
11.546000,8.782200
11.547000,9.155800
11.548000,12.437000
11.549000,-0.191010
11.550000,11.994000
11.551000,7.407000
11.552000,7.566300
11.553000,3.455400
11.554000,1.648700
11.555000,0.124030
11.556000,9.593400
11.557000,5.900500
11.558000,-0.118680
11.559000,6.536600
11.560000,8.975800
11.561000,5.372700
11.562000,-1.059500
11.563000,1.427000
11.564000,7.699600
11.565000,3.576200
11.566000,6.569600
11.567000,10.773000
11.568000,6.402200
11.569000,8.357800
11.570000,7.152900
11.571000,12.170000
11.572000,10.409000
11.573000,7.003100
11.574000,5.836000
11.575000,11.872000
11.576000,3.827600
11.577000,3.834700
11.578000,3.596800
11.579000,8.735500
11.580000,5.424100
11.581000,5.006000
11.582000,7.961400
11.583000,7.109700
11.584000,2.953200
11.585000,4.842500
11.586000,11.744000
11.587000,7.939700
11.588000,9.821900
11.589000,14.257000
11.590000,-1.346900
11.591000,10.589000
11.592000,3.267000
11.593000,6.990100
11.594000,8.230600
11.595000,1.789600
11.596000,3.212800
11.597000,11.900000
11.598000,2.198000
11.599000,9.298300
11.600000,-0.362810
11.601000,3.657500
11.602000,5.450000
11.603000,9.582400
11.604000,5.991700
11.605000,7.567600
11.606000,6.149700
11.607000,7.167500
11.608000,2.934100
11.609000,7.821800
11.610000,4.128500
11.611000,14.037000
11.612000,7.784900
11.613000,5.310100
11.614000,1.049600
11.615000,4.868000
11.616000,6.049500
11.617000,7.613100
11.618000,12.872000
11.619000,9.708400
11.620000,9.301600
11.621000,10.730000
11.622000,4.253900
11.623000,11.838000
11.624000,3.206100
11.625000,2.976100
11.626000,4.145500
11.627000,12.867000
11.628000,14.565000
11.629000,12.603000
11.630000,0.245940
11.631000,-0.128450
11.632000,-3.782100
11.633000,-5.627400
11.634000,3.342100
11.635000,3.627600
11.636000,10.168000
11.637000,5.083900
11.638000,9.550100
11.639000,7.497200
11.640000,2.617400
11.641000,3.021900
11.642000,0.631550
11.643000,5.876900
11.644000,2.213700
11.645000,-0.049147
11.646000,2.974700
11.647000,0.484640
11.648000,-8.766400
11.649000,-7.328400
11.650000,-11.359000
11.651000,-6.180100
11.652000,-8.344500
11.653000,-12.806000
11.654000,-11.643000
11.655000,-11.859000
11.656000,-7.026800
11.657000,-3.267900
11.658000,-12.830000
11.659000,-12.465000
11.660000,-9.092600
11.661000,-11.911000
11.662000,-14.005000
11.663000,-13.545000
11.664000,-16.445000
11.665000,-9.619800
11.666000,-16.289000
11.667000,-9.020100
11.668000,-7.582000
11.669000,-13.349000
11.670000,-8.257500
11.671000,-11.852000
11.672000,-6.890000
11.673000,-15.463000
11.674000,-11.495000
11.675000,-9.520500
11.676000,-17.777000
11.677000,-16.100000
11.678000,-9.795200
11.679000,-14.153000
11.680000,-15.877000
11.681000,-10.792000
11.682000,-11.902000
11.683000,-12.274000
11.684000,-10.885000
11.685000,-17.060000
11.686000,-12.477000
11.687000,-20.057000
11.688000,-12.255000
11.689000,-8.577600
11.690000,-11.402000
11.691000,-14.092000
11.692000,-16.380000
11.693000,-13.881000
11.694000,-6.980600
11.695000,-15.221000
11.696000,-9.329200
11.697000,-15.897000
11.698000,-16.830000
11.699000,-17.732000
11.700000,-16.978000
11.701000,-14.931000
11.702000,-21.205000
11.703000,-13.469000
11.704000,-18.226000
11.705000,-17.625000
11.706000,-15.477000
11.707000,-13.083000
11.708000,-14.581000
11.709000,-14.511000
11.710000,-8.811900
11.711000,-23.410000
11.712000,-17.159000
11.713000,-17.613000
11.714000,-20.007000
11.715000,-14.099000
11.716000,-24.917000
11.717000,-21.177000
11.718000,-11.942000
11.719000,-22.041000
11.720000,-11.911000
11.721000,-25.226000
11.722000,-19.818000
11.723000,-19.793000
11.724000,-15.485000
11.725000,-20.935000
11.726000,-14.903000
11.727000,-17.882000
11.728000,-10.657000
11.729000,-14.571000
11.730000,-22.385000
11.731000,-15.099000
11.732000,-22.225000
11.733000,-16.868000
11.734000,-24.908000
11.735000,-19.669000
11.736000,-24.137000
11.737000,-18.521000
11.738000,-13.313000
11.739000,-23.951000
11.740000,-22.261000
11.741000,-22.208000
11.742000,-20.037000
11.743000,-20.670000
11.744000,-21.846000
11.745000,-21.074000
11.746000,-20.290000
11.747000,-17.092000
11.748000,-24.599000
11.749000,-25.034000
11.750000,-19.455000
11.751000,-20.393000
11.752000,-19.474000
11.753000,-22.307000
11.754000,-25.528000
11.755000,-26.756000
11.756000,-25.892000
11.757000,-20.318000
11.758000,-29.535000
11.759000,-27.906000
11.760000,-20.524000
11.761000,-20.203000
11.762000,-23.503000
11.763000,-18.369000
11.764000,-22.006000
11.765000,-26.137000
11.766000,-19.524000
11.767000,-16.435000
11.768000,-28.051000
11.769000,-20.924000
11.770000,-21.445000
11.771000,-29.434000
11.772000,-23.214000
11.773000,-22.890000
11.774000,-27.087000
11.775000,-19.426000
11.776000,-27.123000
11.777000,-21.967000
11.778000,-24.841000
11.779000,-22.378000
11.780000,-17.993000
11.781000,-17.629000
11.782000,-21.837000
11.783000,-21.247000
11.784000,-18.982000
11.785000,-15.437000
11.786000,-22.605000
11.787000,-25.459000
11.788000,-20.576000
11.789000,-22.458000
11.790000,-18.715000
11.791000,-15.853000
11.792000,-17.364000
11.793000,-8.050100
11.794000,-4.296900
11.795000,-10.985000
11.796000,-8.900700
11.797000,-8.355000
11.798000,-10.680000
11.799000,-2.442300
11.800000,0.904330
11.801000,-0.936730
11.802000,-6.805400
11.803000,-4.958500
11.804000,1.177200
11.805000,-2.387000
11.806000,-0.609870
11.807000,-0.983210
11.808000,1.045900
11.809000,3.778200
11.810000,-5.252600
11.811000,-1.748500
11.812000,0.486410
11.813000,-6.743500
11.814000,-3.791800
11.815000,-5.708900
11.816000,1.290800
11.817000,-2.647000
11.818000,-5.323900
11.819000,-2.647700
11.820000,-6.550800
11.821000,3.139300
11.822000,-2.237900
11.823000,0.646060
11.824000,2.234900
11.825000,-1.122100
11.826000,-2.756500
11.827000,-5.163800
11.828000,-6.056000
11.829000,-2.243200
11.830000,-7.186200
11.831000,-6.764800
11.832000,-1.969500
11.833000,-6.036100
11.834000,-5.578500
11.835000,-0.134380
11.836000,-0.408900
11.837000,1.106600
11.838000,-5.751200
11.839000,2.192600
11.840000,-3.212700
11.841000,-3.619000
11.842000,-2.420000
11.843000,7.491000
11.844000,1.611600
11.845000,1.296500
11.846000,-0.981410
11.847000,-1.288300
11.848000,3.734700
11.849000,1.868200
11.850000,-0.495710
11.851000,-3.950800
11.852000,-2.686700
11.853000,-0.169090
11.854000,-7.397400
11.855000,-3.366300
11.856000,1.555700
11.857000,-4.044300
11.858000,8.566200
11.859000,-1.420300
11.860000,2.336000
11.861000,1.662200
11.862000,-1.079000
11.863000,4.267100
11.864000,-1.566800
11.865000,-0.758100
11.866000,3.189500
11.867000,0.438180
11.868000,2.110700
11.869000,-0.650820
11.870000,1.447900
11.871000,-2.028000
11.872000,2.003300
11.873000,3.263400
11.874000,0.286040
11.875000,-5.268800
11.876000,5.742200
11.877000,1.003300
11.878000,7.030000
11.879000,3.349600
11.880000,0.940910
11.881000,-2.431700
11.882000,-0.197440
11.883000,0.004436
11.884000,4.239400
11.885000,0.151450
11.886000,-1.339400
11.887000,-6.754600
11.888000,-14.397000
11.889000,-10.498000
11.890000,-8.696500
11.891000,-21.216000
11.892000,-12.996000
11.893000,-18.671000
11.894000,-20.628000
11.895000,-17.720000
11.896000,-11.486000
11.897000,-14.213000
11.898000,-9.966700
11.899000,-13.321000
11.900000,-14.217000
11.901000,-14.070000
11.902000,-20.962000
11.903000,-10.910000
11.904000,-18.972000
11.905000,-13.363000
11.906000,-19.911000
11.907000,-14.825000
11.908000,-12.713000
11.909000,-16.052000
11.910000,-12.074000
11.911000,-7.970600
11.912000,-15.964000
11.913000,-18.538000
11.914000,-8.857900
11.915000,-12.092000
11.916000,-18.711000
11.917000,-11.451000
11.918000,-22.377000
11.919000,-12.998000
11.920000,-15.070000
11.921000,-12.487000
11.922000,-16.724000
11.923000,-22.194000
11.924000,-18.668000
11.925000,-18.349000
11.926000,-21.198000
11.927000,-19.756000
11.928000,-18.772000
11.929000,-12.516000
11.930000,-20.663000
11.931000,-22.648000
11.932000,-19.025000
11.933000,-20.587000
11.934000,-22.841000
11.935000,-28.402000
11.936000,-21.319000
11.937000,-20.559000
11.938000,-25.319000
11.939000,-15.014000
11.940000,-20.012000
11.941000,-20.946000
11.942000,-14.598000
11.943000,-15.021000
11.944000,-13.219000
11.945000,-26.305000
11.946000,-12.155000
11.947000,-21.511000
11.948000,-18.739000
11.949000,-24.129000
11.950000,-17.721000
11.951000,-23.314000
11.952000,-23.748000
11.953000,-32.606000
11.954000,-17.684000
11.955000,-17.816000
11.956000,-18.901000
