time,trace
10.683000,-0.522682
10.684000,5.185382
10.685000,0.039539
10.686000,-3.332847
10.687000,6.482946
10.688000,18.978473
10.689000,26.028640
10.690000,21.506893
10.691000,5.776272
10.692000,14.486753
10.693000,21.087367
10.694000,24.447642
10.695000,34.550972
10.696000,32.144280
10.697000,35.708821
10.698000,26.355583
10.699000,23.469503
10.700000,28.799624
10.701000,39.589774
10.702000,32.337995
10.703000,28.460996
10.704000,42.107841
10.705000,35.216228
10.706000,36.291422
10.707000,37.202007
10.708000,31.350993
10.709000,31.417795
10.710000,26.883725
10.711000,34.045481
10.712000,38.444537
10.713000,38.918085
10.714000,30.038001
10.715000,33.718489
10.716000,25.708097
10.717000,39.904390
10.718000,36.825331
10.719000,28.172911
10.720000,23.636129
10.721000,18.895269
10.722000,20.600519
10.723000,24.940575
10.724000,30.182042
10.725000,29.550272
10.726000,29.042034
10.727000,23.383893
10.728000,20.350495
10.729000,4.517752
10.730000,18.104942
10.731000,-0.916245
10.732000,-11.695683
10.733000,-12.711652
10.734000,-21.151426
10.735000,-30.078482
10.736000,-31.596772
10.737000,-31.931861
10.738000,-42.539923
10.739000,-26.352239
10.740000,-38.970025
10.741000,-47.005143
10.742000,-43.957586
10.743000,-49.476442
10.744000,-41.905871
10.745000,-44.102781
10.746000,-38.635840
10.747000,-48.070816
10.748000,-43.735377
10.749000,-35.343809
10.750000,-42.496657
10.751000,-46.588672
10.752000,-40.601913
10.753000,-47.374634
10.754000,-49.324970
10.755000,-55.092712
10.756000,-47.189547
10.757000,-42.803648
10.758000,-49.044046
10.759000,-49.033535
10.760000,-47.041243
10.761000,-47.441777
10.762000,-57.361436
10.763000,-47.369112
10.764000,-45.963196
10.765000,-51.012287
10.766000,-42.646230
10.767000,-51.529661
10.768000,-48.685987
10.769000,-53.740631
10.770000,-54.681189
10.771000,-45.090618
10.772000,-46.703104
10.773000,-44.835560
10.774000,-40.367960
10.775000,-37.790882
10.776000,-46.027389
10.777000,-35.292227
10.778000,-21.412890
10.779000,-22.729621
10.780000,-22.141870
10.781000,1.317131
10.782000,4.421913
10.783000,3.761602
10.784000,10.159361
10.785000,9.605028
10.786000,16.781925
10.787000,24.646528
10.788000,13.983595
10.789000,14.067687
10.790000,15.290779
10.791000,20.395454
10.792000,22.716356
10.793000,13.025084
10.794000,23.999363
10.795000,22.186209
10.796000,22.155232
10.797000,28.781692
10.798000,33.198138
10.799000,28.135826
10.800000,12.528653
10.801000,26.978203
10.802000,30.160714
10.803000,29.822503
10.804000,33.447964
10.805000,34.733590
10.806000,32.610422
10.807000,31.048661
10.808000,36.681605
10.809000,23.976412
10.810000,17.406512
10.811000,19.499852
10.812000,23.245328
10.813000,26.184772
10.814000,29.252228
10.815000,27.314395
10.816000,28.365414
10.817000,28.560525
10.818000,32.021614
10.819000,22.020374
10.820000,18.140295
10.821000,18.636107
10.822000,17.903221
10.823000,10.536101
10.824000,18.783987
10.825000,16.561175
10.826000,18.279526
10.827000,20.945214
10.828000,11.812305
10.829000,18.214489
10.830000,23.702928
10.831000,16.794180
10.832000,27.587482
10.833000,52.420000
10.834000,41.745105
10.835000,50.135884
10.836000,40.851743
10.837000,37.676289
10.838000,24.462318
10.839000,42.238348
10.840000,36.900994
10.841000,32.418294
10.842000,30.094934
10.843000,44.939349
10.844000,36.229877
10.845000,43.980929
10.846000,37.311668
10.847000,42.928287
10.848000,42.712614
10.849000,24.596770
10.850000,34.814185
10.851000,41.782546
10.852000,35.041673
10.853000,24.474413
10.854000,26.414093
10.855000,20.159579
10.856000,20.898312
10.857000,23.597018
10.858000,16.106189
10.859000,-2.189081
10.860000,5.380451
10.861000,8.069587
10.862000,15.337772
10.863000,24.791646
10.864000,27.789540
10.865000,40.293663
10.866000,16.164271
10.867000,33.419702
10.868000,30.397001
10.869000,40.326977
10.870000,30.247428
10.871000,32.965869
10.872000,32.574322
10.873000,25.826738
10.874000,29.025161
10.875000,33.623218
10.876000,27.467005
10.877000,38.170780
10.878000,29.277756
10.879000,22.904534
10.880000,31.905551
10.881000,32.268630
10.882000,24.327618
10.883000,11.751695
10.884000,0.445668
10.885000,-5.754775
10.886000,-19.183566
10.887000,-23.427032
10.888000,-30.457735
10.889000,-26.953396
10.890000,-27.435199
10.891000,-45.644801
10.892000,-34.981211
10.893000,-34.761368
10.894000,-31.553809
10.895000,-40.866563
10.896000,-27.560166
10.897000,-29.625060
10.898000,-47.128571
10.899000,-45.429799
10.900000,-54.794290
10.901000,-43.001448
10.902000,-48.666583
10.903000,-55.099664
10.904000,-42.380172
10.905000,-47.612395
10.906000,-41.025318
10.907000,-39.553574
10.908000,-38.701222
10.909000,-40.363549
10.910000,-40.904671
10.911000,-40.601473
10.912000,-51.342090
10.913000,-48.911567
10.914000,-45.964677
10.915000,-40.594710
10.916000,-31.748178
10.917000,-37.059935
10.918000,-26.371116
10.919000,-21.778885
10.920000,-24.138500
10.921000,-16.050047
10.922000,-0.274937
10.923000,1.991536
10.924000,12.153245
10.925000,20.359415
10.926000,19.137565
10.927000,18.726204
10.928000,18.488507
10.929000,23.875634
10.930000,11.927771
10.931000,17.352398
10.932000,19.825002
10.933000,20.218532
10.934000,20.734990
10.935000,20.911371
10.936000,17.120109
10.937000,17.299911
10.938000,18.831548
10.939000,17.406791
10.940000,39.563385
10.941000,36.340600
10.942000,28.422063
10.943000,21.720075
10.944000,29.753798
10.945000,23.987010
10.946000,21.673119
10.947000,22.364105
10.948000,20.699105
10.949000,27.206275
10.950000,28.911712
10.951000,21.917236
10.952000,27.023029
10.953000,25.434604
10.954000,12.394701
10.955000,16.833637
10.956000,16.212143
10.957000,22.340052
10.958000,19.421361
10.959000,7.104247
10.960000,18.664465
10.961000,21.455715
10.962000,28.958187
10.963000,27.032789
10.964000,17.639470
10.965000,20.268061
10.966000,30.343001
10.967000,21.014937
10.968000,16.211932
10.969000,10.000579
10.970000,5.615029
10.971000,5.202785
10.972000,10.353492
10.973000,28.382193
10.974000,35.492259
10.975000,30.060920
10.976000,40.843039
10.977000,38.091538
10.978000,31.307260
10.979000,23.483619
10.980000,21.605018
10.981000,35.187068
10.982000,35.008647
10.983000,39.753962
10.984000,34.536550
10.985000,25.046082
10.986000,33.269986
10.987000,29.444038
10.988000,29.703166
10.989000,30.854258
10.990000,22.128351
10.991000,37.347571
10.992000,35.018639
10.993000,33.870136
10.994000,37.077715
10.995000,23.956628
10.996000,30.912096
10.997000,27.583369
10.998000,31.386830
10.999000,27.685338
11.000000,18.499446
11.001000,6.695297
11.002000,-6.214202
11.003000,-4.928189
11.004000,-19.723167
11.005000,-33.312496
11.006000,-34.362258
11.007000,-28.594373
11.008000,-30.942492
11.009000,-39.172418
11.010000,-33.951181
11.011000,-35.840788
11.012000,-42.157976
11.013000,-52.382283
11.014000,-39.157873
11.015000,-36.774733
11.016000,-44.354634
11.017000,-34.801896
11.018000,-39.058400
11.019000,-44.815784
11.020000,-42.488627
11.021000,-45.877922
11.022000,-52.524140
11.023000,-48.394401
11.024000,-37.348020
11.025000,-51.514648
11.026000,-59.443247
11.027000,-51.861391
11.028000,-54.314749
11.029000,-51.197378
11.030000,-61.640210
11.031000,-64.121948
11.032000,-53.429774
11.033000,-45.675003
11.034000,-55.823146
11.035000,-46.444464
11.036000,-52.680447
11.037000,-47.212466
11.038000,-59.400430
11.039000,-34.186993
11.040000,-41.641444
11.041000,-47.136620
11.042000,-50.384847
11.043000,-50.663271
11.044000,-64.026211
11.045000,-56.586210
11.046000,-31.995515
11.047000,-20.453039
11.048000,-14.084089
11.049000,-17.644284
11.050000,-17.685145
11.051000,-4.196770
11.052000,0.807587
11.053000,-0.618287
11.054000,10.923009
11.055000,5.814533
11.056000,8.355972
11.057000,6.882153
11.058000,7.018900
11.059000,15.429876
11.060000,14.151103
11.061000,8.057015
11.062000,16.733048
11.063000,14.360325
11.064000,12.120953
11.065000,14.689592
11.066000,11.133070
11.067000,13.861611
11.068000,16.365695
11.069000,13.049589
11.070000,16.820145
11.071000,24.343173
11.072000,21.219894
11.073000,27.770247
11.074000,25.806236
11.075000,21.088997
11.076000,14.531628
11.077000,5.248690
11.078000,13.021090
11.079000,22.355227
11.080000,25.552162
11.081000,21.771101
11.082000,23.545915
11.083000,14.534764
11.084000,13.093718
11.085000,23.258325
11.086000,16.014151
11.087000,16.020795
11.088000,11.709190
11.089000,11.525060
11.090000,2.161726
11.091000,3.809944
11.092000,-3.477313
11.093000,-16.612870
11.094000,-8.695821
11.095000,-0.641352
11.096000,-5.737524
11.097000,-12.278327
11.098000,-37.729373
11.099000,-32.007476
11.100000,-38.779522
11.101000,-53.757950
11.102000,-35.068774
11.103000,-38.536186
11.104000,-44.405363
11.105000,-47.515942
11.106000,-52.627048
11.107000,-42.522908
11.108000,-32.077830
11.109000,-49.439819
11.110000,-51.734560
11.111000,-59.732695
11.112000,-53.105323
11.113000,-46.987919
11.114000,-47.011349
11.115000,-53.889717
11.116000,-55.067256
11.117000,-55.039502
11.118000,-57.210277
11.119000,-66.479128
11.120000,-49.122666
11.121000,-55.692605
11.122000,-49.033545
11.123000,-56.315275
11.124000,-49.910332
11.125000,-47.896259
11.126000,-52.719902
11.127000,-56.105655
11.128000,-55.626001
11.129000,-51.522919
11.130000,-56.361430
11.131000,-69.050230
11.132000,-68.957597
11.133000,-68.837427
11.134000,-68.352927
11.135000,-62.710822
11.136000,-65.926911
11.137000,-52.280712
11.138000,-52.450080
11.139000,-62.731903
11.140000,-68.141452
11.141000,-63.410950
11.142000,-56.284229
11.143000,-59.072155
11.144000,-63.609016
11.145000,-71.478880
11.146000,-65.047638
11.147000,-60.312609
11.148000,-61.675633
11.149000,-69.510092
11.150000,-66.565519
11.151000,-69.258294
11.152000,-65.916589
11.153000,-64.029541
11.154000,-69.584303
11.155000,-60.718997
11.156000,-70.218834
11.157000,-70.277092
11.158000,-61.007210
11.159000,-62.623894
11.160000,-60.264545
11.161000,-72.053486
11.162000,-78.395257
11.163000,-70.364045
11.164000,-69.210452
11.165000,-60.835277
11.166000,-62.085186
11.167000,-69.603317
11.168000,-67.705308
11.169000,-55.059768
11.170000,-65.713654
11.171000,-67.540990
11.172000,-71.276762
11.173000,-58.186441
11.174000,-51.348975
11.175000,-56.135650
11.176000,-63.745866
11.177000,-59.545107
11.178000,-66.618426
11.179000,-68.531687
11.180000,-53.461537
11.181000,-66.389798
11.182000,-59.880770
11.183000,-64.506999
11.184000,-77.350363
11.185000,-65.703662
11.186000,-73.890250
11.187000,-66.321606
11.188000,-76.520302
11.189000,-74.440964
11.190000,-68.429236
11.191000,-64.798908
11.192000,-68.856606
11.193000,-55.508303
11.194000,-60.647162
11.195000,-65.623180
11.196000,-71.159624
11.197000,-66.949931
11.198000,-66.342658
11.199000,-64.149440
11.200000,-59.468024
11.201000,-66.287443
11.202000,-65.646352
11.203000,-61.697680
11.204000,-73.154754
11.205000,-68.945888
11.206000,-68.315518
11.207000,-66.706474
11.208000,-70.399860
11.209000,-71.532077
11.210000,-64.661531
11.211000,-49.422343
11.212000,-33.418209
11.213000,-32.559773
11.214000,-33.922510
11.215000,-22.930149
11.216000,-25.959061
11.217000,-18.294141
11.218000,-21.775449
11.219000,-19.470088
11.220000,-13.613484
11.221000,-8.150099
11.222000,-11.937967
11.223000,-11.952314
11.224000,4.395631
11.225000,13.300769
11.226000,3.566978
11.227000,8.474873
11.228000,17.210900
11.229000,11.226827
11.230000,14.695387
11.231000,17.578077
11.232000,14.573560
11.233000,16.466809
11.234000,8.443274
11.235000,14.440123
11.236000,16.128022
11.237000,21.189180
11.238000,22.247895
11.239000,18.990233
11.240000,26.738805
11.241000,25.283226
11.242000,11.499213
11.243000,21.079029
11.244000,11.476362
11.245000,14.604387
11.246000,24.004966
11.247000,24.929976
11.248000,28.918373
11.249000,16.947800
11.250000,21.761086
11.251000,27.560173
11.252000,26.610198
11.253000,25.331639
11.254000,20.899426
11.255000,29.043429
11.256000,37.929397
11.257000,30.100844
11.258000,27.448546
11.259000,30.218074
11.260000,28.212892
11.261000,33.753345
11.262000,31.861445
11.263000,26.001695
11.264000,24.102583
11.265000,25.927103
11.266000,27.554646
11.267000,32.409216
11.268000,29.538848
11.269000,34.369874
11.270000,13.166944
11.271000,10.688380
11.272000,18.900735
11.273000,17.368496
11.274000,17.874564
11.275000,14.833220
11.276000,8.146992
11.277000,22.818287
11.278000,24.652317
11.279000,31.658926
11.280000,31.874488
11.281000,21.431256
11.282000,32.061396
11.283000,31.834104
11.284000,33.016159
11.285000,25.937244
11.286000,14.306229
11.287000,32.269913
11.288000,26.062651
11.289000,28.885111
11.290000,22.653491
11.291000,32.671700
11.292000,26.718397
11.293000,29.910134
11.294000,18.983066
11.295000,16.783201
11.296000,19.790130
11.297000,25.472349
11.298000,24.607336
11.299000,26.837316
11.300000,39.045042
11.301000,33.333317
11.302000,29.755794
11.303000,25.953267
11.304000,27.820239
11.305000,23.404543
11.306000,32.600035
11.307000,23.213382
11.308000,17.398068
11.309000,15.233233
11.310000,18.220180
11.311000,12.753431
11.312000,17.360770
11.313000,11.672671
11.314000,14.157676
11.315000,5.717756
11.316000,-0.886984
11.317000,1.728132
11.318000,7.423548
11.319000,16.766931
11.320000,9.040278
11.321000,27.183740
11.322000,23.997048
11.323000,36.098191
11.324000,30.001942
11.325000,40.403966
11.326000,28.952114
11.327000,22.295885
11.328000,34.557347
11.329000,32.025207
11.330000,27.119149
11.331000,22.957779
11.332000,27.008344
11.333000,21.585142
11.334000,28.575745
11.335000,26.271226
11.336000,22.214721
11.337000,0.706581
11.338000,-9.238350
11.339000,-11.761482
11.340000,-10.427628
11.341000,-9.592322
11.342000,-13.047753
11.343000,-13.146725
11.344000,-8.741499
11.345000,-4.635137
11.346000,-10.314370
11.347000,1.815852
11.348000,-14.325460
11.349000,5.873187
11.350000,6.651874
11.351000,7.498032
11.352000,10.138043
11.353000,16.417638
11.354000,21.607283
11.355000,27.987952
11.356000,15.206618
11.357000,23.965170
11.358000,34.053921
11.359000,22.957060
11.360000,31.950542
11.361000,27.781686
11.362000,27.285230
11.363000,23.896863
11.364000,29.892583
11.365000,27.776979
11.366000,39.733299
11.367000,27.064135
11.368000,17.533782
11.369000,18.038070
11.370000,20.496886
11.371000,18.264874
11.372000,21.949089
11.373000,26.414026
11.374000,26.898431
11.375000,25.764248
11.376000,31.272269
11.377000,20.915272
11.378000,17.795096
11.379000,9.180410
11.380000,7.919669
11.381000,1.064437
11.382000,6.252614
11.383000,-19.307022
11.384000,-22.305948
11.385000,-25.366870
11.386000,-25.195059
11.387000,-27.762694
11.388000,-37.101720
11.389000,-39.099152
11.390000,-32.911393
11.391000,-26.448219
11.392000,-33.250872
11.393000,-40.770787
11.394000,-35.910213
11.395000,-0.663196
11.396000,8.015921
11.397000,1.896288
11.398000,2.068825
11.399000,-0.903939
11.400000,-8.662429
11.401000,-0.346905
11.402000,2.993364
11.403000,0.536228
11.404000,-0.516155
11.405000,4.757204
11.406000,12.629234
11.407000,16.100894
11.408000,5.478332
11.409000,21.434517
11.410000,24.713457
11.411000,17.119662
11.412000,15.913056
11.413000,19.373053
11.414000,3.433619
11.415000,5.737258
11.416000,21.633112
11.417000,24.880364
11.418000,16.916922
11.419000,13.275013
11.420000,9.939855
11.421000,17.932629
11.422000,16.708241
11.423000,17.287810
11.424000,27.211616
11.425000,25.559834
11.426000,36.797359
11.427000,44.025969
11.428000,26.072120
11.429000,24.571174
11.430000,16.873930
11.431000,11.985047
11.432000,3.992863
11.433000,-1.533214
11.434000,-9.913279
11.435000,-21.852154
11.436000,-37.918313
11.437000,-38.203246
11.438000,-33.024338
11.439000,-35.006016
11.440000,-42.291659
11.441000,-37.921939
11.442000,-35.740402
11.443000,-41.722045
11.444000,-43.102041
11.445000,-42.023000
11.446000,-33.954082
11.447000,-21.094534
11.448000,-28.608688
11.449000,-21.483116
11.450000,-28.868772
11.451000,-24.901592
11.452000,-24.643513
11.453000,-13.841116
11.454000,-5.143613
11.455000,9.881649
11.456000,6.208066
11.457000,9.679723
11.458000,1.175638
11.459000,5.385312
11.460000,10.476916
11.461000,16.999622
11.462000,14.486305
11.463000,23.983883
11.464000,30.635755
11.465000,23.536264
11.466000,21.454509
11.467000,22.441023
11.468000,12.705640
11.469000,17.293462
11.470000,22.937384
11.471000,18.144673
11.472000,15.392495
11.473000,12.633595
11.474000,16.572181
11.475000,18.787399
11.476000,11.726111
11.477000,3.437981
11.478000,15.176779
11.479000,11.748388
11.480000,22.781147
11.481000,24.761799
11.482000,22.952390
11.483000,20.781664
11.484000,30.588659
11.485000,28.149096
11.486000,23.717744
11.487000,24.533068
11.488000,36.776065
11.489000,31.016935
11.490000,22.810900
11.491000,19.277444
11.492000,25.100049
11.493000,2.740499
11.494000,8.053050
11.495000,-2.288533
11.496000,0.542152
11.497000,-11.894995
11.498000,-13.460412
11.499000,9.260811
11.500000,13.936940
11.501000,11.219211
11.502000,11.781541
11.503000,5.942698
11.504000,7.674119
11.505000,3.131453
11.506000,-29.642451
11.507000,-34.297977
11.508000,-31.179168
11.509000,-35.144358
11.510000,-39.957779
11.511000,-37.688667
11.512000,-40.780127
11.513000,-43.107147
11.514000,-51.877278
11.515000,-47.781916
11.516000,-38.912704
11.517000,-42.812913
11.518000,-43.820119
11.519000,-44.853581
11.520000,-38.825063
11.521000,-21.060352
11.522000,-17.471725
11.523000,-8.233043
11.524000,-5.505514
11.525000,-11.811094
11.526000,-9.789931
11.527000,-17.482745
11.528000,-5.300794
11.529000,7.998432
11.530000,7.579351
11.531000,7.471831
11.532000,12.582822
11.533000,14.982917
11.534000,18.862973
11.535000,17.511039
11.536000,12.718920
11.537000,17.345295
11.538000,21.417481
11.539000,17.805074
11.540000,12.043290
11.541000,20.011523
11.542000,22.391982
11.543000,22.191425
11.544000,27.980917
11.545000,28.859028
11.546000,34.138114
11.547000,47.612350
11.548000,33.388317
11.549000,25.532329
11.550000,16.950668
11.551000,9.827704
11.552000,19.965822
11.553000,29.223336
11.554000,19.874169
11.555000,28.019150
11.556000,37.999760
11.557000,42.329377
11.558000,34.643761
11.559000,21.908149
11.560000,21.668743
11.561000,28.930858
11.562000,36.114268
11.563000,32.080144
11.564000,24.250528
11.565000,39.993726
11.566000,27.217658
11.567000,42.607075
11.568000,33.084170
11.569000,24.062050
11.570000,25.601584
11.571000,36.100514
11.572000,25.864539
11.573000,27.944952
11.574000,37.653324
11.575000,37.609688
11.576000,32.193597
11.577000,30.121833
11.578000,31.449558
11.579000,36.603579
11.580000,33.329735
11.581000,28.669819
11.582000,43.951939
11.583000,38.246310
11.584000,42.898704
11.585000,32.670193
11.586000,31.580489
11.587000,35.091993
11.588000,33.553920
11.589000,32.240715
11.590000,21.777019
11.591000,31.886455
11.592000,27.131084
11.593000,18.613116
11.594000,19.061423
11.595000,17.669272
11.596000,12.476009
11.597000,8.551554
11.598000,7.996004
11.599000,18.324734
11.600000,36.715871
11.601000,34.883188
11.602000,31.676426
11.603000,27.385389
11.604000,40.098942
11.605000,35.840408
11.606000,38.856783
11.607000,37.420177
11.608000,30.108332
11.609000,33.644656
11.610000,27.306300
11.611000,23.337008
11.612000,18.330308
11.613000,12.180823
11.614000,9.825277
11.615000,2.716008
11.616000,5.687770
11.617000,1.037170
11.618000,-1.682117
11.619000,-19.830669
11.620000,-24.598272
11.621000,-22.889646
11.622000,-33.641877
11.623000,-33.236086
11.624000,-34.307526
11.625000,-37.594584
11.626000,-32.039064
11.627000,-16.631379
11.628000,-9.541614
11.629000,16.866982
11.630000,16.672218
11.631000,18.473897
11.632000,27.634890
11.633000,32.180115
11.634000,25.946407
11.635000,22.629802
11.636000,16.571236
11.637000,23.415736
11.638000,24.776568
11.639000,21.256492
11.640000,26.091077
11.641000,29.569147
11.642000,30.417676
11.643000,23.416782
11.644000,32.024741
11.645000,24.516441
11.646000,16.202120
11.647000,24.064597
11.648000,20.454203
11.649000,16.625529
11.650000,26.361857
11.651000,21.462421
11.652000,21.568130
11.653000,27.095749
11.654000,20.348837
11.655000,25.164116
11.656000,14.735070
11.657000,11.004468
11.658000,35.138182
11.659000,31.109485
11.660000,30.355933
11.661000,38.114531
11.662000,27.440163
11.663000,29.062739
11.664000,32.565879
11.665000,28.660397
11.666000,34.658308
11.667000,36.266787
11.668000,38.434309
11.669000,33.197444
11.670000,37.468524
11.671000,29.053083
11.672000,8.633551
11.673000,5.368965
11.674000,9.126126
11.675000,2.456634
11.676000,-6.363710
11.677000,3.572704
11.678000,-4.750753
11.679000,-8.364581
11.680000,-20.925838
11.681000,-19.038773
11.682000,-22.465984
11.683000,-4.365811
11.684000,-8.050492
11.685000,-8.876747
11.686000,-3.711840
11.687000,3.702896
11.688000,17.222268
11.689000,14.037072
11.690000,26.739252
11.691000,20.616249
11.692000,27.422188
11.693000,24.438507
11.694000,19.077648
11.695000,31.990743
11.696000,18.127251
11.697000,29.128960
11.698000,29.145197
11.699000,33.175421
11.700000,31.387252
11.701000,32.560211
11.702000,30.253215
11.703000,30.626822
11.704000,37.236412
11.705000,41.980572
11.706000,30.133441
11.707000,24.119541
11.708000,24.695489
11.709000,26.208872
11.710000,31.324402
11.711000,23.367983
11.712000,40.831583
11.713000,43.924083
11.714000,34.499462
11.715000,36.081887
11.716000,27.782187
11.717000,35.557206
11.718000,38.018772
11.719000,39.502116
11.720000,37.206328
11.721000,37.410622
11.722000,34.040249
11.723000,21.547103
11.724000,25.607366
11.725000,21.545250
11.726000,29.682473
11.727000,44.195770
11.728000,31.164827
11.729000,30.772508
11.730000,38.398981
11.731000,43.038382
11.732000,46.060074
11.733000,41.841784
11.734000,44.047225
11.735000,43.383716
11.736000,32.904597
11.737000,38.963669
11.738000,41.431738
11.739000,46.080984
11.740000,51.427700
11.741000,38.014763
11.742000,27.860581
11.743000,14.006757
11.744000,9.395145
11.745000,7.449462
11.746000,11.737941
11.747000,15.865769
11.748000,12.620696
11.749000,13.826851
11.750000,7.566209
11.751000,8.222001
11.752000,-5.997644
11.753000,-13.035146
11.754000,-17.395541
11.755000,-10.234913
11.756000,-16.732155
11.757000,-25.302353
11.758000,-27.361674
11.759000,-24.715833
11.760000,-21.279816
11.761000,-26.327426
11.762000,-30.700416
11.763000,-39.726207
11.764000,-35.228521
11.765000,-41.505976
11.766000,-44.843100
11.767000,-62.841034
11.768000,-51.552139
11.769000,-42.296388
11.770000,-51.235387
11.771000,-39.566698
11.772000,-35.298674
11.773000,-46.956991
11.774000,-48.267910
11.775000,-40.468986
11.776000,-42.548245
11.777000,-43.914280
11.778000,-36.801607
11.779000,-32.241101
11.780000,-32.938618
11.781000,-47.141492
11.782000,-45.711733
11.783000,-51.855014
11.784000,-45.512547
11.785000,-52.564144
11.786000,-57.360733
11.787000,-51.382426
11.788000,-37.600465
11.789000,-33.956269
11.790000,-40.284199
11.791000,-42.386362
11.792000,-42.941873
11.793000,-41.171246
11.794000,-39.165746
11.795000,-55.794451
11.796000,-51.005839
11.797000,-53.350913
11.798000,-47.859577
11.799000,-52.593271
11.800000,-61.638665
11.801000,-51.606065
11.802000,-62.342181
11.803000,-58.266371
11.804000,-45.842229
11.805000,-47.691846
11.806000,-55.288534
11.807000,-50.802302
11.808000,-51.187489
11.809000,-51.779904
11.810000,-40.472686
11.811000,-48.589896
11.812000,-40.149273
11.813000,-50.893515
11.814000,-46.854408
11.815000,-20.092122
11.816000,-17.492068
11.817000,-14.713991
11.818000,-6.598000
11.819000,-6.895975
11.820000,-4.553983
11.821000,-15.200714
11.822000,-5.792874
11.823000,2.684345
11.824000,21.486010
11.825000,19.745831
11.826000,24.271399
11.827000,11.707827
11.828000,12.926095
11.829000,25.513442
11.830000,20.171838
11.831000,15.254943
11.832000,13.857327
11.833000,21.526992
11.834000,20.754768
11.835000,21.752195
11.836000,15.317080
11.837000,35.250953
11.838000,40.918055
11.839000,37.725957
11.840000,40.877213
11.841000,29.530822
11.842000,38.560361
11.843000,31.194544
11.844000,30.226898
11.845000,28.230537
11.846000,18.575742
11.847000,32.549549
11.848000,28.219348
11.849000,45.906668
11.850000,34.297201
11.851000,31.022295
11.852000,22.450042
11.853000,21.695865
11.854000,24.719389
11.855000,21.062842
11.856000,15.102101
11.857000,32.060148
11.858000,30.414648
11.859000,21.591282
11.860000,29.120812
11.861000,42.623740
11.862000,38.329420
11.863000,37.629471
11.864000,39.294097
11.865000,41.679647
11.866000,40.780138
11.867000,43.679164
11.868000,44.358857
11.869000,43.216701
11.870000,27.125272
11.871000,37.029065
11.872000,28.761038
11.873000,31.289118
11.874000,34.517769
11.875000,39.831089
11.876000,36.582352
11.877000,44.490158
11.878000,46.055438
11.879000,46.866553
11.880000,43.001415
11.881000,47.040932
11.882000,34.859653
11.883000,34.642382
11.884000,40.916271
11.885000,36.590124
11.886000,41.108078
11.887000,34.751611
11.888000,22.297224
11.889000,25.181279
11.890000,38.202753
11.891000,24.039474
11.892000,14.936401
11.893000,35.366101
11.894000,22.622161
11.895000,29.398010
11.896000,28.677280
11.897000,-1.804312
11.898000,-5.050446
11.899000,-13.452867
11.900000,-12.425133
11.901000,-7.972364
11.902000,-30.723241
11.903000,-29.034624
11.904000,-24.980834
11.905000,-28.290603
11.906000,-36.427582
11.907000,-44.185630
11.908000,-33.827809
11.909000,-24.556376
11.910000,-37.812449
11.911000,-27.156170
11.912000,-29.096675
11.913000,-47.026738
11.914000,-49.791704
11.915000,-50.926830
11.916000,-43.036840
11.917000,-31.380838
11.918000,-37.745252
11.919000,-35.063290
11.920000,-39.724174
11.921000,-34.472227
11.922000,-30.885772
11.923000,-51.503890
11.924000,-42.107288
11.925000,-37.263694
11.926000,-22.940870
11.927000,-34.533811
11.928000,-34.099475
11.929000,-52.851378
11.930000,-34.237810
11.931000,-37.683985
11.932000,-38.855981
11.933000,-38.213139
11.934000,-41.415857
11.935000,-32.055808
11.936000,-43.932449
11.937000,-36.089380
11.938000,-41.417496
11.939000,-43.410245
11.940000,-42.030884
11.941000,-57.273735
11.942000,-50.956840
11.943000,-51.602654
11.944000,-54.052294
11.945000,-46.754875
11.946000,-47.944977
11.947000,-42.064737
11.948000,-46.836972
11.949000,-49.530876
11.950000,-44.775001
11.951000,-45.367599
11.952000,-42.767652
11.953000,-47.638075
11.954000,-41.075780
11.955000,-54.741189
11.956000,-43.413604
11.957000,-42.203341
11.958000,-60.828345
11.959000,-58.808022
11.960000,-49.449542
11.961000,-48.966687
11.962000,-44.867415
11.963000,-49.511227
11.964000,-49.627853
11.965000,-51.178987
11.966000,-53.199368
11.967000,-55.504303
11.968000,-50.623556
11.969000,-34.701276
11.970000,-41.551247
11.971000,-38.490872
11.972000,-26.363256
11.973000,-27.149460
11.974000,-29.713680
11.975000,-44.624358
11.976000,-46.123913
11.977000,-46.829814
11.978000,-45.282832
11.979000,-43.285135
11.980000,-27.897217
11.981000,-28.435846
11.982000,-11.221861
11.983000,-12.889190
11.984000,-1.749726
11.985000,-6.445486
11.986000,1.209333
11.987000,-2.622454
11.988000,-0.398249
11.989000,-4.661531
11.990000,-12.154606
11.991000,-13.737713
11.992000,-8.227100
11.993000,-6.989412
11.994000,9.537156
11.995000,8.970166
11.996000,15.331219
11.997000,20.478628
11.998000,26.905364
11.999000,26.746295
12.000000,23.789048
12.001000,11.511848
12.002000,12.774528
12.003000,21.448928
12.004000,21.001892
12.005000,24.649914
12.006000,25.745720
12.007000,30.905769
12.008000,23.146470
12.009000,25.914112
12.010000,24.758763
12.011000,26.860163
12.012000,25.571365
12.013000,34.011329
12.014000,34.484320
12.015000,35.999879
12.016000,35.757716
12.017000,34.837236
12.018000,34.271553
12.019000,35.503880
12.020000,35.683487
12.021000,43.196729
12.022000,32.447421
12.023000,33.700720
12.024000,29.911324
12.025000,22.914181
12.026000,33.788804
12.027000,35.056078
