time,trace
10.717000,1.642400
10.718000,1.321300
10.719000,-1.388800
10.720000,2.275400
10.721000,-4.236200
10.722000,-3.189100
10.723000,-2.018900
10.724000,-0.240820
10.725000,-1.883100
10.726000,2.077500
10.727000,3.175200
10.728000,-3.572500
10.729000,-3.507000
10.730000,-2.748600
10.731000,-0.183240
10.732000,-0.584050
10.733000,-3.524100
10.734000,-3.126600
10.735000,-0.276540
10.736000,-1.816200
10.737000,-3.157700
10.738000,3.337900
10.739000,-6.544200
10.740000,0.457050
10.741000,2.299000
10.742000,-4.801700
10.743000,-4.650700
10.744000,-0.349590
10.745000,2.309300
10.746000,-2.997800
10.747000,3.325200
10.748000,2.525500
10.749000,-3.080300
10.750000,-7.919000
10.751000,0.652020
10.752000,-3.318400
10.753000,-2.518300
10.754000,-3.069500
10.755000,1.237400
10.756000,-4.827600
10.757000,-4.928300
10.758000,-4.237600
10.759000,-2.807000
10.760000,-5.579600
10.761000,-2.532800
10.762000,-1.340200
10.763000,-3.255200
10.764000,-0.053202
10.765000,2.642200
10.766000,2.769900
10.767000,-3.517800
10.768000,2.425900
10.769000,1.172500
10.770000,7.221100
10.771000,-0.574560
10.772000,-0.661570
10.773000,-0.610640
10.774000,1.197700
10.775000,-1.356000
10.776000,-3.301500
10.777000,-1.678000
10.778000,-1.228900
10.779000,-6.055700
10.780000,1.603400
10.781000,-0.887440
10.782000,-3.473000
10.783000,-10.470000
10.784000,-4.048900
10.785000,-4.140400
10.786000,-4.373800
10.787000,-6.181500
10.788000,-7.101600
10.789000,0.838920
10.790000,-3.426300
10.791000,-3.043800
10.792000,-2.204500
10.793000,-0.713820
10.794000,-5.080000
10.795000,-0.441610
10.796000,-1.545100
10.797000,-4.634800
10.798000,-2.851200
10.799000,1.357300
10.800000,-2.300800
10.801000,-1.139200
10.802000,1.180000
10.803000,-7.941600
10.804000,-1.187400
10.805000,-1.142300
10.806000,-3.150400
10.807000,0.143290
10.808000,-8.469700
10.809000,-0.997620
10.810000,-5.651100
10.811000,-2.268400
10.812000,-2.411100
10.813000,-10.880000
10.814000,-6.358000
10.815000,-5.372700
10.816000,-3.403000
10.817000,-2.782500
10.818000,-4.568100
10.819000,-7.338800
10.820000,-6.812800
10.821000,-4.047400
10.822000,-3.795800
10.823000,-5.000400
10.824000,-6.095900
10.825000,-8.152100
10.826000,-8.325700
10.827000,-7.703000
10.828000,-5.183000
10.829000,-5.044500
10.830000,-5.509000
10.831000,-8.105600
10.832000,-13.054000
10.833000,-6.475700
10.834000,-4.897000
10.835000,-3.007800
10.836000,3.502200
10.837000,-2.648300
10.838000,-6.497500
10.839000,-4.767100
10.840000,-5.012200
10.841000,-5.183800
10.842000,-5.535600
10.843000,-4.370600
10.844000,-4.483500
10.845000,-1.458400
10.846000,0.605480
10.847000,0.384950
10.848000,-4.636300
10.849000,-9.382600
10.850000,-0.820160
10.851000,0.101900
10.852000,-4.231500
10.853000,-5.133600
10.854000,-6.298400
10.855000,-5.536000
10.856000,-3.833600
10.857000,-2.795600
10.858000,-3.831400
10.859000,-5.219100
10.860000,-2.453400
10.861000,-5.699700
10.862000,-8.702900
10.863000,-6.413400
10.864000,-2.063500
10.865000,-3.910300
10.866000,-6.398100
10.867000,-10.941000
10.868000,-4.260800
10.869000,-7.856200
10.870000,-4.185100
10.871000,-7.631500
10.872000,-6.674500
10.873000,-5.393900
10.874000,-6.532600
10.875000,-5.866500
10.876000,-6.624300
10.877000,-3.279600
10.878000,-4.859300
10.879000,-8.272000
10.880000,-4.991300
10.881000,-6.327100
10.882000,-0.736010
10.883000,-1.077200
10.884000,-4.853400
10.885000,-2.032100
10.886000,-3.072900
10.887000,-8.573800
10.888000,-7.670300
10.889000,-8.616300
10.890000,-8.503900
10.891000,-5.633400
10.892000,-3.996800
10.893000,-2.793700
10.894000,-8.592400
10.895000,-7.349800
10.896000,-8.101000
10.897000,-5.634200
10.898000,-5.552200
10.899000,-3.239400
10.900000,-6.486100
10.901000,-5.234300
10.902000,-8.460500
10.903000,-9.434300
10.904000,-7.379400
10.905000,-6.041200
10.906000,-5.530500
10.907000,-1.854500
10.908000,-4.683300
10.909000,-3.570100
10.910000,-6.765500
10.911000,-5.746600
10.912000,-1.203300
10.913000,-1.911500
10.914000,-4.398200
10.915000,-6.677500
10.916000,-4.678100
10.917000,-9.198100
10.918000,-6.785500
10.919000,-7.005500
10.920000,-4.730900
10.921000,-4.509600
10.922000,-5.433500
10.923000,-6.598700
10.924000,-0.415810
10.925000,-3.875600
10.926000,-0.432440
10.927000,-3.818000
10.928000,-3.879200
10.929000,-3.457600
10.930000,-4.069000
10.931000,-1.528900
10.932000,-2.891600
10.933000,-3.520700
10.934000,-1.889400
10.935000,-2.600900
10.936000,-3.174300
10.937000,-4.918400
10.938000,-5.125900
10.939000,-7.919300
10.940000,-3.160800
10.941000,-4.709300
10.942000,-4.590600
10.943000,-0.949060
10.944000,-0.429110
10.945000,-4.472300
10.946000,-5.167000
10.947000,-4.299400
10.948000,-4.957300
10.949000,-2.813700
10.950000,-4.131600
10.951000,-3.022700
10.952000,-4.056300
10.953000,-2.303500
10.954000,-3.260800
10.955000,0.623040
10.956000,-1.794700
10.957000,-1.129900
10.958000,3.337300
10.959000,-4.145400
10.960000,-5.555500
10.961000,-1.890600
10.962000,-6.581500
10.963000,-3.271000
10.964000,0.936200
10.965000,-1.275100
10.966000,-2.956400
10.967000,-3.187700
10.968000,-2.420500
10.969000,-4.765100
10.970000,-2.415500
10.971000,-2.980700
10.972000,-4.165000
10.973000,-7.307800
10.974000,-1.377200
10.975000,-3.701000
10.976000,-5.228800
10.977000,-2.968400
10.978000,-3.468300
10.979000,-2.178900
10.980000,1.048000
10.981000,1.053700
10.982000,-0.297400
10.983000,-5.020700
10.984000,-0.644370
10.985000,-5.439100
10.986000,-5.476700
10.987000,-8.020300
10.988000,-9.585800
10.989000,-3.651400
10.990000,-2.066600
10.991000,-3.705300
10.992000,-4.096300
10.993000,-0.559020
10.994000,-1.228400
10.995000,-2.639700
10.996000,-1.239700
10.997000,-2.012300
10.998000,-2.892200
10.999000,-1.596100
11.000000,-2.734200
11.001000,-5.704500
11.002000,-4.680700
11.003000,0.974650
11.004000,1.506000
11.005000,-5.948900
11.006000,-7.488600
11.007000,-4.604200
11.008000,-1.269500
11.009000,-3.929200
11.010000,-2.418500
11.011000,-5.347400
11.012000,-2.179000
11.013000,-2.067100
11.014000,-0.047830
11.015000,0.901950
11.016000,-0.126800
11.017000,5.454200
11.018000,9.128600
11.019000,8.000500
11.020000,13.618000
11.021000,12.246000
11.022000,11.137000
11.023000,13.312000
11.024000,12.645000
11.025000,11.736000
11.026000,15.182000
11.027000,13.097000
11.028000,8.352200
11.029000,12.404000
11.030000,12.899000
11.031000,11.831000
11.032000,18.028000
11.033000,16.562000
11.034000,17.225000
11.035000,16.174000
11.036000,14.751000
11.037000,14.865000
11.038000,16.437000
11.039000,17.789000
11.040000,16.867000
11.041000,15.423000
11.042000,19.870000
11.043000,16.005000
11.044000,21.066000
11.045000,18.012000
11.046000,16.874000
11.047000,19.079000
11.048000,15.670000
11.049000,18.237000
11.050000,20.472000
11.051000,21.341000
11.052000,19.402000
11.053000,16.294000
11.054000,23.192000
11.055000,20.572000
11.056000,16.156000
11.057000,18.403000
11.058000,20.758000
11.059000,17.243000
11.060000,21.128000
11.061000,24.202000
11.062000,19.752000
11.063000,22.877000
11.064000,22.319000
11.065000,23.499000
11.066000,22.101000
11.067000,21.751000
11.068000,22.572000
11.069000,20.350000
11.070000,18.936000
11.071000,18.705000
11.072000,19.080000
11.073000,18.941000
11.074000,21.962000
11.075000,15.779000
11.076000,20.235000
11.077000,20.458000
11.078000,23.930000
11.079000,21.025000
11.080000,20.526000
11.081000,20.694000
11.082000,20.787000
11.083000,24.142000
11.084000,24.589000
11.085000,24.488000
11.086000,27.892000
11.087000,21.835000
11.088000,22.569000
11.089000,26.631000
11.090000,25.834000
11.091000,23.750000
11.092000,24.246000
11.093000,26.598000
11.094000,27.433000
11.095000,22.867000
11.096000,17.459000
11.097000,21.827000
11.098000,23.138000
11.099000,20.226000
11.100000,23.446000
11.101000,19.980000
11.102000,28.256000
11.103000,23.789000
11.104000,22.233000
11.105000,24.811000
11.106000,18.160000
11.107000,20.918000
11.108000,21.147000
11.109000,20.299000
11.110000,18.090000
11.111000,20.311000
11.112000,20.026000
11.113000,23.870000
11.114000,22.753000
11.115000,22.379000
11.116000,20.687000
11.117000,22.681000
11.118000,24.108000
11.119000,26.527000
11.120000,24.474000
11.121000,23.479000
11.122000,22.600000
11.123000,23.256000
11.124000,21.555000
11.125000,20.075000
11.126000,24.104000
11.127000,20.872000
11.128000,23.035000
11.129000,26.671000
11.130000,26.271000
11.131000,27.126000
11.132000,24.410000
11.133000,25.721000
11.134000,26.609000
11.135000,21.891000
11.136000,28.485000
11.137000,24.864000
11.138000,25.298000
11.139000,27.057000
11.140000,22.174000
11.141000,24.718000
11.142000,21.834000
11.143000,24.516000
11.144000,22.331000
11.145000,26.075000
11.146000,28.694000
11.147000,26.866000
11.148000,28.793000
11.149000,24.607000
11.150000,27.599000
11.151000,29.791000
11.152000,31.537000
11.153000,23.350000
11.154000,26.409000
11.155000,22.667000
11.156000,17.917000
11.157000,23.068000
11.158000,20.888000
11.159000,22.876000
11.160000,21.599000
11.161000,18.037000
11.162000,18.240000
11.163000,11.447000
11.164000,4.249100
11.165000,9.158600
11.166000,6.916200
11.167000,0.409920
11.168000,-1.959700
11.169000,0.439860
11.170000,6.699000
11.171000,3.363600
11.172000,1.566900
11.173000,5.854900
11.174000,6.454100
11.175000,8.866400
11.176000,4.637700
11.177000,4.614600
11.178000,2.224900
11.179000,-3.045700
11.180000,1.283300
11.181000,3.201000
11.182000,-0.840770
11.183000,2.179600
11.184000,2.667200
11.185000,0.799270
11.186000,-7.917400
11.187000,0.012267
11.188000,0.760590
11.189000,5.507400
11.190000,4.678800
11.191000,-1.472100
11.192000,2.467800
11.193000,-1.683400
11.194000,-1.246900
11.195000,0.690370
11.196000,-0.660920
11.197000,-0.193940
11.198000,-0.690290
11.199000,1.765600
11.200000,4.722400
11.201000,-0.436990
11.202000,0.933210
11.203000,0.833270
11.204000,2.706400
11.205000,4.260000
11.206000,5.345000
11.207000,1.680300
11.208000,-0.740420
11.209000,-1.005200
11.210000,-1.469400
11.211000,0.590530
11.212000,-0.409920
11.213000,-0.107950
11.214000,-4.980600
11.215000,0.621800
11.216000,-4.258300
11.217000,-5.200800
11.218000,-4.066200
11.219000,-1.874300
11.220000,-0.653050
11.221000,-5.060000
11.222000,-0.841770
11.223000,-8.481900
11.224000,-3.383800
11.225000,-3.843500
11.226000,-2.765700
11.227000,-2.548500
11.228000,-1.936900
11.229000,3.889900
11.230000,-1.007900
11.231000,-4.598800
11.232000,-3.545100
11.233000,-1.968400
11.234000,-1.715600
11.235000,-0.596760
11.236000,-0.704490
11.237000,-6.697500
11.238000,1.493000
11.239000,2.709100
11.240000,-4.256700
11.241000,-1.521600
11.242000,1.074900
11.243000,-1.763500
11.244000,-2.902700
11.245000,-7.317100
11.246000,-2.804200
11.247000,-3.291600
11.248000,-4.151300
11.249000,-0.733730
11.250000,0.889830
11.251000,1.954600
11.252000,-5.737500
11.253000,-1.501600
11.254000,-0.344130
11.255000,-4.552200
11.256000,-0.823270
11.257000,-1.951200
11.258000,-4.230100
11.259000,-3.300400
11.260000,-0.696870
11.261000,1.689400
11.262000,-3.505400
11.263000,-3.015000
11.264000,2.805000
11.265000,-6.345500
11.266000,-3.499400
11.267000,-0.457920
11.268000,-0.599010
11.269000,-0.861590
11.270000,-3.436800
11.271000,-2.116400
11.272000,-3.320600
11.273000,-6.437300
11.274000,-5.329000
11.275000,-1.029900
11.276000,-4.586200
11.277000,-10.624000
11.278000,-6.146000
11.279000,-10.587000
11.280000,-4.191500
11.281000,-9.971200
11.282000,-9.066000
11.283000,-8.922400
11.284000,-10.143000
11.285000,-6.732200
11.286000,-6.048900
11.287000,-10.369000
11.288000,-8.041500
11.289000,-5.322000
11.290000,-3.495900
11.291000,-0.814840
11.292000,-6.131700
11.293000,-7.150300
11.294000,-6.872400
11.295000,-6.997700
11.296000,0.396680
11.297000,-4.926100
11.298000,-2.461100
11.299000,-2.190900
11.300000,-2.642600
11.301000,-1.917800
11.302000,-6.746900
11.303000,-3.820300
11.304000,-5.700400
11.305000,-6.034900
11.306000,-5.000300
11.307000,-3.631100
11.308000,-4.387400
11.309000,-8.071600
11.310000,-3.752300
11.311000,-11.442000
11.312000,-8.200800
11.313000,-7.280200
11.314000,-7.157000
11.315000,-3.015900
11.316000,-5.490700
11.317000,-5.407500
11.318000,-2.993400
11.319000,-6.584900
11.320000,-6.858100
11.321000,-4.224200
11.322000,-6.907900
11.323000,-9.836500
11.324000,-4.998800
11.325000,-8.968400
11.326000,-6.479200
11.327000,-7.708900
11.328000,-9.667700
11.329000,-1.221600
11.330000,-4.711600
11.331000,-1.655300
11.332000,-4.329100
11.333000,-2.212100
11.334000,-3.806200
11.335000,-6.327000
11.336000,-6.488200
11.337000,-6.299100
11.338000,-4.821800
11.339000,-4.076100
11.340000,-5.269400
11.341000,-7.934100
11.342000,-8.466400
11.343000,-3.719500
11.344000,-5.396800
11.345000,-1.536700
11.346000,-6.703400
11.347000,-5.673300
11.348000,-3.848700
11.349000,-6.039300
11.350000,-5.003000
11.351000,-7.403900
11.352000,-3.468000
11.353000,-11.369000
11.354000,-4.656600
11.355000,-9.541800
11.356000,-6.012200
11.357000,-1.749200
11.358000,-3.291700
11.359000,0.198020
11.360000,-3.367600
11.361000,1.120800
11.362000,-5.094400
11.363000,-3.995900
11.364000,-6.964200
11.365000,-4.575600
11.366000,-6.411600
11.367000,-5.581800
11.368000,-2.296300
11.369000,-1.695200
11.370000,-2.385700
11.371000,-3.918400
11.372000,-7.863300
11.373000,-9.174600
11.374000,-4.755900
11.375000,-7.903900
11.376000,-10.597000
11.377000,-6.335800
11.378000,-1.786900
11.379000,-0.535810
11.380000,-6.340100
11.381000,-7.014400
11.382000,-7.693500
11.383000,-6.194600
11.384000,-2.065500
11.385000,-5.973900
11.386000,-3.125600
11.387000,-1.439600
11.388000,0.669960
11.389000,2.945000
11.390000,3.522700
11.391000,-0.629970
11.392000,-4.508600
11.393000,-2.357900
11.394000,-3.783400
11.395000,-5.281900
11.396000,-0.668540
11.397000,-0.403450
11.398000,-1.826500
11.399000,-4.587100
11.400000,0.025142
11.401000,-2.647500
11.402000,1.427200
11.403000,-1.480400
11.404000,-6.641600
11.405000,-0.994810
11.406000,-4.946800
11.407000,-5.567500
11.408000,-1.593400
11.409000,-2.233400
11.410000,-5.963100
11.411000,-2.947700
11.412000,-8.314700
11.413000,-9.117500
11.414000,-8.548200
11.415000,-1.157000
11.416000,-3.701800
11.417000,-4.266300
11.418000,-4.454900
11.419000,-6.145900
11.420000,-7.931800
11.421000,-6.023300
11.422000,-3.178900
11.423000,-2.491400
11.424000,-4.626600
11.425000,-4.504000
11.426000,-9.131000
11.427000,-7.199600
11.428000,-5.003400
11.429000,-4.965700
11.430000,-1.902800
11.431000,-1.349400
11.432000,-1.444000
11.433000,-8.360700
11.434000,-4.775600
11.435000,-4.373600
11.436000,-5.825100
11.437000,-1.539500
11.438000,-5.057200
11.439000,-5.100100
11.440000,-6.199300
11.441000,-5.644000
11.442000,-4.569300
11.443000,-4.118600
11.444000,-1.647800
11.445000,-6.739000
11.446000,-8.269100
11.447000,-9.473800
11.448000,-6.435200
11.449000,-1.667100
11.450000,-3.143100
11.451000,-2.236400
11.452000,-4.665800
11.453000,-4.389300
11.454000,-3.303600
11.455000,0.899390
11.456000,-2.560600
11.457000,-3.185400
11.458000,-4.600900
11.459000,-5.607200
11.460000,-2.953800
11.461000,-3.388700
11.462000,-1.561000
11.463000,-0.944870
11.464000,-4.480500
11.465000,-8.399300
11.466000,-9.216300
11.467000,-6.335200
11.468000,-9.645700
11.469000,-3.024900
11.470000,-7.302300
11.471000,-8.469200
11.472000,-8.681900
11.473000,-6.861000
11.474000,-8.217100
11.475000,-3.065200
11.476000,-6.233800
11.477000,-8.213700
11.478000,-3.770900
11.479000,-1.871300
11.480000,-2.758400
11.481000,-3.180700
11.482000,-7.676300
11.483000,-11.545000
11.484000,-2.932200
11.485000,-5.910300
11.486000,-4.524600
11.487000,-3.308200
11.488000,-6.359200
11.489000,-3.697900
11.490000,-1.303400
11.491000,-1.978700
11.492000,-7.810400
11.493000,-5.978200
11.494000,-7.372000
11.495000,-4.262300
11.496000,-4.544000
11.497000,-5.572800
11.498000,-1.135500
11.499000,0.688070
11.500000,-2.905000
11.501000,-3.654000
11.502000,-5.854900
11.503000,-3.577800
11.504000,-2.858400
11.505000,-1.926200
11.506000,-2.803000
11.507000,-4.327700
11.508000,-6.972800
11.509000,-6.285000
11.510000,-1.971500
11.511000,-4.068600
11.512000,-1.039200
11.513000,-6.657900
11.514000,-0.835730
11.515000,-2.852300
11.516000,-3.822600
11.517000,-6.265500
11.518000,2.042500
11.519000,2.538200
11.520000,10.585000
11.521000,13.997000
11.522000,14.272000
11.523000,13.915000
11.524000,17.248000
11.525000,11.901000
11.526000,9.976500
11.527000,12.442000
11.528000,21.729000
11.529000,14.596000
11.530000,16.685000
11.531000,19.682000
11.532000,20.554000
11.533000,19.500000
11.534000,16.599000
11.535000,20.743000
11.536000,22.029000
11.537000,19.597000
11.538000,17.598000
11.539000,17.309000
11.540000,20.932000
11.541000,18.568000
11.542000,19.716000
11.543000,16.357000
11.544000,19.171000
11.545000,18.832000
11.546000,15.554000
11.547000,15.884000
11.548000,14.476000
11.549000,16.577000
11.550000,15.643000
11.551000,15.634000
11.552000,14.934000
11.553000,18.141000
11.554000,13.635000
11.555000,12.968000
11.556000,19.056000
11.557000,18.783000
11.558000,19.006000
11.559000,15.350000
11.560000,18.514000
11.561000,20.811000
11.562000,22.080000
11.563000,20.966000
11.564000,18.305000
11.565000,13.069000
11.566000,17.938000
11.567000,19.349000
11.568000,12.659000
11.569000,21.175000
11.570000,14.994000
11.571000,18.353000
11.572000,18.303000
11.573000,19.257000
11.574000,24.747000
11.575000,16.986000
11.576000,21.664000
11.577000,22.948000
11.578000,20.039000
11.579000,21.758000
11.580000,20.089000
11.581000,19.377000
11.582000,18.597000
11.583000,20.359000
11.584000,22.218000
11.585000,21.902000
11.586000,22.376000
11.587000,26.709000
11.588000,22.191000
11.589000,17.357000
11.590000,23.212000
11.591000,22.781000
11.592000,21.102000
11.593000,21.580000
11.594000,19.938000
11.595000,21.873000
11.596000,22.547000
11.597000,19.576000
11.598000,23.862000
11.599000,21.060000
11.600000,18.384000
11.601000,25.262000
11.602000,23.421000
11.603000,21.484000
11.604000,27.578000
11.605000,30.633000
11.606000,30.227000
11.607000,28.709000
11.608000,26.922000
11.609000,24.881000
11.610000,24.494000
11.611000,28.022000
11.612000,25.807000
11.613000,24.290000
11.614000,27.382000
11.615000,26.900000
11.616000,20.670000
11.617000,24.040000
11.618000,25.071000
11.619000,31.807000
11.620000,22.727000
11.621000,24.885000
11.622000,27.957000
11.623000,25.632000
11.624000,24.293000
11.625000,25.421000
11.626000,25.618000
11.627000,29.173000
11.628000,23.650000
11.629000,22.985000
11.630000,27.164000
11.631000,24.399000
11.632000,22.390000
11.633000,22.195000
11.634000,32.623000
11.635000,32.003000
11.636000,31.390000
11.637000,26.806000
11.638000,21.137000
11.639000,23.643000
11.640000,22.312000
11.641000,23.799000
11.642000,24.231000
11.643000,28.093000
11.644000,27.010000
11.645000,25.942000
11.646000,27.972000
11.647000,25.350000
11.648000,33.543000
11.649000,28.756000
11.650000,30.663000
11.651000,25.859000
11.652000,26.736000
11.653000,26.388000
11.654000,25.125000
11.655000,33.240000
11.656000,30.662000
11.657000,25.010000
11.658000,21.694000
11.659000,22.823000
11.660000,24.046000
11.661000,27.746000
11.662000,29.248000
11.663000,29.303000
11.664000,26.443000
11.665000,26.689000
11.666000,26.099000
11.667000,26.878000
11.668000,28.363000
11.669000,26.602000
11.670000,20.340000
11.671000,27.022000
11.672000,25.642000
11.673000,22.417000
11.674000,29.790000
11.675000,21.384000
11.676000,26.388000
11.677000,24.163000
11.678000,18.097000
11.679000,9.800300
11.680000,8.226300
11.681000,11.640000
11.682000,8.108200
11.683000,8.874800
11.684000,6.625500
11.685000,6.878300
11.686000,9.315000
11.687000,8.248500
11.688000,5.339900
11.689000,2.841200
11.690000,2.101000
11.691000,5.388000
11.692000,6.508400
11.693000,4.716300
11.694000,5.793700
11.695000,6.456500
11.696000,10.913000
11.697000,5.242000
11.698000,-0.384050
11.699000,0.389120
11.700000,4.173700
11.701000,4.916000
11.702000,0.534950
11.703000,3.260700
11.704000,6.470200
11.705000,4.873300
11.706000,2.153100
11.707000,6.303600
11.708000,-2.228700
11.709000,-0.575780
11.710000,1.869400
11.711000,-2.181200
11.712000,-1.349000
11.713000,0.487020
11.714000,0.106290
11.715000,-2.420600
11.716000,-0.505910
11.717000,0.848280
11.718000,-3.732600
11.719000,1.035000
11.720000,1.706900
11.721000,1.771800
11.722000,0.403470
11.723000,-1.065600
11.724000,1.321900
11.725000,-2.487700
11.726000,7.633200
11.727000,-0.327930
11.728000,-0.911630
11.729000,4.229400
11.730000,0.927990
11.731000,3.120200
11.732000,4.522900
11.733000,8.624300
11.734000,5.420600
11.735000,7.592400
11.736000,8.347200
11.737000,5.661700
11.738000,5.976300
11.739000,0.520120
11.740000,-0.522600
11.741000,4.414300
11.742000,4.046300
11.743000,3.906600
11.744000,2.948200
11.745000,-4.094100
11.746000,0.658700
11.747000,-0.003465
11.748000,2.876700
11.749000,3.088800
11.750000,-1.634200
11.751000,0.179400
11.752000,0.865000
11.753000,4.077800
11.754000,1.150600
11.755000,1.017200
11.756000,-1.110100
11.757000,-1.643300
11.758000,-0.788070
11.759000,0.064160
11.760000,2.608600
11.761000,-2.212900
11.762000,-1.173400
11.763000,-1.643200
11.764000,1.409700
11.765000,0.183030
11.766000,-4.928500
11.767000,-0.895050
11.768000,2.457700
11.769000,-1.452300
11.770000,1.392800
11.771000,1.782500
11.772000,3.122200
11.773000,-2.695000
11.774000,-2.932200
11.775000,-0.299750
11.776000,-2.025400
11.777000,-2.193500
11.778000,-2.770700
11.779000,-3.648500
11.780000,-5.091600
11.781000,-4.378200
11.782000,-0.234640
11.783000,-0.935890
11.784000,-2.490900
11.785000,0.631540
11.786000,0.529960
11.787000,6.379900
11.788000,4.880900
11.789000,-0.772520
11.790000,-1.246600
11.791000,-3.778300
11.792000,-1.806300
11.793000,-0.584090
11.794000,0.430020
11.795000,6.603100
11.796000,1.066400
11.797000,-0.680270
11.798000,-0.734380
11.799000,-1.116900
11.800000,-0.157680
11.801000,0.904910
11.802000,-1.284400
11.803000,-0.218790
11.804000,-5.471100
11.805000,-8.993600
11.806000,-2.481700
11.807000,1.214500
11.808000,1.852100
11.809000,0.437410
11.810000,-0.342910
11.811000,-2.409900
11.812000,-0.005831
11.813000,2.085400
11.814000,3.032100
11.815000,-3.512900
11.816000,-5.263400
11.817000,-2.984700
11.818000,1.272000
11.819000,1.838700
11.820000,-3.323400
11.821000,-5.746500
11.822000,-4.700600
11.823000,-5.741200
11.824000,-2.367900
11.825000,2.163100
11.826000,3.945800
11.827000,0.984270
11.828000,3.192100
11.829000,-0.392830
11.830000,0.483060
11.831000,-2.265900
11.832000,-1.560400
11.833000,-4.193000
11.834000,1.040100
11.835000,-0.836060
11.836000,0.042611
11.837000,0.897040
11.838000,0.503670
11.839000,-1.058500
11.840000,-0.870800
11.841000,-1.689900
11.842000,1.357600
11.843000,-6.276500
11.844000,-4.485100
11.845000,-4.205800
11.846000,-3.903200
11.847000,-3.112900
11.848000,-5.304000
11.849000,-0.803000
11.850000,3.749000
11.851000,3.324900
11.852000,-0.850310
11.853000,0.282500
11.854000,0.021621
11.855000,-0.630800
11.856000,0.072153
11.857000,2.460500
11.858000,1.016200
11.859000,2.073300
11.860000,-2.318000
11.861000,-0.321890
11.862000,-8.931200
11.863000,-0.415690
11.864000,0.484210
11.865000,-1.835700
11.866000,-1.284500
11.867000,-7.810100
11.868000,0.127000
11.869000,-2.089500
11.870000,-1.674200
11.871000,1.633600
11.872000,-0.106880
11.873000,-6.080900
11.874000,-2.637900
11.875000,-1.377500
11.876000,-1.545900
11.877000,1.893300
11.878000,-1.746800
11.879000,-4.336600
11.880000,0.690620
11.881000,-1.688600
11.882000,1.574300
11.883000,-2.015900
11.884000,2.666600
11.885000,0.675750
11.886000,-4.593300
11.887000,-0.330230
11.888000,0.072153
11.889000,2.460500
11.890000,1.016200
11.891000,1.514500
11.892000,-2.318000
11.893000,1.512100
11.894000,1.280600
11.895000,-2.197500
11.896000,1.554500
11.897000,-2.277200
11.898000,-0.597050
11.899000,-4.973300
11.900000,1.004200
11.901000,-0.620820
11.902000,1.154900
11.903000,-0.810380
11.904000,2.197900
11.905000,-5.766900
11.906000,-2.829700
11.907000,-5.909700
11.908000,-2.114300
11.909000,-0.753350
11.910000,-4.773600
11.911000,-2.028400
11.912000,-2.973700
11.913000,-2.255200
11.914000,-6.616000
11.915000,-2.206200
11.916000,-1.221200
11.917000,0.559900
11.918000,0.736530
11.919000,-4.519100
11.920000,1.560900
11.921000,-1.125600
11.922000,3.864800
11.923000,0.510640
11.924000,1.804600
11.925000,4.246400
11.926000,3.690800
11.927000,-1.570900
11.928000,2.775600
11.929000,-3.792100
11.930000,4.600700
11.931000,4.163100
11.932000,0.849800
11.933000,0.913680
11.934000,0.652130
11.935000,1.383200
11.936000,1.295800
11.937000,-0.852320
11.938000,1.266000
11.939000,2.313600
11.940000,2.344600
11.941000,0.853850
11.942000,-2.699500
11.943000,-0.455130
11.944000,-6.298700
11.945000,2.514100
11.946000,2.431100
11.947000,0.871900
11.948000,-2.238600
11.949000,0.929760
11.950000,-0.191970
11.951000,1.389300
11.952000,0.086005
11.953000,-1.730600
11.954000,-5.496500
11.955000,-3.216900
11.956000,1.440900
11.957000,-4.503200
11.958000,-1.525200
11.959000,-2.504400
11.960000,-4.412000
11.961000,-3.463200
11.962000,1.207100
11.963000,3.684400
11.964000,3.892900
11.965000,-0.596100
11.966000,-1.305900
11.967000,-1.580100
11.968000,-2.437700
11.969000,-3.372400
11.970000,-1.751700
11.971000,0.242350
11.972000,-0.564200
11.973000,2.739400
11.974000,-3.576200
11.975000,-1.655800
11.976000,-0.376760
11.977000,-4.810100
11.978000,-5.592600
11.979000,-2.172300
11.980000,-2.236100
11.981000,-0.952850
11.982000,-2.907800
11.983000,-1.625500
11.984000,-5.720100
11.985000,-6.691700
11.986000,-6.425100
11.987000,-2.986200
11.988000,1.416000
11.989000,0.166780
11.990000,-2.611900
11.991000,-2.913200
11.992000,-2.548000
11.993000,-0.539860
11.994000,-4.286700
11.995000,-1.732500
11.996000,-3.366100
11.997000,1.168300
11.998000,-2.621700
11.999000,1.966200
12.000000,-2.680300
12.001000,-5.347700
12.002000,1.149700
12.003000,6.049000
12.004000,-4.266000
12.005000,0.234800
12.006000,0.585100
12.007000,0.191310
12.008000,-2.665000
12.009000,-5.149000
12.010000,-8.904300
12.011000,-7.201600
12.012000,-3.118000
12.013000,-5.134100
12.014000,-4.148100
12.015000,-3.352600
12.016000,-6.849100
12.017000,-4.450600
12.018000,-4.212200
12.019000,-5.102100
12.020000,-1.361400
12.021000,-1.447700
12.022000,-2.074200
12.023000,0.848970
12.024000,-0.837580
12.025000,-0.958780
12.026000,-3.011400
12.027000,-5.094100
12.028000,0.659600
12.029000,-2.600200
12.030000,-1.034900
12.031000,-3.336500
12.032000,-0.409110
12.033000,-1.238900
12.034000,-7.659600
12.035000,-6.538800
12.036000,-2.747900
12.037000,-4.652000
12.038000,-3.798300
12.039000,-0.653270
